,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.007746594018054693-1.717242180740905j),(-0.0038545269812447695+0.8565249466426669j),(-0.003854526981244771+0.8565249466426671j),(-0.0060625927599109175+2.256800154876831j),(0.0060625927599109175-2.256800154876831j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0038545269812447695+0.8565249466426669j),(0.007746594018054641-1.7172421807409073j),(-0.003854526981244717+0.8565249466426694j),0j,(-0.0060625927599109175+2.256800154876831j),(0.0060625927599109175-2.256800154876831j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.003854526981244771+0.8565249466426671j),(-0.003854526981244717+0.8565249466426694j),(0.007746594018054641-1.7172421807409073j),(0.0060625927599109175-2.256800154876831j),0j,(-0.0060625927599109175+2.256800154876831j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0060625927599109175+2.256800154876831j),0j,(0.0060625927599109175-2.256800154876831j),(0.0326904682332183-10.88855281029746j),(0.0007381851949274116+0.015978874679297622j),(0.00121687378223985+0.011296092944054082j),(-0.0035920911521829415+0.05673044103898036j),(-0.0007381851949274116-0.015992801133171083j),(-0.00121687378223985-0.01130513563528784j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0060625927599109175-2.256800154876831j),(-0.0060625927599109175+2.256800154876831j),0j,(0.0007381851949274116+0.015978874679297622j),(0.032612827847587296-10.886321301039152j),(0.0014976594587082495+0.008115078608235524j),(-0.0007381851949274116-0.015992801133171083j),(-0.0035144507665519327+0.054496775467604786j),(-0.0014976594587082495-0.008120728130299544j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0060625927599109175-2.256800154876831j),(-0.0060625927599109175+2.256800154876831j),(0.00121687378223985+0.011296092944054082j),(0.0014976594587082495+0.008115078608235524j),(0.032779192117277776-10.884479739779765j),(-0.00121687378223985-0.01130513563528784j),(-0.0014976594587082495-0.008120728130299544j),(-0.0036808150362424167+0.052653305266362915j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0035920911521829415+0.05673044103898036j),(-0.0007381851949274116-0.015992801133171083j),(-0.00121687378223985-0.01130513563528784j),(0.008949082581449988-0.1412531665715619j),(0.001839062537651527+0.03982007219218961j),(0.003031633526851878+0.028149711479730135j),(-0.005356991429267047+0.08460377912171638j),(-0.0011008773427241155-0.02385053579397768j),(-0.0018147597446120278-0.016859682045689387j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007381851949274116-0.015992801133171083j),(-0.0035144507665519327+0.054496775467604786j),(-0.0014976594587082495-0.008120728130299544j),(0.001839062537651527+0.03982007219218961j),(0.00879207521387793-0.13569488951860756j),(0.003731163160134428+0.02022197162072387j),(-0.0011008773427241155-0.02385053579397768j),(-0.005241204033354905+0.0812726478071794j),(-0.0022335037014261784-0.012110681257903367j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.00121687378223985-0.01130513563528784j),(-0.0014976594587082495-0.008120728130299544j),(-0.0036808150362424167+0.052653305266362915j),(0.003031633526851878+0.028149711479730135j),(0.003731163160134428+0.02022197162072387j),(0.009200455754373407-0.13110482543297114j),(-0.0018147597446120278-0.016859682045689387j),(-0.0022335037014261784-0.012110681257903367j),(-0.00548930797312453+0.0785234263509921j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.005356991429267047+0.08460377912171638j),(-0.0011008773427241155-0.02385053579397768j),(-0.0018147597446120278-0.016859682045689387j),(0.00564453704430372-0.08850638105911537j),(0.0011599688041858815+0.024947442820792698j),(0.0019121700566870764+0.017645627067450275j),(-0.0002875456150366737+0.004541251563157598j),(-5.9091461461766064e-05-0.0012802180243121752j),(-9.741031207504859e-05-0.0009049720738145408j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
