,autovalores
"('848.3',)",49192.120253841415
"('852.3',)",36901.27541818516
"('852r.2',)",34749.29229546723
"('888.2',)",29690.57339157508
"('890.1',)",16301.681003414895
"('890.3',)",16162.458266236936
"('856.2',)",14408.92683037313
"('890.2',)",11303.060026732988
"('888.1',)",9703.78231595819
"('848.1',)",6526.674895332036
"('848.2',)",6189.729891990746
"('852r.1',)",4256.655557820936
"('838.2',)",3836.3002042140565
"('852.1',)",3679.63665274205
"('852.2',)",3233.9805891682345
"('864.1',)",3145.05226043505
"('852r.3',)",2756.445439289718
"('846.3',)",2469.542769269779
"('846.2',)",2277.91794655378
"('888.3',)",2101.1495175341593
"('846.1',)",2022.5360652859104
"('844.2',)",1900.079093660709
"('844.3',)",1822.2987508805663
"('844.1',)",1511.0311353010902
"('862.3',)",1438.104794481177
"('862.2',)",1402.5174672042428
"('862.1',)",1363.153596257769
"('840.3',)",1154.9192525681594
"('840.2',)",1116.6911921799726
"('840.1',)",1054.9309333044523
"('836.3',)",1002.4413719131559
"('836.2',)",874.1155327972306
"('836.1',)",719.949649376622
"('842.3',)",623.927185442601
"('860.2',)",474.85752255111873
"('860.1',)",465.4567757455893
"('842.2',)",441.4747785890049
"('842.1',)",407.0228892491123
"('860.3',)",376.5505546420315
"('834.2',)",363.0506001329778
"('834.3',)",362.1117485928872
"('834.1',)",338.3649633798047
"('858.3',)",321.02844360943004
"('832.3',)",305.232686582933
"('858.2',)",285.21872730088023
"('858.1',)",282.616696926139
"('832.2',)",267.3873961382504
"('830.2',)",222.08768168140688
"('830.3',)",201.31012838011029
"('854.3',)",187.4700276140691
"('854.1',)",186.75639710206812
"('832.1',)",184.53018772013394
"('854.2',)",182.54634272635897
"('828.2',)",168.21336904683653
"('830.1',)",131.8242853532655
"('818.1',)",126.13022558087327
"('828.3',)",112.9320367718419
"('822.1',)",112.61274174155882
"('826.2',)",100.19610162737612
"('828.1',)",97.07394388873402
"('824.1',)",80.73427209673225
"('824.3',)",74.45699178534146
"('820.1',)",73.55301911630525
"('824.2',)",71.97498843609706
"('816.1',)",64.97369070366942
"('816.3',)",59.83165344582897
"('814r.2',)",57.82926013008119
"('816.2',)",57.554947723272
"('850.3',)",52.63005204585299
"('814r.3',)",47.1161542577168
"('850.1',)",43.68708998084071
"('850.2',)",43.326189012998746
"('810.2',)",36.49868515203945
"('808.3',)",35.62639192522022
"('814.3',)",34.458639858187155
"('814.2',)",34.02310753854818
"('808.2',)",33.72363279651284
"('814.1',)",30.929071231268914
"('814r.1',)",30.63387071849155
"('808.1',)",22.535903578449783
"('806.3',)",22.355849192638058
"('812.3',)",22.312669968584988
"('812.2',)",21.562258833217918
"('812.1',)",20.827275138485806
"('802.3',)",17.43650361027314
"('806.2',)",15.236955775201894
"('806.1',)",14.765503824580897
"('802.2',)",11.09720597843249
"('802.1',)",10.760613592780844
"('800.3',)",0.8519799519059805
"('sourcebus.3',)",0.8453871805631283
"('800.2',)",0.6019795639398703
"('sourcebus.2',)",0.5973518684928211
"('800.1',)",0.4382664827606607
"('sourcebus.1',)",0.4348875856184559
