,autovalores
"('852r.2',)",38550.50471144935
"('856.2',)",33030.21296855759
"('852.1',)",25568.89262730652
"('852r.3',)",22027.251565276194
"('890.2',)",14119.396183793171
"('890.1',)",13737.59819143261
"('864.1',)",12251.655324301622
"('890.3',)",7271.5837606630275
"('888.2',)",6558.077243377673
"('852r.1',)",4232.453968382419
"('848.3',)",4180.334598732526
"('888.3',)",3106.1927187257975
"('852.3',)",2888.9327270603785
"('888.1',)",2588.091370912189
"('852.2',)",2331.021665091546
"('838.2',)",2139.4088786205875
"('848.1',)",1949.4908139033696
"('846.3',)",1741.6130555068191
"('846.2',)",1571.6113711372354
"('844.1',)",1473.8127030807152
"('848.2',)",1377.6272963866124
"('844.2',)",1305.8207544822737
"('844.3',)",1169.6614644918034
"('846.1',)",991.1172146959566
"('862.3',)",929.4863060698946
"('862.2',)",922.1412565271971
"('862.1',)",910.0837678210115
"('840.3',)",899.8084065993628
"('840.2',)",823.2041025933755
"('840.1',)",755.050842259262
"('836.3',)",694.623213233195
"('836.2',)",665.8509389992475
"('836.1',)",475.7059921573629
"('842.3',)",410.46794367117224
"('842.1',)",365.0806328011068
"('842.2',)",359.4639004607907
"('860.2',)",307.484049321946
"('860.3',)",303.14641823751924
"('860.1',)",279.5995308622316
"('834.3',)",244.97540765679855
"('834.1',)",233.45225067442612
"('834.2',)",229.29188468283704
"('858.3',)",214.5962976696177
"('858.1',)",200.71053910029312
"('858.2',)",200.36563605017946
"('832.3',)",181.36154027331892
"('832.2',)",170.82926996717217
"('854.2',)",164.60388187747287
"('832.1',)",138.25684003268032
"('854.1',)",132.6721666715918
"('830.3',)",127.82598398138133
"('854.3',)",119.02585767030989
"('828.2',)",118.41051937608333
"('822.1',)",106.83833068065427
"('830.2',)",85.34544585802207
"('820.1',)",81.6876095056167
"('824.2',)",80.0790252367221
"('828.3',)",76.9805492033947
"('830.1',)",73.05963165580792
"('826.2',)",72.52984532641884
"('828.1',)",71.64195766594155
"('824.3',)",64.17711860590033
"('824.1',)",52.29233343576748
"('816.3',)",46.84577435700189
"('818.1',)",46.62130460820518
"('850.1',)",45.51986533883792
"('816.1',)",42.743302711564546
"('850.3',)",41.715471769128115
"('816.2',)",41.349153071870994
"('814r.3',)",31.066698221024154
"('814r.2',)",27.841300778382827
"('850.2',)",27.61321657453977
"('814r.1',)",26.783992012346868
"('808.3',)",23.32838742107055
"('808.2',)",22.874110103229416
"('808.1',)",22.536069597878996
"('814.1',)",21.66689172148611
"('812.3',)",19.857676881905512
"('814.3',)",19.64756532515269
"('812.2',)",17.819078489714002
"('814.2',)",17.657641144127624
"('806.3',)",14.454137825572666
"('806.2',)",13.849234460095747
"('812.1',)",13.736921050482483
"('810.2',)",13.27805508357364
"('802.3',)",9.769376644210656
"('806.1',)",9.489840149881964
"('802.2',)",8.782074856962678
"('802.1',)",8.503772729824567
"('800.3',)",0.5425973359241599
"('sourcebus.3',)",0.5383991682936579
"('800.2',)",0.385868100659371
"('sourcebus.2',)",0.3829051351335576
"('800.1',)",0.3468110601410894
"('sourcebus.1',)",0.34413222752094225
