,autovalores
"('890.2',)",6572.530154453118
"('890.1',)",2319.8726102916
"('838.2',)",2118.895179254386
"('852.2',)",694.4796968122984
"('848.2',)",217.98955874286736
"('848.3',)",202.1499783766059
"('852r.1',)",110.33606777251924
"('864.1',)",93.07389677780411
"('848.1',)",86.23381555969497
"('888.3',)",76.4049399714515
"('852.3',)",57.33483278564944
"('856.2',)",43.45425885535163
"('888.2',)",40.129298716573736
"('852.1',)",32.4916746603931
"('890.3',)",31.357382692491356
"('888.1',)",29.962499559329732
"('846.3',)",26.32818257264186
"('852r.3',)",24.112791746616523
"('852r.2',)",23.126946106269774
"('846.2',)",22.90310412131493
"('846.1',)",19.780664192178534
"('844.3',)",17.27688216183504
"('862.3',)",14.953636532167579
"('844.2',)",13.248930914721528
"('844.1',)",12.790110637446812
"('862.2',)",10.694588091787008
"('862.1',)",10.529788552276397
"('840.3',)",9.865591594697072
"('840.1',)",8.469590453974316
"('840.2',)",8.361019118681986
"('836.2',)",8.13684688997233
"('836.3',)",7.762199617772389
"('836.1',)",7.297560503765063
"('842.3',)",6.865269530152207
"('842.2',)",6.598436698691151
"('860.2',)",4.669910975677176
"('842.1',)",4.393623630199672
"('860.1',)",3.774592740806933
"('860.3',)",3.559602677254113
"('834.2',)",2.9954055239141693
"('834.3',)",2.903290542068688
"('858.2',)",2.889439818358816
"('834.1',)",2.7194227197972123
"('858.3',)",2.624310753655264
"('832.3',)",2.3592777827572573
"('858.1',)",2.0268500531102474
"('854.2',)",1.8395779129842318
"('854.3',)",1.733972824926171
"('832.2',)",1.6373716088931325
"('832.1',)",1.585500657252907
"('854.1',)",1.3816034291774233
"('822.1',)",0.942792986285054
"('828.2',)",0.8873518660814363
"('828.1',)",0.8750809604238043
"('828.3',)",0.8211324331151254
"('830.3',)",0.8163376497474976
"('830.2',)",0.8129957400023271
"('830.1',)",0.8022423008065224
"('826.2',)",0.7654058075875497
"('820.1',)",0.6832852646336195
"('824.3',)",0.6806619430834336
"('816.2',)",0.6070831849076979
"('824.1',)",0.601784162582445
"('824.2',)",0.5972838097331907
"('850.1',)",0.5041511123388351
"('818.1',)",0.4930507256252547
"('814r.3',)",0.45046493326637
"('816.3',)",0.44174921502585907
"('814.3',)",0.4216471524366793
"('816.1',)",0.41215358935623186
"('850.2',)",0.40757992640018753
"('850.3',)",0.36937514111466746
"('814r.2',)",0.2969171296531301
"('814.2',)",0.29284418382159955
"('814r.1',)",0.28682654679742636
"('812.3',)",0.24438197641812287
"('812.2',)",0.18727869011370057
"('814.1',)",0.18531888039512456
"('810.2',)",0.15673282733358437
"('812.1',)",0.15510485968860624
"('808.3',)",0.14573860082148932
"('806.3',)",0.1196631000684806
"('802.3',)",0.10683995231509588
"('808.1',)",0.09212700129476348
"('802.2',)",0.089636030839448
"('808.2',)",0.0894920056209499
"('802.1',)",0.08865687530235587
"('806.2',)",0.07710615808222503
"('806.1',)",0.0748904714267776
"('800.3',)",0.011679913677803638
"('800.2',)",0.011588220432638352
"('800.1',)",0.0036348027324081687
"('sourcebus.2',)",0.0036065220218392795
"('sourcebus.3',)",0.003042846985161045
"('sourcebus.1',)",0.003019413490115831
