,autovalores
"('888.2',)",34898.32330846183
"('852.3',)",31219.13578323142
"('888.3',)",23890.677835589075
"('852r.2',)",17708.0454796727
"('890.1',)",13131.18419946902
"('838.2',)",12585.132040338276
"('852.1',)",11116.402199741891
"('890.3',)",5888.41348014919
"('856.2',)",5414.907221186787
"('852.2',)",3501.727406212499
"('888.1',)",3408.414648310649
"('864.1',)",2777.443617046251
"('852r.1',)",2517.997454162577
"('848.3',)",2171.3215915168134
"('848.2',)",1915.1969683233349
"('852r.3',)",1821.7200029537298
"('846.3',)",1643.0983255882722
"('846.2',)",1428.593189695355
"('890.2',)",1381.3924461730242
"('846.1',)",1199.1213033385636
"('848.1',)",1137.0601067188777
"('844.3',)",1074.3114699755643
"('844.2',)",948.159277181121
"('862.3',)",825.5731139854367
"('844.1',)",803.8113548354149
"('862.1',)",762.2693418849609
"('862.2',)",756.9537478044023
"('840.3',)",732.9046117324359
"('840.2',)",708.5536363969795
"('840.1',)",640.2419576436474
"('836.3',)",611.5698573810469
"('860.3',)",538.165432785245
"('836.2',)",392.8614378701006
"('836.1',)",336.28994874084816
"('842.2',)",325.1376466414135
"('842.3',)",312.7555534287756
"('842.1',)",272.3956742367919
"('860.2',)",265.295688940706
"('860.1',)",230.9701342842155
"('834.3',)",205.67427178043656
"('834.2',)",191.64472133547486
"('858.1',)",189.11114034033
"('858.3',)",172.56560653772695
"('834.1',)",166.8318897777321
"('858.2',)",163.52726672755142
"('832.3',)",146.47785773267202
"('854.2',)",141.9591734151754
"('832.2',)",137.892188587513
"('854.3',)",117.62391847905899
"('854.1',)",113.61055039245508
"('828.1',)",102.83681355722307
"('832.1',)",96.50711286777782
"('826.2',)",95.20127376586873
"('822.1',)",85.9725846631443
"('830.3',)",72.13615557604592
"('830.2',)",71.65376884974229
"('830.1',)",70.38298756545504
"('828.2',)",69.82032105543317
"('828.3',)",66.24067100369336
"('824.2',)",64.43648429928348
"('820.1',)",58.72471497115301
"('824.3',)",51.88842331707494
"('824.1',)",43.78651211964364
"('850.2',)",40.6975141570069
"('816.3',)",40.273119762908905
"('818.1',)",39.411173214911415
"('816.1',)",36.62081607796419
"('816.2',)",35.43923546428249
"('850.3',)",33.73067203460249
"('814r.3',)",26.293663276932396
"('814r.1',)",22.879632958117767
"('814r.2',)",22.47816151732092
"('850.1',)",22.297004067148883
"('812.1',)",19.114111240527265
"('808.2',)",18.50965051376248
"('808.1',)",18.134071776333162
"('812.2',)",17.468858434919902
"('812.3',)",16.60861174745879
"('814.3',)",16.416934834466115
"('814.1',)",15.33532668309846
"('814.2',)",15.208398477928274
"('806.3',)",12.447809829528548
"('806.2',)",11.63110481481202
"('810.2',)",11.090756373956435
"('808.3',)",10.721267413299973
"('802.3',)",8.161990187868865
"('806.1',)",7.942539282160544
"('802.2',)",7.564037194429063
"('802.1',)",7.315339295993018
"('800.3',)",0.438023999311498
"('sourcebus.3',)",0.43463548236281535
"('800.2',)",0.32230594914831046
"('sourcebus.2',)",0.31982944256851614
"('800.1',)",0.29873882069579905
"('sourcebus.1',)",0.29643167897247963
