,autovalores
"('888.2',)",36077.36054034722
"('852.1',)",31893.04253369246
"('864.1',)",24467.18565670242
"('888.3',)",19145.97209520284
"('890.2',)",13487.43191401918
"('890.1',)",12993.78333560888
"('852.3',)",11529.561811862503
"('890.3',)",6349.648411982777
"('888.1',)",5799.83943953566
"('852r.3',)",3740.021380446969
"('852r.2',)",3671.735308293664
"('852r.1',)",2888.3841844621184
"('848.2',)",2644.0805333902686
"('852.2',)",2316.833270224005
"('856.2',)",2055.9819511175065
"('848.3',)",1921.7532938723482
"('838.2',)",1753.4758345588941
"('848.1',)",1532.9345063450378
"('846.3',)",1448.5868780471637
"('846.1',)",1290.5603365370905
"('846.2',)",1217.8867517082813
"('844.3',)",1152.3015542793692
"('862.1',)",1021.883472301929
"('844.2',)",871.5021340426895
"('844.1',)",854.5840815613448
"('862.3',)",814.3729493623368
"('862.2',)",808.9412994888371
"('840.3',)",789.0071269912714
"('840.2',)",749.367523307624
"('840.1',)",679.1722785430954
"('836.3',)",641.5025831443788
"('836.2',)",581.0637330554773
"('836.1',)",420.3636238922006
"('842.3',)",361.12314616707556
"('842.1',)",338.8989408993008
"('842.2',)",328.8652375905455
"('860.3',)",283.0986867605165
"('860.2',)",279.49855387981864
"('860.1',)",247.30025494020597
"('834.3',)",218.5532545676965
"('834.2',)",204.82382679112888
"('858.1',)",203.89762928609917
"('834.1',)",186.55884993922027
"('858.3',)",178.27376594350153
"('858.2',)",176.00734978686168
"('832.3',)",158.09204999421655
"('832.1',)",149.7285157894919
"('832.2',)",148.86645455733216
"('854.3',)",124.78433397530458
"('854.1',)",120.1154546625831
"('830.3',)",111.15819034960036
"('854.2',)",104.01117056034221
"('826.2',)",102.92822445219132
"('822.1',)",92.9205207887467
"('830.1',)",75.74966126650446
"('828.1',)",73.87221557753637
"('830.2',)",72.48913249264454
"('828.3',)",70.86374823045803
"('828.2',)",70.42154480546394
"('824.2',)",69.64423801318925
"('820.1',)",63.32055024763619
"('824.3',)",55.98151177452973
"('824.1',)",46.38670210020168
"('818.1',)",42.704192395302485
"('850.2',)",42.35778586231163
"('816.3',)",41.68501407341813
"('816.1',)",38.72461348079769
"('816.2',)",37.67331967519392
"('850.3',)",36.39343628098121
"('814r.3',)",27.795197878791594
"('814r.1',)",24.316560331891136
"('814r.2',)",24.25904936948841
"('850.1',)",24.063801660237036
"('812.2',)",20.51069527046027
"('812.1',)",19.98819931357345
"('810.2',)",19.60317510249426
"('814.1',)",18.86601962785861
"('812.3',)",17.58248770321797
"('814.3',)",17.382455489679607
"('808.3',)",16.300453194842376
"('814.2',)",16.16407944982414
"('806.3',)",12.992216633449459
"('806.2',)",12.51794446735663
"('808.2',)",11.970108305387335
"('808.1',)",11.571233175898275
"('802.3',)",8.64210202110967
"('806.1',)",8.407519342616979
"('802.2',)",8.039580156770583
"('802.1',)",7.7756698563377595
"('800.3',)",0.4727725133056412
"('sourcebus.3',)",0.46911492500302276
"('800.2',)",0.3412957479389462
"('sourcebus.2',)",0.3386756936404527
"('800.1',)",0.31750597780717216
"('sourcebus.1',)",0.3150521656346974
