,autovalores
"('890.1',)",28029.07199644344
"('852.1',)",22438.623804420764
"('856.2',)",18528.844532932868
"('890.3',)",8980.61056035343
"('890.2',)",7537.1148472221275
"('852r.2',)",6874.518769281885
"('888.3',)",6246.402651266652
"('888.2',)",2392.545946720675
"('888.1',)",2366.6280011514355
"('838.2',)",1807.7620294838823
"('848.3',)",1597.0886919811562
"('844.3',)",1373.967991158134
"('846.1',)",1292.2465563816147
"('846.2',)",1020.3666921781298
"('846.3',)",962.3306705389017
"('848.1',)",833.2609959574191
"('852.3',)",715.7622233884135
"('864.1',)",690.6750751329183
"('848.2',)",585.6878801601757
"('852r.3',)",543.7435593015305
"('844.2',)",523.5857000795805
"('862.3',)",447.7933433772129
"('852.2',)",428.703060242065
"('844.1',)",425.01564795784384
"('852r.1',)",394.5112731485624
"('840.2',)",350.47097577486244
"('862.2',)",328.3546919471138
"('862.1',)",327.6050959173011
"('840.3',)",323.073414869751
"('840.1',)",289.60334954181906
"('836.3',)",262.62504389160364
"('842.2',)",211.98759456111367
"('836.1',)",194.56857013653794
"('836.2',)",190.72805183397867
"('842.3',)",166.57085169379462
"('842.1',)",164.10324259201548
"('860.3',)",144.66641522648237
"('860.2',)",135.06229082598125
"('860.1',)",109.34867660448784
"('834.3',)",95.29037256952255
"('834.2',)",80.08567947688974
"('858.3',)",76.39410452588545
"('854.3',)",72.29989775334674
"('834.1',)",71.25805363757303
"('832.2',)",67.12574377096276
"('832.1',)",65.95433961399313
"('858.2',)",64.97207609395949
"('858.1',)",60.820938519626445
"('832.3',)",58.77004313326609
"('854.2',)",56.74767523973085
"('854.1',)",54.68248010054364
"('830.3',)",51.822977842600345
"('830.2',)",44.612670126965014
"('828.2',)",40.09070306655843
"('828.1',)",36.97834423187397
"('830.1',)",36.68051916831589
"('828.3',)",34.38639436066192
"('826.2',)",33.63596948368098
"('820.1',)",27.05170297134011
"('822.1',)",26.68787055989551
"('816.3',)",25.740287595996765
"('816.2',)",24.327608863383055
"('824.3',)",23.772402642082273
"('824.2',)",22.207976234550586
"('824.1',)",19.97206048261256
"('818.1',)",18.51727520354203
"('816.1',)",16.03763135288945
"('850.2',)",15.41554765979961
"('850.3',)",14.397302562671522
"('814r.2',)",13.208880550747335
"('814r.3',)",10.270820050231375
"('850.1',)",10.192433874106102
"('814.2',)",9.433848498188345
"('814.3',)",8.468218392906325
"('814r.1',)",8.376562685908809
"('808.2',)",7.979209717609252
"('812.3',)",7.648489895425127
"('806.2',)",7.203569940428267
"('806.1',)",7.043831704104042
"('812.2',)",6.679542943506244
"('812.1',)",6.14615139691337
"('814.1',)",6.087113308158702
"('810.2',)",5.067857431183332
"('808.3',)",4.899706213860642
"('802.3',)",4.643742652991132
"('806.3',)",4.164908768969246
"('808.1',)",4.047640979665602
"('802.2',)",3.026436545858761
"('802.1',)",2.9356989623888015
"('800.3',)",0.2000455363763085
"('sourcebus.2',)",0.19850214861232912
"('800.2',)",0.16444049350106768
"('sourcebus.3',)",0.16316719623924308
"('800.1',)",0.11951374519530877
"('sourcebus.1',)",0.11859377744261516
