,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.06831807573740363-5.099373889549321j),(-0.033993564203137316+2.543465134074269j),(-0.033993564203137316+2.5434651340742693j),(-0.05347737936988341+6.702498214358698j),(0.05347737936988341-6.702498214358698j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.033993564203137316+2.543465134074269j),(0.06831807573740335-5.0993738895493195j),(-0.03399356420313704+2.5434651340742676j),0j,(-0.05347737936988341+6.702498214358698j),(0.05347737936988341-6.702498214358698j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.033993564203137316+2.5434651340742693j),(-0.03399356420313704+2.5434651340742676j),(0.06831807573740337-5.0993738895493195j),(0.05347737936988341-6.702498214358698j),0j,(-0.05347737936988341+6.702498214358698j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.05347737936988341+6.702498214358698j),0j,(0.05347737936988341-6.702498214358698j),(0.277780817675039-32.3335059882066j),(-0.004098784193890169+0.04961788269561244j),(-0.0009757825953586232+0.036391467914033554j),(-0.021107639740304388+0.16381733625747233j),(0.004098784193890169-0.04962257161135582j),(0.0009757825953586232-0.03639451250942544j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.05347737936988341-6.702498214358698j),(-0.05347737936988341+6.702498214358698j),0j,(-0.004098784193890169+0.04961788269561244j),(0.2764288961131163-32.32690248834298j),(0.0010702979759972437+0.027323188129707448j),(0.004098784193890169-0.04962257161135582j),(-0.01975571817838165+0.1572131103820134j),(-0.0010702979759972437-0.02732509027458864j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.05347737936988341-6.702498214358698j),(-0.05347737936988341+6.702498214358698j),(-0.0009757825953586232+0.036391467914033554j),(0.0010702979759972437+0.027323188129707448j),(0.27566989208023485-32.3210034253451j),(0.0009757825953586232-0.03639451250942544j),(-0.0010702979759972437-0.02732509027458864j),(-0.01899671414550022+0.15131340466003482j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.021107639740304388+0.16381733625747233j),(0.004098784193890169-0.04962257161135582j),(0.0009757825953586232-0.03639451250942544j),(0.05258608513335948-0.4080956690778145j),(-0.010211421893448916+0.12361834248364409j),(-0.0024309959456622326+0.09066563579013498j),(-0.03147844539305509+0.2443056228579645j),(0.006112637699558747-0.0740036039059526j),(0.0014552133503036094-0.05427620940712002j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.004098784193890169-0.04962257161135582j),(-0.01975571817838165+0.1572131103820134j),(-0.0010702979759972437-0.02732509027458864j),(-0.010211421893448916+0.12361834248364409j),(0.04925541936170705-0.39165208594809603j),(0.0026664648997387977+0.0680726253243028j),(0.006112637699558747-0.0740036039059526j),(-0.029462284913424664+0.23445654611884081j),(-0.001596166923741554-0.0407507126638374j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.0009757825953586232-0.03639451250942544j),(-0.0010702979759972437-0.02732509027458864j),(-0.01899671414550022+0.15131340466003482j),(-0.0024309959456622326+0.09066563579013498j),(0.0026664648997387977+0.0680726253243028j),(0.047358105877661386-0.37695344076355725j),(0.0014552133503036094-0.05427620940712002j),(-0.001596166923741554-0.0407507126638374j),(-0.028330359823925188+0.22565814105369356j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.03147844539305509+0.2443056228579645j),(0.006112637699558747-0.0740036039059526j),(0.0014552133503036094-0.05427620940712002j),(0.033168104422840544-0.25720411440620483j),(-0.006440743911790724+0.07791415384106162j),(-0.0015333243988926645+0.0571495017756555j),(-0.0016896590297854582+0.013113519315677278j),(0.0003281062122319772-0.003972269151638163j),(7.811104858905526e-05-0.002913367740438029j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
