,autovalores
"('864.1',)",8726.191755346294
"('852.1',)",3288.388360117177
"('856.2',)",2930.794808391271
"('852r.3',)",995.1392532677271
"('848.2',)",299.4624254435097
"('848.3',)",290.6320230419419
"('852.2',)",159.5518078178994
"('888.2',)",147.50292749896423
"('888.3',)",129.23109828788384
"('888.1',)",107.88737542272885
"('838.2',)",84.00698498858831
"('852.3',)",67.4165608940777
"('852r.2',)",58.2501242084932
"('890.2',)",46.847777399774436
"('890.3',)",44.66908430074798
"('890.1',)",43.828526983653774
"('846.2',)",37.80217679449
"('846.3',)",35.08061823719814
"('852r.1',)",33.83653485979712
"('848.1',)",33.7293191974937
"('846.1',)",28.456989206092857
"('844.1',)",23.98385172307481
"('844.3',)",20.789787739589308
"('844.2',)",19.104101184599823
"('862.3',)",17.824149140758824
"('862.1',)",15.751069483670594
"('862.2',)",15.21021893690959
"('840.3',)",13.9954699527861
"('836.2',)",12.422583105254283
"('840.2',)",12.03436324942378
"('836.3',)",11.517765621326683
"('840.1',)",11.370280959962942
"('842.3',)",9.875214968045444
"('836.1',)",9.81869602206223
"('842.2',)",9.035637975620187
"('860.2',)",7.217415118150251
"('842.1',)",6.254494554437025
"('860.1',)",5.650012271936462
"('860.3',)",5.491011893788369
"('834.3',)",4.343623902254249
"('834.2',)",4.2085997068698555
"('858.2',)",3.978991312190432
"('834.1',)",3.8018510868396214
"('858.3',)",3.72201076169574
"('832.3',)",3.217560977861
"('858.1',)",2.762200334599987
"('832.2',)",2.603866821050863
"('854.2',)",2.509288924751764
"('832.1',)",2.3208344200831768
"('854.3',)",2.2856176740664584
"('854.1',)",1.9965702759988253
"('826.2',)",1.554919806904807
"('828.1',)",1.4746640620456926
"('828.3',)",1.372707943414324
"('828.2',)",1.3329988679353233
"('830.1',)",1.3100450279149898
"('830.2',)",1.2746045068093372
"('830.3',)",1.2738366295090433
"('822.1',)",1.149381027099878
"('818.1',)",0.9492522276356294
"('824.3',)",0.9441925091864298
"('820.1',)",0.9196160302002065
"('824.1',)",0.8700385826597851
"('824.2',)",0.8637857563244675
"('816.1',)",0.8202348611510635
"('850.3',)",0.7593516467141631
"('816.3',)",0.6942110149588524
"('814.2',)",0.6586467490992561
"('816.2',)",0.6220701036757507
"('814r.3',)",0.5981981467760197
"('850.2',)",0.5547596215864985
"('850.1',)",0.4975015648254609
"('814r.1',)",0.42939947221131713
"('814r.2',)",0.4147364919549551
"('814.3',)",0.4120087198278603
"('812.3',)",0.3290080228570653
"('812.1',)",0.26368643382937934
"('814.1',)",0.2609362736133401
"('810.2',)",0.2109543981107573
"('812.2',)",0.2087624144522977
"('808.3',)",0.2061552402796963
"('802.3',)",0.18385618344606747
"('806.3',)",0.16172134682631478
"('802.2',)",0.15402355572692134
"('802.1',)",0.1518058630795229
"('808.1',)",0.12971868266731612
"('808.2',)",0.12601396799909262
"('806.1',)",0.10378071371327402
"('806.2',)",0.10081077656604154
"('800.3',)",0.016902645188232267
"('800.1',)",0.01677038198384992
"('800.2',)",0.005119149387327059
"('sourcebus.2',)",0.005079401308894047
"('sourcebus.3',)",0.004096470478425749
"('sourcebus.1',)",0.004064933553632708
