,autovalores
"('852r.2',)",44215.54987928645
"('888.2',)",35151.79817229013
"('888.3',)",28617.570236961485
"('838.2',)",27846.5850126465
"('890.3',)",15289.056868437634
"('890.2',)",15173.148112311292
"('864.1',)",13520.053762125535
"('890.1',)",9368.96542653777
"('888.1',)",8228.125539627461
"('848.2',)",5423.901908547958
"('848.3',)",5244.888278426894
"('852r.1',)",3660.9348971962504
"('852r.3',)",3405.6434775304306
"('852.3',)",3139.1755797260025
"('852.1',)",2870.197388471706
"('852.2',)",2684.5742866128853
"('856.2',)",2346.771740744376
"('848.1',)",2169.069358797617
"('846.2',)",1895.1011446240955
"('846.3',)",1831.400333159405
"('846.1',)",1726.4049378854836
"('844.3',)",1638.591647340324
"('844.1',)",1507.797650551982
"('844.2',)",1264.3050085598368
"('862.3',)",1192.8294645059975
"('862.1',)",1164.9194192642178
"('862.2',)",1139.839034579907
"('840.3',)",1051.2466861211299
"('840.2',)",978.9055182136567
"('840.1',)",905.1853828461103
"('836.3',)",861.5450969023915
"('836.2',)",792.5889606524539
"('836.1',)",602.5419360851946
"('842.3',)",521.7799158416788
"('860.3',)",422.6361937446908
"('860.1',)",419.58623974888866
"('842.1',)",373.82991107227554
"('860.2',)",348.61138704785174
"('842.2',)",343.6987191262269
"('834.3',)",306.8735232931792
"('858.3',)",300.7503474801381
"('834.1',)",278.7206473889275
"('834.2',)",278.61725651496215
"('858.1',)",255.7413156980374
"('858.2',)",246.52331277049032
"('832.3',)",234.52823459750485
"('832.2',)",220.93955027742118
"('830.3',)",195.79898881788753
"('854.1',)",165.91662518880995
"('832.1',)",165.49374960278374
"('854.2',)",159.46226024013558
"('830.2',)",153.81874725229264
"('854.3',)",153.14217571525552
"('828.1',)",138.6485441017812
"('830.1',)",109.31333763299313
"('824.2',)",103.94020531041416
"('824.3',)",98.32607001469584
"('828.2',)",93.53265299629436
"('828.3',)",88.32190633627717
"('826.2',)",82.84637791882236
"('822.1',)",73.9370598040044
"('820.1',)",72.84125921327364
"('824.1',)",66.92242880037854
"('818.1',)",59.70337076457761
"('816.2',)",53.812761515293005
"('816.3',)",53.8067889469213
"('814r.2',)",52.151973889460905
"('816.1',)",51.02800552252997
"('850.3',)",47.727476413544686
"('814r.3',)",39.26641857052448
"('850.1',)",36.047280834912975
"('850.2',)",35.750047224823575
"('814.3',)",31.14919753142136
"('810.2',)",30.091465070352378
"('808.2',)",29.362557044302008
"('808.1',)",28.710235136164414
"('814.2',)",28.072129345374638
"('814.1',)",25.54552837151262
"('814r.1',)",25.294919539432808
"('808.3',)",20.467458860450815
"('812.3',)",20.2688707849363
"('806.3',)",18.55682751886667
"('812.2',)",17.788431237191297
"('812.1',)",17.18842763160255
"('802.3',)",15.8415699636592
"('806.1',)",12.579795013533664
"('806.2',)",12.199330967341002
"('802.2',)",10.080531344654682
"('802.1',)",9.771875880771029
"('800.3',)",0.7027524511456358
"('sourcebus.3',)",0.6973146178644916
"('800.2',)",0.49694707027951385
"('sourcebus.2',)",0.4931278490803752
"('800.1',)",0.39809907988217774
"('sourcebus.1',)",0.3950281484329254
