,autovalores
"('888.1',)",35462.57420180731
"('888.2',)",31557.545700862083
"('852.3',)",24172.498388070682
"('852r.3',)",18405.120287388654
"('890.2',)",13307.741210350367
"('890.1',)",12786.857802240122
"('852.2',)",11321.560670631627
"('890.3',)",6112.1070226392685
"('852r.2',)",5602.059873256876
"('852.1',)",3616.9783055980574
"('888.3',)",3536.4375301004
"('838.2',)",2831.666886751493
"('852r.1',)",2579.5519787108306
"('848.2',)",2242.627088252749
"('848.3',)",1983.6383147128358
"('856.2',)",1869.64347344932
"('846.3',)",1697.5995756583613
"('846.2',)",1478.8738485782385
"('864.1',)",1414.79270392261
"('846.1',)",1243.4338772856136
"('848.1',)",1176.3194510580204
"('844.3',)",1112.232863622651
"('844.2',)",983.8964685131049
"('862.3',)",845.4419633024228
"('844.1',)",831.124611590013
"('862.2',)",785.1037579981822
"('862.1',)",784.2625332953069
"('840.3',)",760.0576329069916
"('840.2',)",728.8146867229318
"('840.1',)",659.0498142511736
"('836.3',)",626.5508621045234
"('836.2',)",558.9866839211655
"('836.1',)",406.1806902844095
"('842.3',)",348.34776599551265
"('860.2',)",331.8726379043535
"('860.3',)",320.64055244592225
"('842.2',)",277.6463661693143
"('842.1',)",272.2161228729069
"('860.1',)",238.89621069111547
"('834.3',)",211.90211683592307
"('834.2',)",198.11118744055156
"('834.1',)",196.28265766308536
"('858.3',)",179.34929587177498
"('858.2',)",172.41280637595625
"('858.1',)",169.5902885122708
"('832.3',)",152.10819919826392
"('854.3',)",145.7565849890663
"('832.2',)",143.2134572969741
"('832.1',)",121.13400107917937
"('854.2',)",116.78544398022173
"('828.2',)",106.8710912106753
"('854.1',)",100.14515268348795
"('828.1',)",98.94715831162159
"('826.2',)",89.34095607186613
"('830.2',)",73.5739710145767
"('830.3',)",72.31404430448991
"('822.1',)",71.7981941274946
"('830.1',)",70.62520108956296
"('828.3',)",68.35285791480794
"('824.2',)",66.9610804507696
"('820.1',)",60.95222748801187
"('824.3',)",53.87267485731721
"('824.1',)",45.01233681237679
"('850.2',)",41.51005083881494
"('818.1',)",41.49589311143967
"('816.3',)",40.488879867143204
"('816.2',)",37.65015722147108
"('816.1',)",36.55778915843653
"('850.3',)",35.02202249158906
"('814r.3',)",27.010540790933558
"('814r.1',)",23.59320800763199
"('814r.2',)",23.341611696035553
"('850.1',)",23.15297587942436
"('812.1',)",19.79191233245867
"('808.2',)",19.228309432671576
"('808.1',)",18.846485077983463
"('812.3',)",18.14607544644126
"('814.1',)",17.064905123952013
"('814.3',)",16.868511537392628
"('812.2',)",15.823296411914141
"('814.2',)",15.692435419909527
"('806.3',)",12.710322200785255
"('806.2',)",12.065836744814403
"('810.2',)",11.516772001164949
"('808.3',)",11.133091367490394
"('802.3',)",8.38648150940305
"('806.1',)",8.160680608408974
"('802.2',)",7.804940274193514
"('802.1',)",7.547807612580748
"('800.3',)",0.45485815793219797
"('sourcebus.3',)",0.45133928181643046
"('800.2',)",0.3311846954267344
"('sourcebus.2',)",0.328641352068877
"('800.1',)",0.3082470903049821
"('sourcebus.1',)",0.30586545819328465
