,autovalores
"('890.1',)",6210.381209791243
"('838.2',)",2176.755752789387
"('864.1',)",1999.5799696568745
"('852.1',)",648.3874570606871
"('888.3',)",206.46984344486415
"('888.2',)",189.77491001384809
"('888.1',)",102.87381263255439
"('852.3',)",87.86861104544363
"('846.2',)",77.74805890720168
"('852r.3',)",71.57566080441345
"('852.2',)",53.39142654203124
"('856.2',)",39.94020924647838
"('852r.2',)",37.54658425840374
"('890.2',)",30.33670806730658
"('890.3',)",29.37177611564192
"('852r.1',)",27.930231547050766
"('848.2',)",24.73665165773164
"('848.3',)",22.477475009538637
"('848.1',)",21.48630681113164
"('846.3',)",21.227134187200157
"('846.1',)",18.528676642133497
"('844.3',)",16.32865981718272
"('844.2',)",14.13078177206901
"('844.1',)",12.415348144425323
"('862.3',)",12.029496360100808
"('862.2',)",10.025405567186743
"('862.1',)",9.810197943196412
"('840.3',)",9.259826990949046
"('840.2',)",8.005776437353822
"('840.1',)",7.867648416129965
"('836.3',)",7.65179491721805
"('836.2',)",7.1278450445918935
"('836.1',)",6.930445736892518
"('842.3',)",6.423069025965613
"('842.2',)",6.248601652383945
"('860.2',)",4.317313481312128
"('842.1',)",4.124138258035372
"('834.2',)",3.5155000006888195
"('860.3',)",3.2869420591795158
"('834.3',)",2.827241377205839
"('858.2',)",2.731160703781727
"('860.1',)",2.700568889581704
"('834.1',)",2.5761404024337624
"('858.3',)",2.4475167661024484
"('832.3',)",2.235548078980823
"('858.1',)",1.9242980317124174
"('854.2',)",1.7325123518361871
"('854.3',)",1.6143074680126277
"('832.2',)",1.5433343783971982
"('832.1',)",1.4788055104641882
"('854.1',)",1.2885806788735032
"('822.1',)",0.8592625741529452
"('828.1',)",0.8268724308784853
"('828.2',)",0.7921255194487027
"('830.3',)",0.7701964464824334
"('828.3',)",0.7473722355544226
"('830.2',)",0.7437535620194531
"('830.1',)",0.7287517373527744
"('826.2',)",0.6937767233077751
"('820.1',)",0.6505283707444234
"('824.2',)",0.6368785056702597
"('824.1',)",0.5611193896894394
"('816.2',)",0.5602845733499948
"('824.3',)",0.5568833531042245
"('818.1',)",0.4651805787737112
"('850.1',)",0.46328372866632456
"('816.3',)",0.41676229304107687
"('814r.3',)",0.4070102728691798
"('816.1',)",0.39239627388331993
"('814.3',)",0.38577724405604963
"('850.2',)",0.37860067126228214
"('850.3',)",0.3516122189648152
"('814r.2',)",0.27683355097338985
"('814.2',)",0.2763296844770756
"('814r.1',)",0.26744157074657215
"('812.3',)",0.2326474613045943
"('812.2',)",0.17669342578933003
"('814.1',)",0.17484347597735408
"('810.2',)",0.14922247973048366
"('812.1',)",0.1476729890090966
"('808.3',)",0.13732716623783248
"('806.3',)",0.11379729967272598
"('802.3',)",0.09614294764417289
"('808.1',)",0.08691937179995263
"('808.2',)",0.08443214526944341
"('802.2',)",0.08070438446338721
"('802.1',)",0.07988023232321075
"('806.2',)",0.0734115851448806
"('806.1',)",0.07129976533936586
"('800.3',)",0.010888295042202938
"('800.2',)",0.010802755633100146
"('800.1',)",0.0034291310465631875
"('sourcebus.2',)",0.0034024362551558413
"('sourcebus.3',)",0.0028968699867998804
"('sourcebus.1',)",0.002874558687477185
