,autovalores
"('848.1',)",42652.06417497949
"('852r.2',)",34593.976736801866
"('838.2',)",27240.24119378299
"('888.2',)",26769.55745060503
"('890.2',)",14988.798061403326
"('890.1',)",14801.654294438431
"('852.2',)",13206.059309293854
"('890.3',)",8782.501524429697
"('852r.3',)",7768.714147064325
"('848.2',)",5088.873749430634
"('848.3',)",4952.7382532008005
"('888.1',)",3492.960768218335
"('856.2',)",3269.027992541519
"('864.1',)",2985.654503044148
"('888.3',)",2738.351742892814
"('852.3',)",2530.508533322102
"('852.1',)",2233.235138679313
"('852r.1',)",2060.2064509547263
"('846.2',)",1781.0192738033952
"('846.3',)",1754.7946204401555
"('846.1',)",1631.5702242560772
"('844.2',)",1548.775731219509
"('844.3',)",1412.9726534834613
"('862.3',)",1188.5081251229794
"('844.1',)",1118.9351604476801
"('862.1',)",1092.8479931208142
"('862.2',)",1072.829056806192
"('840.3',)",1017.2118093118238
"('840.2',)",936.0838398248148
"('840.1',)",865.7158743965167
"('836.3',)",809.180804463059
"('836.2',)",765.4973431178655
"('836.1',)",567.0049032875345
"('842.3',)",490.7477063803692
"('860.2',)",405.7716829294561
"('860.1',)",404.9159660596266
"('842.1',)",354.51204709445904
"('842.2',)",332.961041935695
"('860.3',)",330.1239496508926
"('834.3',)",289.61067244551316
"('858.3',)",281.916702345113
"('834.2',)",265.3486382629245
"('834.1',)",260.73791096395877
"('858.1',)",240.50820271058384
"('858.2',)",234.20984449433212
"('832.3',)",219.63457105486964
"('832.2',)",206.9053054196589
"('830.3',)",187.39773493713628
"('832.1',)",158.28954646829777
"('854.1',)",155.24036278607034
"('854.2',)",152.18447548276617
"('830.1',)",143.8904605532529
"('854.3',)",143.61294975949366
"('828.1',)",129.73202874419388
"('830.2',)",102.52882796357379
"('824.2',)",97.25031465042731
"('824.3',)",93.81164677052435
"('828.2',)",87.66183106327816
"('828.3',)",85.39124415294765
"('820.1',)",77.62559899525233
"('826.2',)",73.73413873593132
"('822.1',)",72.5636720070501
"('824.1',)",62.7728489662649
"('818.1',)",56.027908206854136
"('816.3',)",51.930225748604784
"('816.1',)",50.43130598419486
"('814r.2',)",50.35962032635929
"('816.2',)",48.82906459004164
"('850.3',)",46.09625069070962
"('814r.3',)",36.920406040600724
"('850.1',)",33.745126951319
"('850.2',)",33.46717444228461
"('814.3',)",30.03988364587677
"('808.3',)",28.169683576467413
"('808.2',)",27.491164656258356
"('808.1',)",27.10106808678187
"('814.1',)",26.276549679076783
"('814.2',)",23.93130492331332
"('814r.1',)",23.69346765602597
"('810.2',)",19.78378395079022
"('812.3',)",19.593830871829947
"('806.3',)",17.404612632304243
"('812.2',)",16.651569807619694
"('812.1',)",16.091601665405516
"('802.3',)",15.319965265285477
"('806.2',)",11.78283527002481
"('806.1',)",11.429991645484106
"('802.2',)",9.744790701962938
"('802.1',)",9.444866749128552
"('800.3',)",0.6578071380401692
"('sourcebus.3',)",0.6527171783122695
"('800.2',)",0.46544798446612184
"('sourcebus.2',)",0.46187137220810187
"('800.1',)",0.3848354403110274
"('sourcebus.1',)",0.3818660697292675
