,autovalores
"('852r.3',)",50068.771122985316
"('852.3',)",37211.19327582571
"('888.2',)",35875.189482863396
"('888.3',)",30002.822035179404
"('838.2',)",16487.87114113397
"('890.3',)",16314.599390173924
"('856.2',)",14553.451155075525
"('890.2',)",11655.617431484614
"('888.1',)",9966.694196145127
"('848.2',)",6727.408573738406
"('848.1',)",6359.200544943798
"('852r.2',)",4368.221274862111
"('890.1',)",3916.4340577342837
"('852.1',)",3780.001712843652
"('852.2',)",3311.4358306232452
"('864.1',)",3203.121581031041
"('848.3',)",2834.2799633370846
"('846.3',)",2518.7506190296904
"('846.2',)",2347.1364448968834
"('852r.1',)",2154.620381964506
"('846.1',)",2075.3650895056126
"('844.2',)",1940.7958740740355
"('844.3',)",1879.9417707664225
"('862.3',)",1555.537150828249
"('844.1',)",1483.1511135300386
"('862.2',)",1445.8218692169307
"('862.1',)",1404.2109994518403
"('840.3',)",1172.723322492811
"('840.2',)",1141.2830745767983
"('840.1',)",1086.5525993126964
"('836.3',)",1022.1123677357939
"('836.2',)",888.0456960795775
"('836.1',)",741.3992346530933
"('842.3',)",642.5604891281312
"('842.1',)",483.8957097445933
"('834.3',)",473.4854014846353
"('842.2',)",454.23554151780377
"('860.3',)",417.621215670225
"('860.2',)",382.18555000107443
"('834.2',)",374.4580301837552
"('860.1',)",371.8523351718223
"('834.1',)",349.3162783854144
"('858.3',)",328.5854402810349
"('832.3',)",314.15073255399943
"('858.2',)",293.65124002469287
"('858.1',)",289.58975470640877
"('832.2',)",275.88614346388533
"('830.2',)",226.68241683912555
"('854.1',)",207.80300390992704
"('830.3',)",192.8034315914091
"('854.3',)",191.23625631611588
"('832.1',)",190.24696748926053
"('854.2',)",186.62989454422103
"('828.2',)",173.63856509550425
"('830.1',)",135.94704437305586
"('820.1',)",130.2034783353883
"('828.3',)",116.47856586346965
"('822.1',)",115.13442433122829
"('828.1',)",103.34260134469471
"('826.2',)",98.59274369677678
"('818.1',)",83.27002607807579
"('824.2',)",74.53329766868026
"('824.1',)",74.23135642726145
"('824.3',)",73.65753231023425
"('816.1',)",67.01348287797052
"('816.3',)",60.943630249159426
"('814r.2',)",58.83586020690818
"('816.2',)",58.61287278099373
"('850.3',)",53.46392678026479
"('814r.3',)",48.55980944281967
"('850.1',)",45.08983567958673
"('850.2',)",44.71726869369495
"('810.2',)",37.67729530366396
"('808.3',)",36.77874512811358
"('814.3',)",35.13263616393367
"('814.2',)",35.00122424805224
"('808.2',)",34.60082124875053
"('814.1',)",31.919713989759426
"('814r.1',)",31.61616373679768
"('806.3',)",23.04905743905595
"('808.1',)",22.888960251222368
"('812.3',)",22.661639437364258
"('812.2',)",22.255340380809034
"('812.1',)",21.495243857471422
"('802.3',)",17.71031820078782
"('806.2',)",15.725888016561573
"('806.1',)",15.237707572714678
"('802.2',)",11.270816203390691
"('802.1',)",10.929328782171156
"('800.3',)",0.8793914731090768
"('sourcebus.3',)",0.8725865611609039
"('800.2',)",0.6213081867022936
"('sourcebus.2',)",0.6165317579983574
"('800.1',)",0.4451258513831307
"('sourcebus.1',)",0.4416943250624286
