,autovalores
"('852r.1',)",36558.812567274086
"('888.3',)",32136.943606819557
"('838.2',)",24690.779699675833
"('848.3',)",19716.334546464095
"('890.2',)",13620.571651756767
"('890.1',)",13148.307671031587
"('864.1',)",11683.04397734298
"('890.3',)",6532.387333499199
"('852r.2',)",5951.316444585059
"('888.1',)",3835.3354607337715
"('852r.3',)",3775.099168159269
"('856.2',)",2931.618035993498
"('852.2',)",2693.240691013905
"('848.2',)",2372.776766064557
"('848.1',)",2111.3185073500144
"('852.3',)",1962.895805951014
"('846.3',)",1794.9376936366314
"('846.2',)",1574.6088244031148
"('888.2',)",1473.817719134599
"('846.1',)",1326.852834541266
"('852.1',)",1249.7640793836727
"('844.3',)",1182.9860981457387
"('844.2',)",1051.1320517554548
"('844.1',)",894.4141148280429
"('862.3',)",869.3864561594954
"('862.2',)",837.1200051466819
"('862.1',)",828.1719558909965
"('840.3',)",811.2679109298285
"('840.2',)",764.6367211885213
"('840.1',)",694.5921625566779
"('836.3',)",652.5148174508784
"('836.2',)",598.0140568318338
"('836.1',)",431.2988263053126
"('842.3',)",370.9324358631786
"('842.1',)",344.22109060413624
"('842.2',)",335.092828035565
"('860.3',)",287.2137198378743
"('860.2',)",285.0627400720758
"('860.1',)",253.75009894781127
"('834.3',)",223.708712324742
"('834.2',)",209.87348439545488
"('834.1',)",209.75552103365632
"('858.3',)",192.1091862025177
"('858.2',)",182.73632409920737
"('858.1',)",180.9290725510352
"('832.3',)",162.6987506652139
"('832.2',)",153.21688650264844
"('854.3',)",152.74343089931347
"('832.1',)",127.54043080218605
"('854.1',)",122.64946529176618
"('828.2',)",114.45833629937096
"('854.2',)",106.98652825902398
"('828.1',)",105.99309786368909
"('826.2',)",95.6760826516661
"('828.3',)",77.52312476199855
"('820.1',)",75.45010405188165
"('830.3',)",72.61510166207258
"('830.2',)",71.88867631976875
"('824.3',)",71.70991975091152
"('830.1',)",71.0354604507165
"('822.1',)",65.14409534491878
"('824.2',)",57.60480098621053
"('824.1',)",47.49353804055212
"('818.1',)",43.57270966637086
"('850.2',)",43.0000477496241
"('816.3',)",42.642512170445976
"('816.1',)",39.53972593800997
"('816.2',)",38.479764831445486
"('850.3',)",37.44846372415234
"('814r.3',)",28.41593128628486
"('814r.2',)",24.969733511148345
"('814r.1',)",24.844028207719706
"('850.1',)",24.76564648363834
"('812.2',)",21.064028383467406
"('812.1',)",20.569558952059936
"('808.3',)",20.185292543912546
"('812.3',)",19.42038303946775
"('814.1',)",18.0040152031393
"('814.3',)",17.801950555681962
"('810.2',)",16.638984030362447
"('814.2',)",16.497628225526903
"('806.3',)",13.220276912251824
"('806.2',)",12.850308532685029
"('808.2',)",12.319444674490565
"('808.1',)",11.908800984783747
"('806.1',)",8.850826744394219
"('802.3',)",8.60818819331455
"('802.2',)",8.205447504117094
"('802.1',)",7.937709857429682
"('800.3',)",0.486577572014198
"('sourcebus.3',)",0.4828130969268446
"('800.2',)",0.34955120486047353
"('sourcebus.2',)",0.34686804317388126
"('800.1',)",0.3240507856517887
"('sourcebus.1',)",0.3215463105413249
