,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.01570720902485899-2.4452434183688108j),(-0.007815547735961305+1.2196371056147213j),(-0.007815547735961305+1.219637105614721j),(-0.01229300457339431+3.213596278894818j),(0.01229300457339431-3.213596278894818j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.007815547735961305+1.2196371056147213j),(0.01570720902485886-2.4452434183688068j),(-0.007815547735961173+1.219637105614717j),0j,(-0.01229300457339431+3.213596278894818j),(0.01229300457339431-3.213596278894818j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.007815547735961305+1.219637105614721j),(-0.007815547735961173+1.219637105614717j),(0.015707209024858865-2.4452434183688068j),(0.01229300457339431-3.213596278894818j),0j,(-0.01229300457339431+3.213596278894818j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.01229300457339431+3.213596278894818j),0j,(0.01229300457339431-3.213596278894818j),(0.0651529425690387-15.504320995235286j),(0.0003362447289403771+0.023204179954445094j),(0.0011928169485351586+0.016606920276670305j),(-0.006150714198882434+0.08018918186860326j),(-0.0003362447289403771-0.023213959960221017j),(-0.0011928169485351586-0.016613270606287565j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.01229300457339431-3.213596278894818j),(-0.01229300457339431+3.213596278894818j),0j,(0.0003362447289403771+0.023204179954445094j),(0.064920939648341-15.501123679958976j),(0.001718813080754997+0.012110848022523577j),(-0.0003362447289403771-0.023213959960221017j),(-0.005918711278184753+0.07699035229766962j),(-0.001718813080754997-0.012114815461680691j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.01229300457339431-3.213596278894818j),(-0.01229300457339431+3.213596278894818j),(0.0011928169485351586+0.016606920276670305j),(0.001718813080754997+0.012110848022523577j),(0.06501602995013331-15.498407779238516j),(-0.0011928169485351586-0.016613270606287565j),(-0.001718813080754997-0.012114815461680691j),(-0.006013801579977059+0.07427311100174336j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006150714198882434+0.08018918186860326j),(-0.0003362447289403771-0.023213959960221017j),(-0.0011928169485351586-0.016613270606287565j),(0.015323455605308258-0.1997207519711821j),(0.0008376964056260286+0.05781728487444518j),(0.0029717000278534833+0.04137852232044435j),(-0.009172741406425825+0.11958849087918867j),(-0.0005014516766856515-0.034619662830849836j),(-0.001778883079318325-0.02477586021053291j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0003362447289403771-0.023213959960221017j),(-0.005918711278184753+0.07699035229766962j),(-0.001718813080754997-0.012114815461680691j),(0.0008376964056260286+0.05781728487444518j),(0.01478201370606124-0.19175808765707072j),(0.004282129698297134+0.03017536912537747j),(-0.0005014516766856515-0.034619662830849836j),(-0.008826748611396915+0.11481798203929923j),(-0.0025633166175421367-0.01806718143996312j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011928169485351586-0.016613270606287565j),(-0.001718813080754997-0.012114815461680691j),(-0.006013801579977059+0.07427311100174336j),(0.0029717000278534833+0.04137852232044435j),(0.004282129698297134+0.03017536912537747j),(0.0150127872033784-0.18498998822092927j),(-0.001778883079318325-0.02477586021053291j),(-0.0025633166175421367-0.01806718143996312j),(-0.0089685595816999+0.11076567999103927j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.009172741406425825+0.11958849087918867j),(-0.0005014516766856515-0.034619662830849836j),(-0.001778883079318325-0.02477586021053291j),(0.009665103883407416-0.12555910753444374j),(0.0005283679472617042+0.0363491998736321j),(0.0018743676504390416+0.026022158535164853j),(-0.0004923624769815908+0.00641911539624562j),(-2.6916270576052623e-05-0.0018582692118327706j),(-9.54845711207168e-05-0.0013298863842451727j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
