,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.03362370349429252-3.577563433850913j),(-0.016730394272757604+1.784415595423058j),(-0.0167303942727576+1.7844155954230578j),(-0.026316629652150047+4.701904497850792j),(0.026316629652150047-4.701904497850792j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.016730394272757604+1.784415595423058j),(0.03362370349429259-3.577563433850921j),(-0.016730394272757666+1.784415595423066j),0j,(-0.026316629652150047+4.701904497850792j),(0.026316629652150047-4.701904497850792j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0167303942727576+1.7844155954230578j),(-0.016730394272757666+1.784415595423066j),(0.03362370349429259-3.577563433850921j),(0.026316629652150047-4.701904497850792j),0j,(-0.026316629652150047+4.701904497850792j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.026316629652150047+4.701904497850792j),0j,(0.026316629652150047-4.701904497850792j),(0.13776920250891544-22.68376103410896j),(-0.0009993292731557573+0.03451216689450528j),(0.0006569539405307892+0.02501301283047042j),(-0.011458357719223423+0.11624669905779339j),(0.0009993292731557573-0.03451885109354372j),(-0.0006569539405307892-0.025017352998369498j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.026316629652150047-4.701904497850792j),(-0.026316629652150047+4.701904497850792j),0j,(-0.0009993292731557573+0.03451216689450528j),(0.13716388781702105-22.67908058630164j),(0.0017137923598131584+0.01851806518511595j),(0.0009993292731557573-0.03451885109354372j),(-0.010853043027329048+0.11156521629743608j),(-0.0017137923598131584-0.018520776753350843j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.026316629652150047-4.701904497850792j),(-0.026316629652150047+4.701904497850792j),(0.0006569539405307892+0.02501301283047042j),(0.0017137923598131584+0.01851806518511595j),(0.13700573040190947-22.674992904606935j),(-0.0006569539405307892-0.025017352998369498j),(-0.0017137923598131584-0.018520776753350843j),(-0.010694885612217453+0.10747661837901631j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.011458357719223423+0.11624669905779339j),(0.0009993292731557573-0.03451885109354372j),(-0.0006569539405307892-0.025017352998369498j),(0.028546544375637545-0.2895699254689018j),(-0.0024896584782088537+0.08598666509761552j),(0.0016366887188946286+0.06231921859509862j),(-0.017088186656414123+0.17336212923069766j),(0.0014903292050530963-0.05147898024355074j),(-0.0009797347783638394-0.03730911603225045j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0009993292731557573-0.03451885109354372j),(-0.010853043027329048+0.11156521629743608j),(-0.0017137923598131584-0.018520776753350843j),(-0.0024896584782088537+0.08598666509761552j),(0.027075357269846848-0.27791456899512446j),(0.004269621428205035+0.0461368273234935j),(0.0014903292050530963-0.05147898024355074j),(-0.01618546301185488+0.16638049598114743j),(-0.0025558290683918763-0.02762058036048854j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0006569539405307892-0.025017352998369498j),(-0.0017137923598131584-0.018520776753350843j),(-0.010694885612217453+0.10747661837901631j),(0.0016366887188946286+0.06231921859509862j),(0.004269621428205035+0.0461368273234935j),(0.026675118252100085-0.26772890346849926j),(-0.0009797347783638394-0.03730911603225045j),(-0.0025558290683918763-0.02762058036048854j),(-0.015949598196254928+0.16028304937448676j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.017088186656414123+0.17336212923069766j),(0.0014903292050530963-0.05147898024355074j),(-0.0009797347783638394-0.03730911603225045j),(0.01800542410337647-0.18236110706717018j),(-0.001570325156798112+0.054154219243978445j),(0.0010323237068953146+0.03925461749166925j),(-0.0009172374469623466+0.009305506781542258j),(7.999595174501575e-05-0.0027632217133522433j),(-5.25889285314751e-05-0.0020026301810671205j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
