,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.4682434143144306-13.344609413163273j),(-0.23299033902134783+6.656069572956774j),(-0.23299033902134778+6.656069572956772j),(-0.3670116756124488+17.555391816795414j),(0.3670116756124488-17.555391816795414j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.23299033902134783+6.656069572956774j),(0.4682434143144363-13.344609413163331j),(-0.23299033902135358+6.65606957295683j),0j,(-0.3670116756124488+17.555391816795414j),(0.3670116756124488-17.555391816795414j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.23299033902134778+6.656069572956772j),(-0.23299033902135358+6.65606957295683j),(0.4682434143144363-13.34460941316333j),(0.3670116756124488-17.555391816795414j),0j,(-0.3670116756124488+17.555391816795414j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.3670116756124488+17.555391816795414j),0j,(0.3670116756124488-17.555391816795414j),(1.8793314287163494-84.65588152912946j),(-0.04287469457079951+0.1213957164497911j),(-0.025659838596355334+0.09324061582523993j),(-0.11780058654403368+0.39599579302211063j),(0.04287469457079951-0.12139750596949635j),(0.025659838596355334-0.09324177779183232j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.3670116756124488-17.555391816795414j),(-0.3670116756124488+17.555391816795414j),0j,(-0.04287469457079951+0.1213957164497911j),(1.8701118861888886-84.6417683323085j),(-0.013962093954790008+0.07387240782804559j),(0.04287469457079951-0.12139750596949635j),(-0.10858104401657295+0.38188231911950954j),(0.013962093954790008-0.07387313377961593j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.3670116756124488-17.555391816795414j),(-0.3670116756124488+17.555391816795414j),(-0.025659838596355334+0.09324061582523993j),(-0.013962093954790008+0.07387240782804559j),(1.8620771081922949-84.62874700325966j),(0.025659838596355334-0.09324177779183232j),(0.013962093954790008-0.07387313377961593j),(-0.10054626601997926+0.368860744775701j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.11780058654403368+0.39599579302211063j),(0.04287469457079951-0.12139750596949635j),(0.025659838596355334-0.09324177779183232j),(0.2934800739912052-0.9865455778065761j),(-0.1068149905203155+0.30243819592324844j),(-0.06392711234120894+0.2322940486441086j),(-0.17567948744717152+0.5905601999982921j),(0.06394029594951599-0.1810436794227171j),(0.038267273744853614-0.13905421196701007j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.04287469457079951-0.12139750596949635j),(-0.10858104401657295+0.38188231911950954j),(0.013962093954790008-0.07387313377961593j),(-0.1068149905203155+0.30243819592324844j),(0.2705541960231683-0.9514046648563371j),(-0.03478417626886991+0.18404110321501083j),(0.06394029594951599-0.1810436794227171j),(-0.16193011188598738+0.5695123603053956j),(0.020822082314079903-0.11016918216844458j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.025659838596355334-0.09324177779183232j),(0.013962093954790008-0.07387313377961593j),(-0.10054626601997926+0.368860744775701j),(-0.06392711234120894+0.2322940486441086j),(-0.03478417626886991+0.18404110321501083j),(0.25052897736579915-0.9189606615058661j),(0.038267273744853614-0.13905421196701007j),(0.020822082314079903-0.11016918216844458j),(-0.14994761059626965+0.5500929026134732j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.17567948744717152+0.5905601999982921j),(0.06394029594951599-0.1810436794227171j),(0.038267273744853614-0.13905421196701007j),(0.18510938236754404-0.6221774568155954j),(-0.0673723999517705+0.19073795138634994j),(-0.040321334668793944+0.14650288828655464j),(-0.009429894920372535+0.03169932193599272j),(0.0034321040022545044-0.009717827036962477j),(0.0020540609239403282-0.00746397104259781j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
