,autovalores
"('848.2',)",50272.229666727675
"('852.3',)",37283.32586265993
"('888.1',)",36138.62971134555
"('888.2',)",30074.771753567184
"('838.2',)",16530.838026739777
"('890.3',)",16349.751861229217
"('856.2',)",14586.638405470834
"('890.2',)",11737.958306357828
"('852r.3',)",10027.852763604813
"('846.3',)",6774.292688218771
"('848.1',)",6398.673559115488
"('852r.2',)",4394.3274361773565
"('890.1',)",3935.43367228763
"('852.1',)",3803.3313130897545
"('852.2',)",3330.292485498484
"('864.1',)",3215.427344819284
"('852r.1',)",2852.506163845806
"('848.3',)",2530.140954502734
"('846.2',)",2363.2477916002567
"('888.3',)",2167.227904234884
"('846.1',)",2087.717968136096
"('844.2',)",1950.0383272916076
"('844.3',)",1893.4123403449894
"('844.1',)",1565.9150790053675
"('862.3',)",1493.691379011644
"('862.2',)",1455.9390318651176
"('862.1',)",1413.8166955492873
"('840.3',)",1176.846963966257
"('840.2',)",1147.0134713626232
"('840.1',)",1093.9861483648947
"('836.3',)",1026.5870129174536
"('836.2',)",891.2657639504031
"('836.1',)",746.4125338332898
"('842.3',)",646.9152186515614
"('860.3',)",485.98838432965584
"('834.3',)",475.348374880735
"('842.2',)",457.2291076946572
"('842.1',)",420.10471914859824
"('860.2',)",383.4883494027771
"('834.2',)",377.1257488127953
"('860.1',)",374.11335081754777
"('834.1',)",351.8786430711354
"('858.3',)",330.34337138734975
"('832.3',)",316.2300241856112
"('858.2',)",295.70803054168584
"('858.1',)",291.1169667177358
"('832.2',)",277.8723437523701
"('830.3',)",227.74816782608968
"('854.1',)",209.3218838868366
"('830.1',)",194.21828071178078
"('832.1',)",192.11567327863537
"('854.3',)",191.57367578795055
"('854.2',)",187.57913320468188
"('828.2',)",174.9078089568384
"('830.2',)",136.91103043321775
"('818.1',)",131.15649093958913
"('828.3',)",117.30766881402307
"('824.1',)",115.72034238501898
"('828.1',)",104.07971802779745
"('826.2',)",98.94226948186454
"('824.2',)",83.86318669435771
"('824.3',)",74.75926156433884
"('820.1',)",74.55047079658127
"('822.1',)",73.68105536514955
"('816.1',)",67.49034022366749
"('816.3',)",61.20464559212604
"('814r.2',)",59.07005777042573
"('816.2',)",58.854280350003606
"('850.3',)",53.65653426669325
"('814r.3',)",48.897527269478914
"('850.1',)",45.41804432715691
"('850.2',)",45.042748003050306
"('810.2',)",37.95311790048124
"('808.3',)",37.048411557814184
"('814.3',)",35.38154138910517
"('814.2',)",35.13708765219631
"('808.2',)",34.804276791310606
"('814.1',)",32.15155716846014
"('814r.1',)",31.846049867192214
"('806.3',)",23.2110555756101
"('808.1',)",22.970545490197726
"('812.3',)",22.742280358056252
"('812.2',)",22.417511884073868
"('812.1',)",21.651525535331373
"('802.3',)",17.7736355712946
"('806.2',)",15.840315402561048
"('806.1',)",15.348217365351488
"('802.2',)",11.310935173307058
"('802.1',)",10.968313374801996
"('800.3',)",0.8858056224301748
"('sourcebus.3',)",0.8789510710697427
"('800.2',)",0.625831863200169
"('sourcebus.2',)",0.6210206262474889
"('800.1',)",0.4467109662531253
"('sourcebus.1',)",0.44326727689514595
