,autovalores
"('890.3',)",5736.419844960543
"('890.2',)",1997.817224497651
"('890.1',)",1850.580573141276
"('848.3',)",589.8359377073505
"('852r.1',)",192.2183732311226
"('852r.2',)",174.52746613800744
"('852r.3',)",93.4388858093467
"('888.1',)",81.41359395898064
"('888.2',)",67.33208294988694
"('852.2',)",65.40366000357676
"('888.3',)",48.434029368385104
"('852.1',)",35.55791921543205
"('848.2',)",34.34028944541038
"('838.2',)",27.630246346041403
"('864.1',)",26.843213177335517
"('852.3',)",25.39700991996972
"('848.1',)",22.78276180271881
"('846.3',)",20.42684166653363
"('856.2',)",19.404495486312673
"('846.2',)",19.104813742530727
"('846.1',)",16.9627053610729
"('844.3',)",15.146242547263801
"('844.2',)",13.112886751220284
"('840.3',)",11.464009412855141
"('862.1',)",10.980640993934669
"('862.3',)",9.214976204568979
"('844.1',)",8.917499160846855
"('862.2',)",8.488113372720397
"('840.2',)",7.4764043903133475
"('840.1',)",7.241119126539091
"('836.3',)",7.031977537523829
"('836.2',)",6.473815939780839
"('836.1',)",6.3316354901811165
"('842.3',)",5.893519895023744
"('842.2',)",5.785303644625808
"('860.3',)",3.884803225014003
"('842.1',)",3.788107848215357
"('858.2',)",3.1979119459710112
"('860.2',)",2.950014024222246
"('860.1',)",2.6209367049156267
"('834.1',)",2.533278436532925
"('834.3',)",2.4507444906044955
"('834.2',)",2.3982556925470018
"('858.3',)",2.2233153568985364
"('858.1',)",2.081604599569807
"('832.3',)",1.7979299453299133
"('854.2',)",1.6005357719807822
"('854.3',)",1.46186686189163
"('832.2',)",1.4282110058665425
"('832.1',)",1.3435049580292397
"('854.1',)",1.1708966520537822
"('828.2',)",0.7644235315011861
"('828.1',)",0.7427296302424384
"('830.3',)",0.7135540373663377
"('820.1',)",0.6900205915870016
"('830.1',)",0.6705214968040085
"('824.2',)",0.6556348844584854
"('828.3',)",0.6339872026475584
"('830.2',)",0.6103377789588277
"('826.2',)",0.6053113006742099
"('824.3',)",0.5749105218189603
"('824.1',)",0.5096412115443804
"('822.1',)",0.5057415574871804
"('816.2',)",0.5030882101223748
"('818.1',)",0.43096657374703184
"('850.2',)",0.41502500356087
"('816.3',)",0.38608802118752306
"('816.1',)",0.36814037833081614
"('814r.2',)",0.3533785985565782
"('850.1',)",0.3418067212524682
"('814r.3',)",0.33976522257217945
"('850.3',)",0.32979907503381223
"('814.2',)",0.2560555473588479
"('814r.1',)",0.2514103565229449
"('814.3',)",0.24290427861442593
"('812.3',)",0.21823620580826553
"('812.2',)",0.16369924020754134
"('814.1',)",0.16198430919937198
"('810.2',)",0.14000349334446507
"('812.1',)",0.13855050007363942
"('808.3',)",0.12697019590457187
"('806.1',)",0.10656874011985372
"('802.3',)",0.08300080085856469
"('808.2',)",0.08052670727889286
"('808.1',)",0.07822067354969758
"('802.2',)",0.06973256101878673
"('802.1',)",0.06908957897371042
"('806.3',)",0.06887656265329324
"('806.2',)",0.06689190050550559
"('800.3',)",0.009886248429397093
"('800.2',)",0.009808500171849917
"('800.1',)",0.0031766259272047893
"('sourcebus.2',)",0.003151876011971511
"('sourcebus.3',)",0.0027176536345968707
"('sourcebus.1',)",0.0026967196857124918
