,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.0049698870506981055-1.3754685081181068j),(-0.002472901264977566+0.6860552610315926j),(-0.0024729012649775664+0.6860552610315926j),(-0.0038894674013521275+1.8076299747783946j),(0.0038894674013521275-1.8076299747783946j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002472901264977566+0.6860552610315926j),(0.004969887050698114-1.3754685081181086j),(-0.0024729012649775755+0.6860552610315944j),0j,(-0.0038894674013521275+1.8076299747783946j),(0.0038894674013521275-1.8076299747783946j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0024729012649775664+0.6860552610315926j),(-0.0024729012649775755+0.6860552610315944j),(0.004969887050698115-1.3754685081181086j),(0.0038894674013521275-1.8076299747783946j),0j,(-0.0038894674013521275+1.8076299747783946j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0038894674013521275+1.8076299747783946j),0j,(0.0038894674013521275-1.8076299747783946j),(0.021288418781845765-8.721586190976616j),(0.00079867608682717+0.012619366954688481j),(0.0011371999000718619+0.008847783450923545j),(-0.0026203020913554203+0.04563951474098628j),(-0.00079867608682717-0.012636753978026802j),(-0.0011371999000718619-0.008859073150724456j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0038894674013521275-1.8076299747783946j),(-0.0038894674013521275+1.8076299747783946j),0j,(0.00079867608682717+0.012619366954688481j),(0.02125954782153897-8.719808980087072j),(0.001329197411827709+0.006291182674776104j),(-0.00079867608682717-0.012636753978026802j),(-0.0025914311310486246+0.04385961171847398j),(-0.001329197411827709-0.006298236040469196j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0038894674013521275-1.8076299747783946j),(-0.0038894674013521275+1.8076299747783946j),(0.0011371999000718619+0.008847783450923545j),(0.001329197411827709+0.006291182674776104j),(0.02143377224626704-8.718371068136884j),(-0.0011371999000718619-0.008859073150724456j),(-0.001329197411827709-0.006298236040469196j),(-0.0027656555557766978+0.04241931647553247j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0026203020913554203+0.04563951474098628j),(-0.00079867608682717-0.012636753978026802j),(-0.0011371999000718619-0.008859073150724456j),(0.00652803584609356-0.11360187400870242j),(0.001989765279898903+0.031453271950249787j),(0.0028331396354391468+0.022052010178966765j),(-0.00390773375473814+0.0680635537755749j),(-0.0011910891930717333-0.01884556373601685j),(-0.0016959397353672847-0.013211796953103521j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00079867608682717-0.012636753978026802j),(-0.0025914311310486246+0.04385961171847398j),(-0.001329197411827709-0.006298236040469196j),(0.001989765279898903+0.031453271950249787j),(0.0064924824702855405-0.10917438539188987j),(0.0033114686965187426+0.015679198170047932j),(-0.0011910891930717333-0.01884556373601685j),(-0.003864677640523382+0.06540913192697277j),(-0.0019822712846910336-0.009392745077693943j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011371999000718619-0.008859073150724456j),(-0.001329197411827709-0.006298236040469196j),(-0.0027656555557766978+0.04241931647553247j),(0.0028331396354391468+0.022052010178966765j),(0.0033114686965187426+0.015679198170047932j),(0.006920459317424676-0.1055896663685511j),(-0.0016959397353672847-0.013211796953103521j),(-0.0019822712846910336-0.009392745077693943j),(-0.004124503661216115+0.06326117717160333j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.00390773375473814+0.0680635537755749j),(-0.0011910891930717333-0.01884556373601685j),(-0.0016959397353672847-0.013211796953103521j),(0.004117488002200039-0.07091963366522076j),(0.0012550229288462943+0.019628269633974432j),(0.0017869721816032576+0.013772358642290393j),(-0.0002097542474618983+0.0036534268703612965j),(-6.393373577456095e-05-0.0010115676470154873j),(-9.103244623597279e-05-0.0007091656447058361j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
