,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.01725487353272849-2.562877124564296j),(-0.0085856305709485+1.278310412834999j),(-0.008585630570948502+1.278310412834999j),(-0.013504329334652143+3.3682048082178104j),(0.013504329334652143-3.3682048082178104j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0085856305709485+1.278310412834999j),(0.017254873532728573-2.562877124564305j),(-0.008585630570948589+1.2783104128350078j),0j,(-0.013504329334652143+3.3682048082178104j),(0.013504329334652143-3.3682048082178104j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.008585630570948502+1.278310412834999j),(-0.008585630570948589+1.2783104128350078j),(0.017254873532728573-2.562877124564305j),(0.013504329334652143-3.3682048082178104j),0j,(-0.013504329334652143+3.3682048082178104j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.013504329334652143+3.3682048082178104j),0j,(0.013504329334652143-3.3682048082178104j),(0.07144306921497032-16.250161101254417j),(0.00023725163010853778+0.02437708841500025j),(0.001164971067976994+0.017473903483759906j),(-0.006626895216839296+0.0839595255307496j),(-0.00023725163010853778-0.024386419482034787j),(-0.001164971067976994-0.017479962309563047j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.013504329334652143-3.3682048082178104j),(-0.013504329334652143+3.3682048082178104j),0j,(0.00023725163010853778+0.02437708841500025j),(0.07117976179347003-16.24680834822127j),(0.001737707595648426+0.012767376959420797j),(-0.00023725163010853778-0.024386419482034787j),(-0.006363587795339011+0.08060532771474828j),(-0.001737707595648426-0.012771162278323329j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.013504329334652143-3.3682048082178104j),(-0.013504329334652143+3.3682048082178104j),(0.001164971067976994+0.017473903483759906j),(0.001737707595648426+0.012767376959420797j),(0.07125651615210521-16.24395010676326j),(-0.001164971067976994-0.017479962309563047j),(-0.001737707595648426-0.012771162278323329j),(-0.0064403421539741814+0.07774580721869022j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006626895216839296+0.0839595255307496j),(-0.00023725163010853778-0.024386419482034787j),(-0.001164971067976994-0.017479962309563047j),(0.016509779413050502-0.20911653316148932j),(0.0005910719802125989+0.06073901781628374j),(0.00290232676472881+0.043538223880235524j),(-0.009882884196211207+0.12521131553140694j),(-0.0003538203501040611-0.03636818627956634j),(-0.0017373556967518163-0.026068383097498656j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00023725163010853778-0.024386419482034787j),(-0.006363587795339011+0.08060532771474828j),(-0.001737707595648426-0.012771162278323329j),(0.0005910719802125989+0.06073901781628374j),(0.015890373533308428-0.20076687655999317j),(0.004329202160257059+0.031810849538281755j),(-0.0003538203501040611-0.03636818627956634j),(-0.00949020607628592+0.12020910144742807j),(-0.0025914945646086335-0.019046010796574673j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001164971067976994-0.017479962309563047j),(-0.001737707595648426-0.012771162278323329j),(-0.0064403421539741814+0.07774580721869022j),(0.00290232676472881+0.043538223880235524j),(0.004329202160257059+0.031810849538281755j),(0.016075458397743686-0.19364417245758503j),(-0.0017373556967518163-0.026068383097498656j),(-0.0025914945646086335-0.019046010796574673j),(-0.009604672114019303+0.11594461423365361j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.009882884196211207+0.12521131553140694j),(-0.0003538203501040611-0.03636818627956634j),(-0.0017373556967518163-0.026068383097498656j),(0.010413364793773893-0.13150433461648628j),(0.00037281225844039445+0.03819748757541298j),(0.0018306112150695527+0.027387896787425963j),(-0.0005304805975626863+0.006720930061102513j),(-1.8991908336333363e-05-0.0019521241782081836j),(-9.325551831773642e-05-0.0013992647458477402j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
