,autovalores
"('852r.1',)",43904.989753139555
"('852r.3',)",35041.750966783584
"('856.2',)",28247.945253800342
"('852.3',)",27727.257998707548
"('890.3',)",15230.17538109343
"('864.1',)",15100.689576483348
"('852.1',)",13459.34752716807
"('890.2',)",9251.778201982534
"('888.1',)",8136.7861563226315
"('848.2',)",5356.967439888281
"('848.3',)",5186.73954587958
"('852r.2',)",3626.647963896581
"('888.2',)",3378.7964094168096
"('890.1',)",3108.0696919651864
"('888.3',)",2845.2427795364993
"('852.2',)",2653.883892561981
"('838.2',)",2323.626077771067
"('848.1',)",2148.122149564588
"('846.2',)",1871.9720248586866
"('846.3',)",1816.266745828231
"('846.1',)",1707.660859262744
"('844.3',)",1620.92534447899
"('844.2',)",1488.831600212788
"('844.1',)",1249.1977016800813
"('862.3',)",1178.0482920749234
"('862.2',)",1150.5147003517704
"('862.1',)",1126.419844923619
"('840.3',)",1044.559374394024
"('840.2',)",970.3847409536812
"('840.1',)",897.345725484399
"('836.3',)",851.1855059490375
"('836.2',)",787.2953764313179
"('836.1',)",595.4382323878817
"('842.3',)",515.5830838562212
"('860.2',)",419.3075592955335
"('860.1',)",416.6886868721628
"('842.1',)",369.91538189264116
"('860.3',)",344.96487472766836
"('842.2',)",341.5856190515757
"('834.3',)",303.43788433115583
"('834.1',)",296.98558138306845
"('834.2',)",275.98941919919025
"('858.3',)",275.1206825988796
"('858.1',)",252.70657329463387
"('858.2',)",244.0992853047455
"('832.3',)",231.55095998332865
"('832.2',)",218.13364935325092
"('830.3',)",194.13810680061798
"('832.1',)",164.07685322957386
"('854.1',)",163.78155766155132
"('854.2',)",158.01972480254273
"('828.3',)",151.83301354446675
"('854.3',)",151.23869497118457
"('828.1',)",136.86535534276675
"('830.2',)",107.95547339970965
"('824.2',)",102.6022213826778
"('824.3',)",97.43162452167147
"('828.2',)",92.35902103208826
"('830.1',)",87.74720871254257
"('820.1',)",81.80338284085632
"('826.2',)",73.89857602892914
"('822.1',)",72.78860564851782
"('824.1',)",66.09137261567783
"('818.1',)",58.966609963934786
"('816.3',)",53.43614085112081
"('816.2',)",53.137096749566645
"('814r.2',)",51.79701194258474
"('816.1',)",50.596055751546366
"('850.3',)",47.40817527439301
"('814r.3',)",38.795802453950124
"('850.1',)",35.58678986622814
"('850.2',)",35.293407728791145
"('814.3',)",30.932496512656176
"('810.2',)",29.7064712668758
"('808.2',)",28.98679028467753
"('808.1',)",28.39320356595825
"('814.2',)",27.713035629091124
"('814.1',)",25.22215409732373
"('814r.1',)",24.974141135716064
"('808.3',)",20.333387769388015
"('812.3',)",20.136463881729952
"('806.3',)",18.32659899879214
"('812.2',)",17.56101612492349
"('812.1',)",16.96904582541166
"('802.3',)",15.738981196084112
"('806.1',)",12.420158388302267
"('806.2',)",12.045201090480491
"('802.2',)",10.01467420713889
"('802.1',)",9.707759883177129
"('800.3',)",0.6937613514179003
"('sourcebus.3',)",0.6883931076258176
"('800.2',)",0.4906374869457171
"('sourcebus.2',)",0.48686685455016143
"('800.1',)",0.3954972958062289
"('sourcebus.1',)",0.39244629342873916
