,autovalores
"('852r.2',)",48456.503914124776
"('852.2',)",36642.16117240204
"('852r.3',)",33815.79899470897
"('888.2',)",29425.732205305674
"('890.1',)",16144.27203972627
"('890.3',)",16033.47388991045
"('852.3',)",14285.489741400426
"('890.2',)",11010.03028901223
"('888.1',)",9483.915071978847
"('848.2',)",6359.809807494816
"('848.3',)",6048.274573794828
"('852r.1',)",4164.273877339788
"('852.1',)",3770.7945060222282
"('856.2',)",3595.9774067352946
"('864.1',)",3175.31129742692
"('838.2',)",3088.2726753802817
"('888.3',)",2692.124616033495
"('848.1',)",2427.889168295649
"('846.2',)",2220.157909800687
"('846.3',)",2057.486450613354
"('846.1',)",1978.640521906476
"('844.3',)",1864.6653305597295
"('844.2',)",1774.456218065724
"('844.1',)",1473.943208733194
"('862.3',)",1400.7578534854313
"('862.2',)",1366.533624645696
"('862.1',)",1329.1118772521165
"('840.3',)",1139.910266155885
"('840.2',)",1096.1543255697022
"('840.1',)",1029.1125958439543
"('836.3',)",985.2604254447676
"('836.2',)",862.3498442165686
"('836.1',)",702.1374488259252
"('842.3',)",608.4506457043578
"('842.1',)",467.2439026780784
"('834.2',)",458.71530259235203
"('842.2',)",430.9448703947687
"('860.3',)",398.24453438920017
"('860.2',)",371.79289439779285
"('860.1',)",353.9410378137138
"('834.3',)",353.5831075730184
"('834.1',)",329.2848445718498
"('858.3',)",314.7096526459116
"('832.2',)",297.799565285935
"('858.2',)",279.02793305817914
"('858.1',)",275.9199182165634
"('832.3',)",260.3313204706139
"('854.2',)",218.22744363210137
"('830.2',)",195.92519687428648
"('854.3',)",184.29314393122513
"('830.1',)",181.74248779606367
"('832.1',)",179.77564816274034
"('854.1',)",179.12679847827343
"('828.3',)",163.71446074261766
"('830.3',)",128.40276064717182
"('820.1',)",122.75274994307583
"('828.1',)",110.49973948854823
"('828.2',)",109.9878040812221
"('822.1',)",97.60501634957231
"('826.2',)",95.76992790490681
"('824.1',)",78.63116748266106
"('824.3',)",74.38990456977355
"('824.2',)",73.46114287597696
"('818.1',)",70.10417516644036
"('816.2',)",63.28026404603499
"('816.3',)",58.91418197660843
"('814r.2',)",56.98729580299476
"('816.1',)",56.64447491471151
"('850.3',)",51.92490255228778
"('814r.3',)",45.919026457663676
"('850.1',)",42.52401794448469
"('850.2',)",42.17279213692184
"('812.3',)",35.52178816432316
"('812.2',)",34.671199520312406
"('814.3',)",33.983154176313555
"('814.2',)",33.11889116857868
"('808.2',)",32.98677642611876
"('814.1',)",30.10803146334406
"('814r.1',)",29.81973182964336
"('808.1',)",22.23755014690652
"('812.1',)",22.017793785194925
"('806.3',)",21.78006893964281
"('810.2',)",20.98763559254367
"('808.3',)",20.273399233393224
"('802.3',)",17.205393214935867
"('806.1',)",14.831734563143167
"('806.2',)",14.374137110501062
"('802.2',)",10.950510262469745
"('802.1',)",10.61803419643117
"('800.3',)",0.8292547005437547
"('sourcebus.3',)",0.8228378042221591
"('800.2',)",0.5859607371179033
"('sourcebus.2',)",0.5814563139641103
"('800.1',)",0.43247055726110323
"('sourcebus.1',)",0.42913612335099616
