,autovalores
"('838.2',)",26374.336733346823
"('856.2',)",20077.63356753352
"('888.3',)",16925.299661876656
"('890.1',)",7669.935942157085
"('852.3',)",5793.704001308577
"('852.2',)",4826.083543726105
"('890.2',)",4805.100860054397
"('848.2',)",1788.3548306922462
"('852r.3',)",1702.2810561638996
"('890.3',)",1455.6200445399643
"('852r.2',)",1247.9780762796909
"('852.1',)",1025.9435121512242
"('852r.1',)",938.4863188533474
"('848.3',)",809.2682735348792
"('888.2',)",730.4314967313071
"('846.3',)",613.9534020141922
"('848.1',)",519.6788720035808
"('864.1',)",508.9171096403812
"('846.2',)",448.3533817704047
"('888.1',)",413.0301031566179
"('846.1',)",391.8398323503303
"('844.1',)",342.57266795057933
"('844.2',)",319.2846487742014
"('844.3',)",311.2727726350275
"('862.3',)",291.18781442803805
"('862.2',)",270.0211217178938
"('862.1',)",248.73281092072358
"('840.3',)",238.06433392807995
"('840.2',)",231.11194885268475
"('840.1',)",205.96931056248826
"('836.3',)",187.0291375020662
"('836.1',)",160.89857399648616
"('836.2',)",151.10300050893
"('842.3',)",147.7981783530408
"('842.2',)",136.7700292435233
"('842.1',)",126.98682317047057
"('860.3',)",110.78800853468336
"('860.2',)",99.41378256241467
"('860.1',)",83.58192735906468
"('858.3',)",69.79153431436062
"('834.3',)",60.33244294001
"('834.1',)",57.268755845040836
"('832.3',)",55.47135524941245
"('834.2',)",54.92484815731568
"('858.1',)",54.59590024371523
"('858.2',)",51.09687858597135
"('832.2',)",47.22087311088996
"('832.1',)",46.78595189140862
"('854.1',)",43.295660284342844
"('854.3',)",41.86101658463522
"('854.2',)",38.68401578783994
"('830.2',)",36.983755791258886
"('830.3',)",36.29588928542938
"('826.2',)",28.243044851291703
"('830.1',)",26.190927530073697
"('828.2',)",26.073948706386478
"('828.1',)",25.969161941577944
"('824.3',)",23.883087020430846
"('828.3',)",21.985318209238116
"('824.1',)",20.590236679777565
"('822.1',)",19.371435259651175
"('820.1',)",18.872565216886034
"('816.2',)",17.549800497915363
"('824.2',)",15.851254826429036
"('818.1',)",14.203506962494926
"('816.3',)",14.033688194295435
"('816.1',)",12.555186300599235
"('850.3',)",11.367411298278896
"('850.2',)",10.192006325153043
"('814r.3',)",9.369119364619984
"('814r.2',)",8.347972112347895
"('850.1',)",8.281548722758046
"('814.2',)",6.692850621579082
"('814.1',)",6.189893504005403
"('814.3',)",6.034256654716446
"('814r.1',)",5.971862506741471
"('808.2',)",5.700682695771423
"('808.1',)",5.057748332709072
"('806.3',)",4.945534470982441
"('810.2',)",4.753938493904813
"('808.3',)",4.342624550380875
"('812.3',)",4.300171623364625
"('812.2',)",4.117511193713369
"('812.1',)",3.983567989658396
"('802.3',)",3.293459333072006
"('806.1',)",2.969154302961458
"('806.2',)",2.8835873785055424
"('802.2',)",2.1379018432247343
"('802.1',)",2.074597482017471
"('800.3',)",0.16250380129982092
"('sourcebus.3',)",0.16124899347865004
"('800.2',)",0.11722464987540891
"('sourcebus.2',)",0.11631687687881458
"('800.1',)",0.08442234999748435
"('sourcebus.1',)",0.08377257907751931
