,autovalores
"('848.2',)",45455.63818014926
"('888.1',)",35588.909432539855
"('888.2',)",30107.417882834154
"('852.2',)",28317.85949181519
"('890.2',)",15523.439210124217
"('890.3',)",15454.24905170713
"('852.1',)",13755.235378203452
"('890.1',)",9840.703383820042
"('852r.3',)",8593.520789688004
"('848.3',)",5693.225410492294
"('852r.1',)",5477.873738749616
"('852r.2',)",3801.892845455145
"('856.2',)",3511.9994670118444
"('864.1',)",3266.851029338289
"('888.3',)",2964.205123481941
"('838.2',)",2807.0911690836406
"('852.3',)",2442.350893988984
"('848.1',)",2249.49051332672
"('846.2',)",1988.5546216745238
"('846.3',)",1893.2026897647622
"('846.1',)",1800.7524734125539
"('844.3',)",1707.9815453370804
"('844.2',)",1584.2416149094797
"('844.1',)",1324.928108371172
"('862.3',)",1252.4139953757503
"('862.1',)",1222.9010435931564
"('862.2',)",1193.9973409446548
"('840.3',)",1077.641645104955
"('840.2',)",1013.0140868031518
"('840.1',)",937.1808990339831
"('836.3',)",902.0567812053382
"('836.2',)",813.4153097195344
"('836.1',)",631.1493359164544
"('842.3',)",546.7094481652902
"('860.2',)",435.83074704373587
"('834.3',)",431.09915387979737
"('842.2',)",389.8437040906652
"('860.3',)",363.09411296246196
"('842.1',)",352.0503772855996
"('860.1',)",320.615389621607
"('834.2',)",315.9141311814005
"('858.3',)",293.21096823392065
"('834.1',)",289.1306774320923
"('832.3',)",267.91312914266564
"('858.2',)",256.10394645875425
"('858.1',)",246.5156730056188
"('832.2',)",232.24335407499427
"('854.1',)",202.399707507993
"('830.3',)",174.5208023915605
"('832.1',)",171.09002121227746
"('854.2',)",165.2137044290629
"('830.2',)",161.82240887675732
"('854.3',)",160.8017274530252
"('828.1',)",145.8349058371103
"('830.1',)",114.78778916066695
"('824.2',)",109.33282379441437
"('824.3',)",101.89040533611296
"('828.2',)",98.25877222703076
"('828.3',)",90.59079277074
"('826.2',)",87.04087659053943
"('822.1',)",74.08268575214792
"('820.1',)",73.04054288739579
"('824.1',)",70.27557886766697
"('818.1',)",62.678566766749476
"('816.1',)",56.53280650206956
"('816.3',)",55.28387118985561
"('814r.2',)",53.56630929642464
"('816.2',)",52.72762747753882
"('850.3',)",48.98328278400592
"('814r.3',)",41.168145549090866
"('850.1',)",37.9034868595609
"('850.2',)",37.590749861437835
"('814.3',)",31.999638359894266
"('810.2',)",31.64536107442062
"('808.3',)",30.88084014847225
"('808.2',)",29.96855980812237
"('814.2',)",29.519280047829433
"('814.1',)",26.85081777024667
"('814r.1',)",26.58959431843575
"('808.1',)",20.99571411686155
"('812.3',)",20.79067471325783
"('806.3',)",19.483489288483646
"('812.2',)",18.70518917754357
"('812.1',)",18.07268073821738
"('802.3',)",16.246945252163364
"('806.1',)",13.224107184000355
"('806.2',)",12.821500833822382
"('802.2',)",10.340079392714369
"('802.1',)",10.024456507318682
"('800.3',)",0.7389992042371887
"('sourcebus.3',)",0.7332808320623792
"('800.2',)",0.5224138613491731
"('sourcebus.2',)",0.5183985583011459
"('800.1',)",0.408353123089436
"('sourcebus.1',)",0.40520362036141666
