,autovalores
"('890.1',)",28205.980311927662
"('856.2',)",22707.664067725902
"('852r.3',)",18700.1684107744
"('890.3',)",9124.602916802578
"('890.2',)",7730.4378402427365
"('888.1',)",7131.294001251634
"('888.2',)",6411.401652745531
"('848.3',)",2472.5474097708643
"('852r.1',)",2445.07206285205
"('838.2',)",1847.968903916217
"('848.2',)",1637.9022167988912
"('848.1',)",1419.627032635927
"('846.3',)",1332.1943746437034
"('852r.2',)",1044.5944449127633
"('852.2',)",991.2599855599972
"('846.2',)",859.2812075076326
"('852.1',)",739.0070989328194
"('864.1',)",713.6251104674909
"('846.1',)",605.1628848918692
"('844.3',)",557.4671140210327
"('844.1',)",539.4163143609442
"('862.3',)",463.63890836517203
"('852.3',)",442.5804810497063
"('844.2',)",434.5291224693759
"('888.3',)",407.53331696890564
"('840.2',)",359.5624855821385
"('862.1',)",339.20669340001274
"('862.2',)",338.08063117253477
"('840.3',)",334.0823387996316
"('840.1',)",300.1062520682129
"('836.3',)",272.0002166848961
"('836.1',)",219.6442246203359
"('842.1',)",198.7151871982431
"('836.2',)",195.52779623318972
"('842.3',)",169.93463668041798
"('842.2',)",168.4509755611882
"('860.3',)",149.03867178412173
"('860.2',)",139.17155183507487
"('860.1',)",112.37457795938768
"('834.3',)",98.38160819571237
"('834.2',)",82.90442251016643
"('858.1',)",79.10888850314566
"('854.3',)",74.28670784255218
"('834.1',)",73.73595396944523
"('832.2',)",69.62400604519503
"('832.1',)",68.3420102633198
"('858.3',)",65.37930672704398
"('858.2',)",61.35193243267146
"('832.3',)",60.870645343886494
"('854.1',)",58.33740190411868
"('854.2',)",56.6770695294273
"('830.3',)",53.63896477670935
"('830.2',)",45.607659289240495
"('826.2',)",41.577824242554456
"('822.1',)",38.35843646623836
"('830.1',)",37.94636343559782
"('828.1',)",35.37399794831639
"('820.1',)",34.87152568676489
"('828.3',)",27.686796045015722
"('828.2',)",27.635447834654343
"('816.3',)",26.517992504797324
"('816.2',)",24.97741034729191
"('824.3',)",24.293955379608526
"('824.2',)",22.975398847924353
"('824.1',)",20.67613973428888
"('818.1',)",19.05228363345182
"('816.1',)",16.61839355153223
"('850.2',)",15.748192506897126
"('850.3',)",14.922556500298164
"('850.1',)",13.682973698830269
"('814r.1',)",10.501222711473192
"('814r.3',)",10.421814048451553
"('814.2',)",9.775351954660636
"('814.3',)",8.762542096828831
"('814r.2',)",8.666930441052193
"('808.2',)",8.26020615287218
"('812.3',)",7.824739518638002
"('806.2',)",7.472490295517238
"('806.1',)",7.306844131331244
"('812.1',)",6.911014287519495
"('812.2',)",6.371908639826194
"('814.1',)",6.310834425922931
"('810.2',)",5.181951855235824
"('808.3',)",5.009341920318741
"('802.3',)",4.812317871964702
"('808.1',)",4.309294484194652
"('806.3',)",4.188525736176991
"('802.2',)",3.1376849905180153
"('802.1',)",3.0434676746208167
"('800.3',)",0.20455320436094654
"('sourcebus.2',)",0.20297512743817794
"('800.2',)",0.17014165129595896
"('sourcebus.3',)",0.1688242620586919
"('800.1',)",0.12390751249111195
"('sourcebus.1',)",0.12295370630884665
