,autovalores
"('848.3',)",44953.9489157118
"('852r.2',)",35412.43011449785
"('852r.3',)",29501.921702687527
"('852.2',)",28128.1871646202
"('890.2',)",15428.398256601045
"('890.3',)",15342.383876386477
"('852.1',)",13661.415560120915
"('890.1',)",9649.102871886369
"('888.2',)",8445.552497792287
"('848.2',)",5583.863666951176
"('852r.1',)",5383.452450746957
"('888.1',)",3744.127106291806
"('856.2',)",3469.0892798832906
"('864.1',)",3214.52584306944
"('888.3',)",2927.1921461567954
"('838.2',)",2757.5760972288285
"('852.3',)",2403.0770199657936
"('848.1',)",2217.5530631982006
"('846.2',)",1950.560857958009
"('846.3',)",1867.8720611651777
"('846.1',)",1770.7708570686482
"('844.3',)",1680.1555426440211
"('844.2',)",1553.174310930502
"('844.1',)",1300.342208631957
"('862.3',)",1228.1968611183736
"('862.1',)",1199.3531189177013
"('862.2',)",1171.9742600687484
"('840.3',)",1067.0193115675538
"('840.2',)",999.1985409515258
"('840.1',)",924.0354403051554
"('836.3',)",885.8952216538162
"('836.2',)",805.0440477937165
"('836.1',)",619.5280914282861
"('842.3',)",536.5868330511713
"('860.3',)",430.510513307593
"('834.3',)",426.45140699307245
"('842.2',)",383.29214691368435
"('860.2',)",357.2460733359278
"('842.1',)",348.6874065537295
"('860.1',)",315.0521942178425
"('858.3',)",309.7534298469205
"('834.1',)",287.3205939010059
"('834.2',)",284.8772670825518
"('858.1',)",262.97792360893396
"('858.2',)",252.2461956061747
"('832.3',)",241.64683722829344
"('832.2',)",227.65049532030793
"('854.2',)",199.73486855210308
"('830.3',)",171.02425822540272
"('832.1',)",168.83732020032065
"('854.1',)",162.88816678814615
"('830.2',)",158.56964881669074
"('854.3',)",157.69126284740506
"('828.3',)",142.91448255514464
"('830.1',)",112.56281450875565
"('824.2',)",107.14126061074431
"('824.3',)",100.44956488367718
"('828.2',)",96.33890718208177
"('828.1',)",89.67702858362875
"('826.2',)",85.33844457798821
"('822.1',)",74.02525842765642
"('820.1',)",72.96194869239494
"('824.1',)",68.91227063594096
"('818.1',)",61.46848797557294
"('850.3',)",55.42798673727685
"('816.3',)",54.6863482130855
"('814r.2',)",52.99457290119421
"('816.2',)",52.04502750125163
"('816.1',)",48.47868309723807
"('814r.3',)",40.39445636686626
"('850.1',)",37.149080623253816
"('850.2',)",36.84264072660481
"('814.3',)",31.658254432146247
"('810.2',)",31.013482533547023
"('808.3',)",30.263232290599692
"('808.2',)",29.460713229218964
"('814.2',)",28.931186646307452
"('814.1',)",26.320008925428475
"('814r.1',)",26.063125334785195
"('808.1',)",20.783284145296967
"('812.3',)",20.580820715013456
"('806.3',)",19.107143305629858
"('812.2',)",18.332584770612993
"('812.1',)",17.713310578864586
"('802.3',)",16.08372253020465
"('806.1',)",12.962100337975578
"('806.2',)",12.568484645018254
"('802.2',)",10.235694928519939
"('802.1',)",9.922892639383933
"('800.3',)",0.724266842372611
"('sourcebus.3',)",0.7186624933973876
"('800.2',)",0.512057782243171
"('sourcebus.2',)",0.5081222101759597
"('800.1',)",0.4042291373737381
"('sourcebus.1',)",0.40111123950283234
