,autovalores
"('848.2',)",46211.53880883834
"('888.2',)",35854.26757052757
"('888.1',)",31027.195413794372
"('852.2',)",28601.17709221447
"('890.2',)",15670.480219040506
"('890.3',)",15615.158278736835
"('852.1',)",13893.49547429582
"('890.1',)",10131.418883212293
"('852r.3',)",8816.89779776982
"('848.3',)",5859.083634139195
"('852r.1',)",5620.609896196174
"('852r.2',)",3890.6368919855604
"('852.3',)",3576.581873162398
"('864.1',)",3347.342190133833
"('856.2',)",3017.865921053769
"('838.2',)",2881.2498341813275
"('888.3',)",2503.009447499001
"('848.1',)",2296.2413667898736
"('846.2',)",2046.2213816278286
"('846.3',)",1932.4251268427586
"('846.1',)",1845.7022482339937
"('844.3',)",1749.148691338374
"('844.2',)",1631.4315165706048
"('844.1',)",1362.1382897384215
"('862.3',)",1289.2035199744919
"('862.1',)",1258.6230931437985
"('862.2',)",1227.4781075128956
"('840.3',)",1093.5173092050961
"('840.2',)",1033.8735651671016
"('840.1',)",957.9236428209052
"('836.3',)",925.4300025659868
"('836.2',)",825.9099757344744
"('836.1',)",648.787509456812
"('842.3',)",562.0630685418811
"('860.2',)",443.8055662396008
"('834.3',)",438.0811277357511
"('842.2',)",399.89653621196464
"('860.3',)",371.89768149863795
"('842.1',)",357.0804202631695
"('860.1',)",329.00433938815377
"('834.2',)",325.2671167670157
"('858.3',)",302.1585891922505
"('834.1',)",295.54817559771715
"('832.3',)",275.3798466503232
"('858.2',)",261.8757424595094
"('858.1',)",253.89935679358499
"('832.2',)",239.2168727032018
"('854.1',)",206.40274143684442
"('830.3',)",179.8313548738324
"('832.1',)",174.4574382235368
"('854.2',)",168.71618354285826
"('830.2',)",166.76337809868096
"('854.3',)",165.52007689620268
"('828.1',)",150.27058629065758
"('830.1',)",118.16712981928919
"('824.2',)",112.66170762015264
"('824.3',)",104.05949429822121
"('828.2',)",101.17265327311902
"('828.3',)",91.96441795836886
"('826.2',)",89.61528525267993
"('822.1',)",74.16567095390978
"('820.1',)",73.15413085541185
"('824.1',)",72.3474277205813
"('818.1',)",64.51850398032546
"('816.2',)",58.20939651171235
"('816.3',)",56.18657330331031
"('814r.2',)",54.427238538542944
"('816.1',)",53.742350078338845
"('850.3',)",49.73574833489956
"('814r.3',)",42.34496140578012
"('850.1',)",39.04949318984791
"('850.2',)",38.72719887863235
"('810.2',)",32.60593141732956
"('814.3',)",32.50796936209212
"('808.3',)",31.81997579434954
"('808.2',)",30.73144062478964
"('814.2',)",30.412477194049913
"('814.1',)",27.65781774901613
"('814r.1',)",27.389947486587054
"('808.1',)",21.3128620166175
"('812.3',)",21.104014952048775
"('806.3',)",20.054459896314263
"('812.1',)",19.271237696130292
"('812.2',)",18.618565074490228
"('802.3',)",16.491081905701634
"('806.1',)",13.622424834317766
"('806.2',)",13.206174475075793
"('802.2',)",10.495943898796142
"('802.1',)",10.17607021458506
"('800.3',)",0.761381016341001
"('sourcebus.3',)",0.7554894189539206
"('800.2',)",0.5381580799350311
"('sourcebus.2',)",0.5340215756994837
"('800.1',)",0.41451104414601814
"('sourcebus.1',)",0.4113143382512344
