,autovalores
"('852.3',)",31615.19891177927
"('852.2',)",28094.15101652244
"('888.2',)",21826.459454266234
"('888.1',)",12946.346630109265
"('890.3',)",11686.558978888774
"('890.2',)",10948.894697178273
"('852.1',)",9422.943969896764
"('864.1',)",4355.028787048976
"('852r.1',)",4108.852595217533
"('890.1',)",2727.3912246268014
"('852r.2',)",2531.3453912555347
"('856.2',)",2354.7626160685327
"('848.3',)",2061.2049509746234
"('848.2',)",1654.7025244537251
"('838.2',)",1505.5241850780387
"('848.1',)",1436.1471580170632
"('852r.3',)",1239.2488418050232
"('846.3',)",1150.1557882831655
"('846.2',)",1056.082238163936
"('844.3',)",898.5568366689284
"('888.3',)",867.4281173940668
"('844.2',)",808.86213282253
"('846.1',)",704.2760576857971
"('844.1',)",688.9895135564672
"('862.2',)",620.8223039949113
"('862.3',)",598.1312159450481
"('862.1',)",567.4812044522025
"('840.3',)",559.3375563293483
"('840.2',)",537.5548260580501
"('840.1',)",523.0255476463609
"('836.3',)",475.54827198445474
"('842.1',)",395.13377039677624
"('842.3',)",302.89266926721035
"('860.3',)",275.1868875157193
"('836.1',)",254.46416395809544
"('836.2',)",252.75643714075002
"('842.2',)",232.69151615836407
"('860.2',)",215.05303381636838
"('860.1',)",177.08109013821485
"('834.3',)",161.8962799580093
"('834.2',)",144.59111937611328
"('858.3',)",139.91962183651867
"('834.1',)",126.96602398354231
"('858.2',)",126.22270105476173
"('832.3',)",121.44149503195115
"('832.1',)",114.20072821159968
"('858.1',)",108.0157534188416
"('832.2',)",101.47194616899147
"('854.3',)",91.46334636808831
"('854.1',)",90.65401502853747
"('828.2',)",75.26636000181482
"('830.3',)",71.80613531632154
"('854.2',)",70.421208301012
"('828.1',)",69.6117518363242
"('830.2',)",68.05682393384338
"('824.3',)",62.956850459087974
"('830.1',)",59.48706193815541
"('822.1',)",55.5113594629315
"('828.3',)",49.51794287902496
"('816.3',)",47.19612971717164
"('826.2',)",43.63208343312688
"('820.1',)",38.39715299153428
"('824.2',)",36.12097279939047
"('850.3',)",34.657684215380655
"('824.1',)",32.56500261052058
"('818.1',)",30.659438375824454
"('816.2',)",28.855128067791505
"('816.1',)",26.636158256493307
"('850.2',)",24.905409621778084
"('814r.3',)",21.665062538939885
"('814.3',)",17.322243114815738
"('814r.1',)",16.640219503276533
"('850.1',)",16.513386150039185
"('808.3',)",14.384094112797182
"('814.2',)",13.757309910761013
"('814r.2',)",13.601799294058198
"('808.2',)",13.555965157100989
"('806.3',)",13.261914854741974
"('812.3',)",12.858342594874143
"('812.2',)",11.44542675700143
"('814.1',)",11.342026038291582
"('808.1',)",10.508960641427691
"('802.3',)",8.593346769627205
"('810.2',)",8.212717003790104
"('812.1',)",7.935948550072276
"('806.2',)",6.7628187958361785
"('806.1',)",6.5774848142712194
"('802.2',)",5.639963770736875
"('802.1',)",5.463769904766485
"('800.3',)",0.32430952524750745
"('sourcebus.3',)",0.32180220712459157
"('800.2',)",0.26701653194920677
"('sourcebus.2',)",0.264957428438886
"('800.1',)",0.22274469929916538
"('sourcebus.1',)",0.22102872954599487
