,autovalores
"('890.1',)",28744.628750344276
"('856.2',)",23547.54401839259
"('852r.3',)",19221.18075493018
"('890.3',)",9563.772103420017
"('890.2',)",8316.318736267423
"('852.1',)",7955.922132368571
"('852.2',)",6920.157474587497
"('888.1',)",2737.0115573399507
"('888.2',)",2688.5042259774145
"('838.2',)",1973.5258537990765
"('848.3',)",1765.3159884176193
"('848.2',)",1568.704553270323
"('848.1',)",1454.2140141115651
"('852r.2',)",1119.5487675243544
"('888.3',)",1084.6073986571046
"('846.3',)",941.5301062001959
"('852r.1',)",811.1811851059367
"('864.1',)",787.199734199926
"('846.2',)",668.7234859760285
"('846.1',)",600.62455431959
"('844.2',)",589.6791192099462
"('844.1',)",514.2426790440954
"('852.3',)",485.59699895997363
"('862.3',)",464.0046178145707
"('844.3',)",449.4196656455539
"('840.2',)",387.597623610557
"('840.3',)",375.53717976253495
"('862.2',)",370.7150271927908
"('862.1',)",368.28524277515163
"('840.1',)",333.8083253290066
"('836.3',)",301.93782643967296
"('842.2',)",244.43094633198714
"('836.1',)",211.3180102552701
"('836.2',)",210.81720101024445
"('842.1',)",182.0280061778387
"('842.3',)",180.29580198185104
"('860.3',)",163.37347937930002
"('860.2',)",151.73378830318617
"('860.1',)",121.88595875519785
"('834.3',)",108.15842418583614
"('834.2',)",91.89814682458609
"('858.2',)",87.80585542675269
"('834.1',)",81.61891508573821
"('854.2',)",80.51263599964723
"('832.1',)",77.64798102693521
"('854.3',)",75.98373506950252
"('832.3',)",67.59990912692824
"('858.3',)",66.51965916160817
"('854.1',)",63.32855225985382
"('832.2',)",63.06754309378361
"('858.1',)",62.84641971326625
"('830.3',)",59.395282755894144
"('830.2',)",48.81261974096471
"('822.1',)",46.354656908023976
"('820.1',)",42.79057857778814
"('830.1',)",41.88696539603947
"('826.2',)",38.845523567211764
"('828.3',)",38.47675595895555
"('828.2',)",30.79475859449631
"('828.1',)",29.612858120740775
"('818.1',)",29.273029586738847
"('816.2',)",26.737992597763068
"('824.3',)",25.96449093234657
"('824.2',)",25.364854231987643
"('824.1',)",22.88186232992904
"('816.3',)",20.73916857171795
"('816.1',)",18.473550113176575
"('850.2',)",16.800179307707033
"('850.3',)",16.60617541685269
"('850.1',)",15.182793199438418
"('814r.1',)",11.244528314823585
"('814r.3',)",11.162305679389844
"('814.2',)",10.86855976139067
"('814.3',)",9.679110865939908
"('814r.2',)",9.570530961887517
"('808.2',)",9.15607696520216
"('812.3',)",8.404235085232248
"('806.2',)",8.336009695857468
"('806.1',)",8.151480212770617
"('812.1',)",7.621191783089901
"('812.2',)",7.096334218400171
"('814.1',)",7.028791485624451
"('810.2',)",5.55030838833142
"('808.3',)",5.3628471255902985
"('802.3',)",5.352720372236715
"('808.1',)",4.758595628041668
"('806.3',)",4.627473782540598
"('802.2',)",3.494708604589748
"('802.1',)",3.3892511882330236
"('800.3',)",0.21910751834955822
"('sourcebus.2',)",0.2174172550153895
"('800.2',)",0.18788185531740773
"('sourcebus.3',)",0.18642744559072447
"('800.1',)",0.1380084466697806
"('sourcebus.1',)",0.13694602868808667
