,autovalores
"('848.3',)",36376.734712521924
"('852r.3',)",32046.39795884668
"('852.3',)",24606.876523833515
"('852r.1',)",19501.46749922067
"('890.2',)",13570.925507966707
"('890.1',)",13090.56059310476
"('852.2',)",11625.882038117255
"('890.3',)",6463.559860385596
"('856.2',)",5894.3323660974875
"('888.2',)",3799.3527991178003
"('888.1',)",3736.260545953957
"('852.1',)",2915.363658308115
"('888.3',)",2674.7687357427485
"('848.2',)",2351.826800907676
"('848.1',)",2090.5130284016677
"('864.1',)",1947.2843050306742
"('846.3',)",1779.4807378879423
"('846.2',)",1558.9157956812771
"('852r.2',)",1464.3797758168744
"('846.1',)",1313.1801780882065
"('838.2',)",1237.7686353186264
"('844.3',)",1171.4433025628516
"('862.3',)",1040.1132002630168
"('844.2',)",885.6429584005459
"('844.1',)",863.9901031333792
"('862.2',)",828.5489170334527
"('862.1',)",820.8845972954914
"('840.3',)",802.8890127298243
"('840.2',)",758.9344195203767
"('840.1',)",688.7974900270625
"('836.3',)",648.4091228894733
"('836.2',)",591.6339892991126
"('836.1',)",427.17782523744006
"('860.3',)",367.2396573794925
"('860.2',)",342.2247647635562
"('842.1',)",332.75717637094954
"('842.3',)",285.67130303609275
"('842.2',)",282.9706820880141
"('860.1',)",251.32272844969626
"('834.3',)",221.76247388729436
"('834.2',)",207.98341821008927
"('834.1',)",207.54922248858418
"('858.1',)",190.01827385232164
"('858.3',)",181.06027329816894
"('858.2',)",179.07685259802656
"('832.3',)",160.96332799092983
"('832.1',)",151.61193860436103
"('832.2',)",151.57815731361774
"('854.3',)",126.50757426180404
"('854.1',)",121.69780933130576
"('828.2',)",113.21514369353079
"('854.2',)",105.86578190935366
"('828.1',)",104.83850286481635
"('820.1',)",94.63803306686226
"('828.3',)",76.84540326167865
"('822.1',)",74.85756117522862
"('830.3',)",72.56849822905305
"('830.2',)",71.34826472798069
"('830.1',)",70.9719256700458
"('824.2',)",70.93173790182685
"('826.2',)",64.45712454863092
"('824.3',)",56.99331128683703
"('824.1',)",47.071901221810826
"('818.1',)",43.25145735110807
"('850.3',)",42.759117685058
"('816.3',)",42.27815311153741
"('816.1',)",39.23382670008124
"('816.2',)",38.18121126742483
"('850.2',)",37.051096815771004
"('814r.3',)",28.180390259165065
"('814r.2',)",24.703965678843147
"('814r.1',)",24.645895223794028
"('850.1',)",24.50119055752192
"('812.2',)",20.8555100515527
"('812.1',)",20.350983149390242
"('808.3',)",19.966050060654034
"('814.1',)",19.211535154375444
"('812.3',)",17.84299639798344
"('814.3',)",17.64164456316086
"('810.2',)",16.514240633282952
"('814.2',)",16.37481127606479
"('806.3',)",13.132343020544825
"('806.2',)",12.727581725246488
"('808.2',)",12.187812891892275
"('808.1',)",11.781609510155302
"('802.3',)",8.771058208116497
"('806.1',)",8.531562275902417
"('802.2',)",8.14437946064233
"('802.1',)",7.877966775992725
"('800.3',)",0.48137570811577834
"('sourcebus.3',)",0.4776515082519974
"('800.2',)",0.34639633667620273
"('sourcebus.2',)",0.3437373347296113
"('800.1',)",0.3216411211731793
"('sourcebus.1',)",0.3191552616106117
