,autovalores
"('848.1',)",58403.84271440563
"('846.3',)",47386.969360515635
"('848.3',)",40255.757223598746
"('852r.1',)",32799.28046199673
"('838.2',)",18194.121124183563
"('890.3',)",17781.25921241421
"('890.1',)",15923.74879681522
"('890.2',)",15104.859955679622
"('852.1',)",12512.815816458107
"('852r.2',)",8744.328137202612
"('852r.3',)",8020.275541989298
"('848.2',)",5488.657242118054
"('856.2',)",4881.892226717759
"('864.1',)",4709.497027396947
"('852.2',)",4105.990105216981
"('852.3',)",3691.0218183582274
"('888.1',)",3541.391907064549
"('846.2',)",3069.0796699615926
"('846.1',)",2948.4674793915406
"('888.2',)",2707.568834948515
"('844.3',)",2601.0400429379847
"('888.3',)",2471.8048429227138
"('844.2',)",2277.1571783376
"('844.1',)",1996.2775277313299
"('862.3',)",1943.6687195742395
"('862.2',)",1882.4265454352565
"('862.1',)",1822.2911214125706
"('840.3',)",1430.5263149291695
"('840.2',)",1367.4135679644448
"('840.1',)",1333.3757923708788
"('836.3',)",1194.8073558700612
"('836.1',)",1017.446621117599
"('836.2',)",958.193323268589
"('842.3',)",831.1533434560131
"('842.2',)",585.9616896387931
"('860.3',)",568.7699502915058
"('834.1',)",550.2559087641655
"('842.1',)",528.5252047616544
"('834.3',)",490.39192595341785
"('860.2',)",465.89596633324936
"('860.1',)",461.2663609655102
"('834.2',)",434.3816271067641
"('858.2',)",402.53156370983965
"('858.3',)",401.632872511979
"('858.1',)",385.4306114436232
"('832.3',)",363.3084301548739
"('832.2',)",346.69281295330273
"('854.2',)",274.432558104493
"('854.3',)",270.0374007290753
"('830.1',)",254.5922205784775
"('832.1',)",248.09999766148408
"('828.2',)",229.0443930759362
"('830.3',)",226.22831805349256
"('854.1',)",225.8912359688372
"('830.2',)",177.7965871433815
"('824.2',)",171.8273686140977
"('828.3',)",152.44679701033894
"('824.3',)",139.48040751866964
"('828.1',)",135.44812482229838
"('826.2',)",112.4968880182986
"('822.1',)",109.09883502181734
"('820.1',)",97.24211422316313
"('816.3',)",87.70890352701186
"('824.1',)",75.10664593796423
"('818.1',)",74.44316410275289
"('816.2',)",72.27535339270385
"('814r.2',)",68.71238568763088
"('850.3',)",67.6536638842254
"('814r.3',)",63.250688999441635
"('850.2',)",61.15752294798366
"('850.1',)",59.426742968101905
"('816.1',)",58.93468963062706
"('810.2',)",49.73886131566636
"('808.3',)",48.568239500961226
"('814.3',)",46.277479046298104
"('812.1',)",42.899368582936674
"('814.2',)",42.05902193796264
"('814r.1',)",41.66935716068183
"('814.1',)",40.15699453209868
"('808.1',)",30.059381998727844
"('812.3',)",29.341720324212496
"('812.2',)",28.319664556777894
"('806.3',)",26.15416741885021
"('808.2',)",25.88945610485152
"('806.1',)",20.730878622518365
"('802.3',)",20.253613646947787
"('806.2',)",20.06979546163006
"('802.2',)",12.876806609883829
"('802.1',)",12.489343658465028
"('800.3',)",1.1597516546576028
"('sourcebus.3',)",1.1507771279502683
"('800.2',)",0.8192066349949955
"('sourcebus.2',)",0.8129077301943191
"('800.1',)",0.508580735264621
"('sourcebus.1',)",0.5046620888337129
