,autovalores
"('890.1',)",28431.15525502656
"('852.1',)",23055.049691918866
"('856.2',)",18918.135742369497
"('890.3',)",9308.20341349491
"('890.2',)",7976.24191315599
"('888.2',)",7468.353541575624
"('888.3',)",6623.170493806346
"('848.2',)",2579.7483099655656
"('848.1',)",2545.647944610446
"('838.2',)",1899.8675395047273
"('888.1',)",1690.6405059715755
"('852r.1',)",1480.1956839949437
"('848.3',)",1383.1549111919567
"('852.3',)",1075.7361815383294
"('852r.2',)",1029.3342224546861
"('846.3',)",893.1025450275368
"('852r.3',)",768.9686979633431
"('864.1',)",743.7396802644076
"('846.2',)",631.0070224940484
"('846.1',)",575.191995734115
"('844.3',)",560.0667639736173
"('844.1',)",484.3802817473916
"('852.2',)",460.4640576330503
"('862.3',)",446.75851199909516
"('844.2',)",424.64293704889803
"('840.2',)",371.2192664762537
"('862.1',)",353.9817878559303
"('862.2',)",351.4284458206376
"('840.3',)",348.2615465649245
"('840.1',)",313.88792333390325
"('836.3',)",284.26913804102014
"('842.2',)",229.75125833073525
"('842.1',)",203.98159054742348
"('836.2',)",201.79688241680557
"('836.1',)",174.24781892098585
"('842.3',)",174.06942735403229
"('860.3',)",154.84696707867187
"('860.2',)",144.4196805619552
"('860.1',)",116.2972931075895
"('834.3',)",102.40553786538052
"('834.1',)",86.59119533739626
"('858.2',)",82.66752306595714
"('834.2',)",76.97182075380319
"('858.3',)",76.859097231557
"('832.1',)",72.90363910936331
"('854.3',)",71.47040252382601
"('858.1',)",65.8740279246709
"('832.2',)",63.625033236792554
"('832.3',)",61.997952167457974
"('854.1',)",60.39752227417611
"('854.2',)",59.292082487803825
"('830.3',)",56.00605331447527
"('830.2',)",46.912669818171175
"('828.3',)",43.530166228878095
"('820.1',)",40.170036176857195
"('830.1',)",39.58240674616649
"('828.2',)",36.65454986944279
"('822.1',)",36.49492596680215
"('828.1',)",28.94636089410975
"('826.2',)",28.452092065825198
"('818.1',)",27.60955943535214
"('816.3',)",25.74355841940787
"('824.3',)",24.975636978306078
"('824.2',)",23.967353876037777
"('824.1',)",21.58938268938292
"('816.2',)",19.74723021682978
"('816.1',)",17.37864621591988
"('850.2',)",16.18011120530739
"('850.3',)",15.611331611006767
"('850.1',)",14.300969437189577
"('814r.2',)",10.803635921318929
"('814r.3',)",10.72301394136352
"('814.2',)",10.22285717013496
"('814.3',)",9.143053139345643
"('814r.1',)",9.042168973571979
"('808.2',)",8.62757857206048
"('812.3',)",8.05799964376083
"('808.1',)",7.825467805594563
"('806.3',)",7.652086046995148
"('812.1',)",7.208389473266161
"('812.2',)",6.668124533145068
"('814.1',)",6.604393099963854
"('810.2',)",5.331776903366183
"('808.3',)",5.153195556579565
"('802.3',)",5.033380324887222
"('806.2',)",4.495879315430823
"('806.1',)",4.370716448409094
"('802.2',)",3.2836632317937595
"('802.1',)",3.1848637749609674
"('800.3',)",0.2104727831061033
"('sourcebus.2',)",0.2088491166725423
"('800.2',)",0.17750892618468822
"('sourcebus.3',)",0.1761345941242878
"('800.1',)",0.1296729934748574
"('sourcebus.1',)",0.12867478164998034
