,autovalores
"('890.2',)",25358.16232677723
"('888.3',)",18735.57731551636
"('888.2',)",15935.58669459681
"('890.1',)",6919.787877241448
"('852.1',)",4847.890174363429
"('852.2',)",4044.9990958369217
"('856.2',)",3868.9871047406696
"('852r.3',)",1509.5596773992563
"('888.1',)",1385.1712533014404
"('890.3',)",1262.913391742815
"('852r.2',)",1066.0119428997518
"('838.2',)",864.2361817889723
"('852r.1',)",760.1172878683785
"('848.3',)",698.2279682810417
"('848.2',)",615.3162979415725
"('848.1',)",503.48633344300146
"('864.1',)",426.17267728525815
"('852.3',)",424.13309632928826
"('846.3',)",389.06639561999083
"('846.2',)",342.6525471024926
"('846.1',)",323.9195901359938
"('862.3',)",296.92492709575
"('844.1',)",258.7353429861063
"('844.3',)",253.34635236689192
"('844.2',)",243.44607507085763
"('862.2',)",226.6501222398208
"('862.1',)",212.33357481663012
"('840.3',)",194.65786485555188
"('840.2',)",187.0709910768714
"('840.1',)",167.6185443894689
"('836.3',)",151.27037173500094
"('842.3',)",140.30059743818725
"('836.2',)",131.10978705321372
"('836.1',)",120.43090318109853
"('842.1',)",119.11555259222935
"('842.2',)",107.81496866536631
"('860.3',)",94.67736571323626
"('860.2',)",81.83567190342299
"('834.2',)",70.08116587688423
"('834.3',)",57.30642938902212
"('860.1',)",56.72663698656332
"('834.1',)",50.5518500228091
"('832.3',)",46.8709945899501
"('858.3',)",46.395471060852266
"('858.1',)",44.302551501307256
"('858.2',)",41.44040246008528
"('854.3',)",38.08485434552142
"('832.1',)",37.7548853173082
"('854.2',)",36.28507251787947
"('832.2',)",33.83814696573504
"('854.1',)",31.928241151199327
"('830.3',)",31.148178128080524
"('830.2',)",29.867884699128048
"('826.2',)",22.743774968321652
"('828.2',)",21.864586174570398
"('830.1',)",21.14790012625545
"('820.1',)",20.827712104149136
"('824.3',)",19.62436135105157
"('828.3',)",19.330771063641052
"('816.3',)",17.7618742392652
"('828.1',)",17.02689964923151
"('822.1',)",15.21850034871187
"('816.1',)",14.121871785242034
"('824.2',)",12.797904610873822
"('818.1',)",11.773448955320086
"('824.1',)",11.4543760527232
"('816.2',)",11.024091907874443
"('850.3',)",9.168705982670408
"('850.1',)",8.218822850738997
"('814r.2',)",7.554345109063969
"('814r.3',)",7.339505383823005
"('850.2',)",7.280995908217076
"('814.2',)",5.427464487280678
"('814.3',)",5.399580483500545
"('814.1',)",4.867672575063297
"('814r.1',)",4.817878824826598
"('808.2',)",4.611826277518624
"('808.1',)",4.054893453085901
"('806.3',)",3.9650839796904815
"('810.2',)",3.832241735268802
"('812.1',)",3.6199635742313854
"('812.3',)",3.5025422414291376
"('808.3',)",3.498672391809182
"('812.2',)",3.46416775763098
"('802.3',)",2.658958738198223
"('806.1',)",2.395347735397749
"('806.2',)",2.3260420812345575
"('802.2',)",1.7222362902697916
"('802.1',)",1.6715546273475403
"('800.3',)",0.1428515643793469
"('sourcebus.3',)",0.14174783432982735
"('800.2',)",0.09456794837652302
"('sourcebus.2',)",0.09383562922547596
"('800.1',)",0.06800707499730264
"('sourcebus.1',)",0.06748367038475975
