,autovalores
"('856.2',)",37025.99750662853
"('852.1',)",32361.031912444054
"('852.2',)",24902.807948179445
"('888.3',)",20263.853399498737
"('890.2',)",13744.401652135559
"('890.1',)",13293.029540327989
"('852.3',)",11825.224318286695
"('890.3',)",6707.696045500946
"('888.2',)",6096.083541708443
"('888.1',)",3927.561671745322
"('852r.3',)",3873.380975607247
"('852r.2',)",2972.92103856194
"('838.2',)",2740.0746287825764
"('848.3',)",2425.4592097189898
"('848.2',)",2164.0867515193045
"('864.1',)",2003.310701122017
"('848.1',)",1833.4370263163432
"('846.3',)",1614.5179845082998
"('846.2',)",1497.5498133815308
"('846.1',)",1361.69274914449
"('852r.1',)",1280.2537749398257
"('844.3',)",1212.3074363344956
"('844.2',)",1079.2116499434521
"('844.1',)",917.1201272369385
"('862.3',)",882.5707952104392
"('862.2',)",858.9645668530411
"('862.1',)",846.979995451283
"('840.3',)",832.5538973318801
"('840.2',)",778.9273225674757
"('840.1',)",709.2517621619506
"('836.3',)",662.7790053845647
"('836.2',)",614.2358278707551
"('836.1',)",441.8071649334328
"('842.3',)",380.3286688620216
"('842.1',)",349.2623156191714
"('842.2',)",340.98894600641216
"('860.3',)",291.1187682548907
"('860.2',)",290.3588676969609
"('860.1',)",259.9202825639833
"('834.3',)",228.6920003029097
"('834.1',)",215.37532779403634
"('834.2',)",214.62235776876938
"('858.3',)",197.43713496736402
"('858.2',)",186.97931208053623
"('858.1',)",185.63854330438127
"('832.3',)",167.12081288101552
"('832.2',)",157.3917551879455
"('854.3',)",155.60379107684417
"('832.1',)",130.14333500466574
"('854.1',)",125.05868441663266
"('828.1',)",117.62599461212838
"('854.2',)",109.84152981577854
"('826.2',)",108.93518228643599
"('822.1',)",98.32106916042655
"('828.3',)",79.29757308896573
"('824.3',)",76.94997587590778
"('824.2',)",73.69284669844035
"('830.2',)",73.20417963262562
"('830.3',)",72.72945367976891
"('830.1',)",71.1913977928459
"('828.2',)",66.8945486615652
"('820.1',)",59.162736734112016
"('824.1',)",48.59096179378066
"('818.1',)",44.36184551554149
"('850.1',)",43.608587927293364
"('816.3',)",43.58962344052815
"('816.1',)",40.31299650754318
"('816.2',)",39.21314802587134
"('850.3',)",38.46055741158508
"('814r.3',)",29.025198972758453
"('814r.2',)",25.64928403673251
"('850.2',)",25.4398044363777
"('814r.1',)",25.333040470718995
"('812.1',)",21.59618434867444
"('808.2',)",21.1237771314663
"('808.1',)",20.743611119618798
"('812.2',)",19.95259868492779
"('812.3',)",18.42518634584124
"('814.3',)",18.221433514767465
"('814.1',)",16.942996416678337
"('814.2',)",16.796621557605157
"('806.2',)",13.463272758130488
"('806.3',)",13.141658126017514
"('810.2',)",12.655011751839265
"('808.3',)",12.233017714596302
"('802.3',)",9.059586239052429
"('806.1',)",8.80852169222148
"('802.2',)",8.35409064470839
"('802.1',)",8.08344090495083
"('800.3',)",0.4998388600585362
"('sourcebus.3',)",0.4959717131012371
"('800.2',)",0.35780681700512257
"('sourcebus.2',)",0.355060246587204
"('800.1',)",0.32991649914810195
"('sourcebus.1',)",0.32736687801109154
