,autovalores
"('890.3',)",18163.320651510203
"('890.1',)",10338.327946516723
"('852.1',)",8992.038334873281
"('890.2',)",3186.9605751805234
"('888.1',)",1335.1262433330771
"('852r.3',)",1204.0996733423904
"('846.3',)",901.8916329247625
"('888.2',)",553.1105425059111
"('838.2',)",458.3430015408752
"('888.3',)",385.42694300204545
"('856.2',)",358.2503406360679
"('864.1',)",267.18138915420496
"('852r.2',)",258.8415987750666
"('848.1',)",188.79158637836812
"('848.2',)",180.0661226513126
"('852.3',)",159.9806003796739
"('852r.1',)",152.79816055711655
"('846.2',)",136.4499505598012
"('844.3',)",119.92894868175684
"('846.1',)",107.36724232430792
"('852.2',)",97.81880641058403
"('848.3',)",96.3624263890915
"('844.2',)",87.71676649114994
"('844.1',)",83.489700353834
"('862.1',)",69.26729509012385
"('862.2',)",64.57610571455243
"('862.3',)",63.14038064241584
"('840.3',)",60.31686875577227
"('840.2',)",51.86020472115945
"('840.1',)",50.886613960530205
"('836.3',)",47.602213314376996
"('836.2',)",47.11597162537252
"('836.1',)",38.561571209515606
"('842.3',)",38.35785357707593
"('842.2',)",35.29630048433284
"('842.1',)",34.71693455871931
"('860.1',)",28.76055107732233
"('860.3',)",25.29937460891936
"('860.2',)",24.882302502975456
"('834.3',)",19.788582843676785
"('834.2',)",18.951932425343976
"('858.1',)",15.48214285633247
"('832.3',)",14.968812643548869
"('858.3',)",13.026772351006478
"('858.2',)",11.852554970073871
"('834.1',)",11.76490071392573
"('854.3',)",11.517205477506053
"('832.1',)",10.51641055325025
"('830.3',)",9.00156342153142
"('828.3',)",8.81596206215319
"('854.1',)",8.196109284041766
"('832.2',)",8.182821980928068
"('854.2',)",7.886545626313714
"('830.2',)",7.467991398574655
"('830.1',)",7.226708771529684
"('828.2',)",6.895945133034738
"('826.2',)",6.511643997702374
"('818.1',)",5.278626678086482
"('828.1',)",5.239707856817578
"('816.3',)",4.869800178154593
"('816.2',)",4.418664033672832
"('822.1',)",4.405200468136355
"('820.1',)",3.82705171821407
"('824.3',)",3.60885924213127
"('850.2',)",3.4003382968278193
"('824.1',)",3.1648440539293263
"('850.3',)",2.987011288401207
"('824.2',)",2.96500537074955
"('816.1',)",2.834939976035487
"('850.1',)",2.3081220177798345
"('814r.2',)",2.1401540971977804
"('814r.3',)",2.0699660285061325
"('814r.1',)",1.8724881449475452
"('814.2',)",1.4740067307179523
"('814.3',)",1.4251310521690528
"('812.3',)",1.366112563695495
"('812.2',)",1.2027577989233131
"('814.1',)",1.1904419997369264
"('808.1',)",1.1145076207247397
"('808.3',)",0.9451816611856626
"('808.2',)",0.9451009234798716
"('806.3',)",0.9253140430700473
"('810.2',)",0.8782150829854319
"('812.1',)",0.8692313757885879
"('802.3',)",0.673447052987008
"('806.1',)",0.5918144395109836
"('806.2',)",0.5748074590437768
"('802.2',)",0.43212104867922707
"('802.1',)",0.4197055729090963
"('800.3',)",0.05811561957121796
"('800.1',)",0.05766449987903041
"('800.2',)",0.02336197495633896
"('sourcebus.2',)",0.023181015714353416
"('sourcebus.3',)",0.017061827472095243
"('sourcebus.1',)",0.016930523743211134
