,autovalores
"('890.3',)",15962.070903851367
"('890.1',)",8241.204000039064
"('838.2',)",7176.606169347482
"('890.2',)",2493.1867585815758
"('856.2',)",927.4565297683524
"('852.1',)",858.3458940738719
"('848.2',)",601.3580890336021
"('888.1',)",420.45280180034416
"('864.1',)",342.6601647765549
"('888.2',)",286.3654813994099
"('852.2',)",254.44111329725357
"('852.3',)",200.40121512992104
"('852r.1',)",182.1934944099024
"('852r.2',)",131.40326223690295
"('888.3',)",128.53947911748747
"('852r.3',)",121.9589501438583
"('848.3',)",114.01792353091437
"('846.2',)",99.20615981265293
"('846.3',)",87.17117620454853
"('848.1',)",80.76767377971187
"('846.1',)",79.46932829841265
"('844.3',)",72.08587307469115
"('844.2',)",61.698659084031
"('844.1',)",57.72346446374613
"('862.2',)",48.89064340667622
"('862.3',)",48.35975875453467
"('862.1',)",44.87310798484034
"('836.3',)",41.788639788405746
"('840.1',)",39.07402806892998
"('840.3',)",35.62674414294975
"('840.2',)",35.39871558082695
"('836.2',)",33.163911413950196
"('842.1',)",27.07055527291974
"('836.1',)",26.172050933284655
"('842.3',)",26.024834136853308
"('842.2',)",25.765420679355856
"('860.1',)",19.560499318087178
"('860.3',)",18.25919678709482
"('860.2',)",18.031037299849217
"('834.3',)",14.112622883200075
"('834.2',)",13.131230800794825
"('858.3',)",10.908185906596314
"('834.1',)",10.890337100392571
"('858.2',)",9.968322505925784
"('832.3',)",8.672269008390417
"('858.1',)",8.18118478303408
"('832.1',)",8.036667542220297
"('832.2',)",7.279692940838402
"('830.2',)",6.362744390435623
"('830.3',)",6.050024831251612
"('854.3',)",6.027831390450978
"('830.1',)",5.895319295405465
"('854.1',)",5.489459301897905
"('854.2',)",5.266284754868324
"('828.3',)",5.036474449078663
"('828.2',)",4.883348355187237
"('826.2',)",4.592944971541699
"('828.1',)",3.6122837082107124
"('816.2',)",3.5498999934377946
"('822.1',)",3.353642802402816
"('816.3',)",3.254640531965967
"('850.3',)",2.970064777006386
"('820.1',)",2.669358569505391
"('824.3',)",2.6068337288536205
"('850.2',)",2.3110409333603865
"('824.1',)",2.2850742575639345
"('824.2',)",2.268617579383091
"('818.1',)",2.181851105689645
"('816.1',)",1.9546537956901886
"('814r.2',)",1.6214326600691167
"('850.1',)",1.610073747793428
"('814r.3',)",1.444186353160898
"('814.2',)",1.2918225246512167
"('814.3',)",1.1277913888804874
"('814r.1',)",1.0900482332600507
"('812.2',)",0.9537175396120887
"('812.3',)",0.8289725305731959
"('814.1',)",0.8204449717355903
"('808.2',)",0.7468236781818992
"('808.3',)",0.6511143074691289
"('806.3',)",0.6300286875471217
"('808.1',)",0.6173432553861615
"('810.2',)",0.6124535206781178
"('812.1',)",0.6061513600145803
"('802.3',)",0.4701980231613278
"('806.1',)",0.40787124556562837
"('806.2',)",0.3961810181929135
"('802.2',)",0.301334516111393
"('802.1',)",0.29270376793486347
"('800.3',)",0.04445184142233599
"('800.1',)",0.044106254729334445
"('800.2',)",0.016100217467623423
"('sourcebus.2',)",0.015975478536391915
"('sourcebus.3',)",0.011897472033823001
"('sourcebus.1',)",0.011805909691561494
