,autovalores
"('890.1',)",26745.12522383041
"('856.2',)",20584.70689335716
"('888.1',)",17284.99123646563
"('838.2',)",7955.601371351088
"('864.1',)",6167.072268660879
"('888.2',)",5230.06803224194
"('852.3',)",5108.230202920226
"('852r.1',)",1906.0032662950407
"('852r.2',)",1835.4383319775961
"('890.3',)",1530.6264543979742
"('852r.3',)",1320.669842711877
"('848.2',)",1093.2280197353127
"('846.3',)",1012.2467109471175
"('848.1',)",853.6055825280024
"('890.2',)",776.9766257154376
"('846.1',)",659.0772156673469
"('848.3',)",559.5356075096079
"('852.2',)",544.4331665039409
"('846.2',)",472.7524862044884
"('852.1',)",442.20880959394805
"('844.3',)",418.96519329143723
"('844.1',)",360.2287882036974
"('844.2',)",344.6877402038243
"('888.3',)",335.2179471643013
"('862.3',)",311.46279840998403
"('862.2',)",287.12982352543185
"('862.1',)",264.24394530233536
"('840.3',)",256.0198208549711
"('840.2',)",249.57409887937186
"('840.1',)",222.3943963840696
"('836.3',)",202.0439578536812
"('842.2',)",169.11332538533532
"('836.1',)",159.52619516896166
"('836.2',)",159.18104004542718
"('842.3',)",143.1337783241068
"('842.1',)",134.69002197723069
"('860.3',)",117.44509422529383
"('860.2',)",106.73705185765269
"('860.1',)",88.9482069011204
"('834.3',)",74.94498918061092
"('858.2',)",61.816771796544195
"('834.2',)",61.505351466394735
"('832.3',)",58.956926657419054
"('858.1',)",58.905020180960605
"('834.1',)",56.388345292244864
"('858.3',)",55.12786226689509
"('832.1',)",51.13833942737353
"('854.3',)",50.580247807424215
"('854.2',)",46.077259608769324
"('832.2',)",45.22071619356529
"('854.1',)",41.852498270404524
"('830.2',)",39.95542641376204
"('830.3',)",38.022635835552386
"('826.2',)",30.57551981729851
"('830.1',)",28.299181967581287
"('828.1',)",28.14016842007547
"('828.3',)",27.78156223477358
"('824.3',)",25.777561598147702
"('828.2',)",23.035666976104743
"('824.1',)",21.61283711751081
"('822.1',)",20.448563900985906
"('820.1',)",20.25972335519553
"('816.2',)",18.98207944003295
"('824.2',)",17.128393243244357
"('818.1',)",15.355315504238579
"('816.3',)",14.95308359327372
"('850.3',)",13.157121808575662
"('816.1',)",12.29274900936908
"('850.2',)",11.023346818253508
"('814r.3',)",10.13199443987038
"('814r.2',)",8.746886369241956
"('850.1',)",8.677562173729427
"('814.2',)",7.235619634075399
"('814.3',)",6.522645506798418
"('814.1',)",6.49243333955195
"('814r.1',)",6.454770586834397
"('808.2',)",6.155451390680968
"('808.1',)",5.481002137749642
"('806.3',)",5.35936619878562
"('810.2',)",5.140322636601757
"('808.3',)",4.698627155838876
"('812.3',)",4.652856952499928
"('812.2',)",4.314446920651022
"('812.1',)",4.173768959503472
"('802.3',)",3.5605589193941145
"('806.1',)",3.2092812442159553
"('806.2',)",3.1170531768896397
"('802.2',)",2.313263893181061
"('802.1',)",2.2445943418589427
"('800.3',)",0.17028284041496883
"('sourcebus.3',)",0.168968246170139
"('800.2',)",0.12670626504923344
"('sourcebus.2',)",0.12572506797669675
"('800.1',)",0.09134782850357213
"('sourcebus.1',)",0.09064473985177378
