,autovalores
"('864.1',)",29421.90899338414
"('852r.2',)",24641.361252028426
"('852r.3',)",19871.999497858065
"('890.2',)",10110.945805219604
"('852.3',)",9074.498902971205
"('890.3',)",9031.6268849594
"('888.1',)",7562.211756340987
"('888.3',)",3100.1985572186436
"('888.2',)",3011.778559599757
"('852.2',)",2138.9147437728134
"('852.1',)",1929.8769108703664
"('852r.1',)",1772.9534044405066
"('848.3',)",1607.385729828135
"('890.1',)",1217.0098840877065
"('856.2',)",1210.2463667073641
"('848.2',)",1051.654389800717
"('848.1',)",903.793825192104
"('838.2',)",885.1526488740025
"('846.3',)",755.839375331819
"('846.1',)",661.3826140498987
"('846.2',)",654.93932186875
"('844.2',)",582.0470290793972
"('844.3',)",539.6381772636041
"('844.1',)",506.42101129901323
"('862.3',)",501.83432077009434
"('862.2',)",426.95540122291595
"('840.2',)",421.5794084890604
"('862.1',)",414.6557345065192
"('840.3',)",412.8427661168464
"('840.1',)",379.40551543288893
"('836.3',)",342.0904926725638
"('836.1',)",278.2092434790772
"('836.2',)",231.39190714140696
"('842.3',)",227.1819124069543
"('860.3',)",199.59814214691878
"('842.2',)",193.41437367842047
"('842.1',)",183.30173539757584
"('860.2',)",167.47938130734406
"('860.1',)",134.4223518098992
"('834.3',)",121.04658243830302
"('834.2',)",103.96126827160337
"('858.3',)",99.55662309817431
"('834.1',)",92.1303750922514
"('832.3',)",88.66064715290615
"('858.1',)",88.49563906709047
"('832.2',)",86.27968180816626
"('858.2',)",76.69090378561876
"('854.3',)",71.71374093234203
"('854.1',)",69.84248219975537
"('832.1',)",67.75078304950719
"('854.2',)",67.00765120946727
"('830.3',)",64.47585914664175
"('830.2',)",53.344724704194434
"('828.3',)",52.835405513484076
"('826.2',)",48.80257472381701
"('830.1',)",46.803628182230845
"('824.2',)",44.24464363025282
"('828.1',)",42.53409183460756
"('828.2',)",35.02658653277518
"('816.2',)",33.231282151595686
"('822.1',)",32.3801682464695
"('850.3',)",28.76516703820433
"('824.3',)",28.36553908922571
"('820.1',)",28.314658090670342
"('824.1',)",25.648044029893114
"('818.1',)",22.967490967834873
"('816.3',)",20.957074913566018
"('816.1',)",18.881134918972887
"('850.2',)",18.26602010456435
"('850.1',)",17.09671500942042
"('814.2',)",12.342485371417595
"('814r.1',)",12.300020093041402
"('814r.3',)",12.213851240207308
"('814.3',)",10.821436262575487
"('814r.2',)",10.696315392598647
"('808.2',)",10.35592970788811
"('806.2',)",9.507024642645936
"('806.1',)",9.297135016050888
"('812.2',)",9.274620958088828
"('812.1',)",8.458251367740422
"('812.3',)",8.077285219255028
"('814.1',)",8.001156763389455
"('802.3',)",6.0834573646473835
"('810.2',)",6.073480324592025
"('808.3',)",5.865091656348875
"('808.1',)",5.318323361380294
"('806.3',)",5.174709493690588
"('802.2',)",3.978268040327391
"('802.1',)",3.85739517503411
"('800.3',)",0.23978176113070715
"('sourcebus.2',)",0.23793142582353216
"('800.2',)",0.20997979857299093
"('sourcebus.3',)",0.20835542990602243
"('800.1',)",0.157107627930299
"('sourcebus.1',)",0.1558980579312937
