,autovalores
"('890.2',)",25769.976896183387
"('852.1',)",19272.14806968656
"('856.2',)",16337.561242931692
"('890.1',)",7217.597413687951
"('852.2',)",5216.456622282061
"('864.1',)",4340.186856098117
"('888.3',)",4231.53194724451
"('852r.3',)",1615.2769498182986
"('888.2',)",1505.531921333721
"('890.3',)",1338.6612027206518
"('852r.2',)",1136.691466952151
"('838.2',)",926.146781955852
"('852r.1',)",828.0883105974691
"('848.3',)",741.3537650359309
"('848.1',)",659.9335321320458
"('846.3',)",545.8880459010458
"('888.1',)",460.5891389171126
"('852.3',)",457.0208534385394
"('848.2',)",412.19655504698574
"('846.1',)",369.27718430847705
"('844.3',)",350.29669214553417
"('862.3',)",314.99751765499656
"('844.1',)",281.7107035094586
"('846.2',)",275.4695020497062
"('844.2',)",261.47770177691325
"('862.2',)",243.5715726477445
"('862.1',)",226.06180617399443
"('840.3',)",211.2519327861032
"('840.2',)",203.79736388153384
"('840.1',)",182.00048277659127
"('836.3',)",164.84503588149184
"('836.1',)",148.4484384531341
"('836.2',)",138.84991720758808
"('842.1',)",130.0496393166816
"('842.3',)",126.85195378510183
"('842.2',)",115.2417212174613
"('860.3',)",100.85567901074111
"('860.2',)",88.51706821874772
"('860.1',)",75.34093401088387
"('834.2',)",62.083529706064944
"('834.3',)",58.25556137338338
"('834.1',)",52.382409722673636
"('858.3',)",50.530755230359844
"('832.3',)",50.194882719126696
"('858.1',)",48.21182679034058
"('858.2',)",45.115777700236784
"('854.3',)",41.494642064668625
"('832.1',)",41.191236270472054
"('854.2',)",39.03246874714917
"('832.2',)",36.888484412403265
"('830.3',)",34.007749281367545
"('854.1',)",33.63533217871435
"('830.2',)",32.575109131411295
"('822.1',)",24.81994416026792
"('828.2',)",23.4882766711981
"('830.1',)",23.065135892625033
"('820.1',)",22.774659971713067
"('824.3',)",21.177698273571075
"('828.3',)",20.367930667733443
"('824.1',)",18.930490834227356
"('828.1',)",17.942576322287753
"('826.2',)",16.605038549710947
"('816.2',)",15.424116495089047
"('824.2',)",13.95837826722777
"('816.3',)",12.646156882395523
"('818.1',)",12.496944271207697
"('850.3',)",11.623540753441118
"('816.1',)",10.002556481473384
"('850.2',)",8.966846886813137
"('814r.3',)",8.242902681412277
"('814r.2',)",7.7335576116363915
"('850.1',)",7.671874823237336
"('814.2',)",5.892389077143942
"('814.1',)",5.723273138219095
"('814.3',)",5.310907257533883
"('814r.1',)",5.256394369301158
"('808.2',)",5.026230990559901
"('808.1',)",4.434788325589629
"('806.3',)",4.336479253878141
"('808.3',)",4.182228467483999
"('810.2',)",3.818442591527256
"('812.1',)",3.814333505582658
"('812.3',)",3.780912357510563
"('812.2',)",3.69052617436119
"('802.3',)",2.8995962592834155
"('806.1',)",2.613392487780853
"('806.2',)",2.5378614660461305
"('802.2',)",1.8797214370773778
"('802.1',)",1.824273034533571
"('800.3',)",0.15052864071249777
"('sourcebus.3',)",0.14936588442678714
"('800.2',)",0.10317732676214968
"('sourcebus.2',)",0.10237833664388221
"('800.1',)",0.07422634388912384
"('sourcebus.1',)",0.07365506451765169
