,autovalores
"('852r.1',)",40829.1872554324
"('888.2',)",33924.79218822392
"('852.3',)",26514.01207431955
"('888.3',)",24649.419783874186
"('890.2',)",14621.057452593697
"('890.1',)",14346.96117591891
"('852.2',)",12809.357597181128
"('890.3',)",8108.033887163714
"('888.1',)",7233.1577577129565
"('848.2',)",4703.966600939797
"('848.1',)",4612.73253321904
"('848.3',)",3312.5012051133413
"('852r.3',)",3103.93911068164
"('864.1',)",2812.135430125539
"('852r.2',)",2566.3403840520505
"('838.2',)",2353.4455245063123
"('846.3',)",2107.6674801917543
"('846.2',)",1923.4572533368382
"('846.1',)",1678.4609086657638
"('844.3',)",1639.147594337515
"('852.1',)",1519.6785991986217
"('844.2',)",1441.9564758391068
"('844.1',)",1304.1879580984341
"('862.3',)",1100.7453792028875
"('856.2',)",1034.1867160352438
"('862.1',)",1010.2133193601463
"('862.2',)",996.2320613955403
"('840.3',)",976.0627174701024
"('840.2',)",886.2715936978467
"('840.1',)",818.3880411616892
"('836.3',)",749.6674709542168
"('836.2',)",730.9212583899495
"('836.1',)",526.1896120737163
"('842.3',)",454.9817474221469
"('842.1',)",387.56135718923036
"('842.2',)",385.6139827623759
"('860.3',)",333.11854954184236
"('860.2',)",320.0676558680049
"('860.1',)",308.0621998422498
"('834.3',)",269.62804050213924
"('834.1',)",260.2748284819872
"('834.2',)",249.6833323312979
"('858.3',)",240.1102409872845
"('832.2',)",222.84338132337209
"('858.2',)",219.47769377709216
"('858.1',)",202.5302191333757
"('832.3',)",190.78773069659258
"('832.1',)",177.44176371599565
"('854.3',)",149.62915267023155
"('854.1',)",143.62047582388465
"('830.2',)",142.98726369741095
"('854.2',)",132.64339670478537
"('830.1',)",132.49956216737723
"('824.3',)",119.49914564112481
"('830.3',)",94.77695488689385
"('824.2',)",89.57421008706488
"('820.1',)",88.49383094468558
"('828.3',)",81.8495228353578
"('828.2',)",80.88801228430496
"('828.1',)",73.4642914123044
"('826.2',)",72.1947340359013
"('822.1',)",71.62091106693957
"('824.1',)",58.04051345033253
"('818.1',)",51.85085741411343
"('816.3',)",49.6790646627674
"('850.1',)",48.243420607811856
"('816.1',)",46.54158251043273
"('816.2',)",46.18754705207164
"('850.3',)",44.09808826328196
"('814r.2',)",34.261081271338725
"('814r.3',)",31.10473299321603
"('850.2',)",30.848994273023077
"('814.3',)",28.672969875503355
"('812.2',)",25.980608075334516
"('812.1',)",25.396873464366667
"('810.2',)",25.143881705018153
"('814.2',)",24.21597239044306
"('814.1',)",22.09133626512873
"('814r.1',)",21.867201438340825
"('808.3',)",18.951623839020446
"('812.3',)",18.77287107734715
"('806.3',)",16.080480061710734
"('808.2',)",15.347887969955945
"('808.1',)",14.833432229913116
"('806.2',)",14.69157638852066
"('802.3',)",10.874009362489861
"('806.1',)",10.553307628640457
"('802.2',)",9.33653142564533
"('802.1',)",9.046570336266939
"('800.3',)",0.6062719336771003
"('sourcebus.3',)",0.6015808705822265
"('800.2',)",0.4295284380951424
"('sourcebus.2',)",0.4262286477781762
"('800.1',)",0.36870829744725847
"('sourcebus.1',)",0.36586226925883103
