,autovalores
"('890.3',)",16866.76319181895
"('864.1',)",9069.124287888422
"('852.3',)",7893.693481679844
"('852.2',)",2759.9574616524155
"('852r.3',)",1075.4588716771946
"('852r.2',)",984.6888487702768
"('848.3',)",709.594535851435
"('852r.1',)",470.4141142911774
"('890.2',)",385.83452491884145
"('888.1',)",322.84892394390755
"('890.1',)",292.6655252518936
"('838.2',)",225.53996804208583
"('848.2',)",210.355877639899
"('888.3',)",151.93151316620927
"('888.2',)",147.23023527678552
"('852.1',)",136.42519601350418
"('848.1',)",128.78019405704347
"('856.2',)",112.70533502187436
"('846.1',)",99.49550127172321
"('846.2',)",89.34833842223837
"('846.3',)",86.63996487382838
"('844.3',)",82.36090317466672
"('844.2',)",71.15329027011947
"('862.1',)",67.08967345524245
"('862.3',)",56.28926986087992
"('844.1',)",53.89186728297127
"('862.2',)",51.94222455458365
"('840.3',)",48.62168620436671
"('840.1',)",43.878030716499154
"('836.3',)",41.00254772469287
"('840.2',)",40.148304498472505
"('836.2',)",38.25472131499918
"('836.1',)",31.17652048646031
"('842.3',)",30.481903240772223
"('842.2',)",29.439959201922786
"('842.1',)",29.259496326118857
"('834.3',)",22.87492919860033
"('860.3',)",20.921078277824883
"('860.2',)",20.5590216923769
"('860.1',)",16.228343745781235
"('834.2',)",15.236050480737637
"('858.3',)",12.554832562564163
"('858.1',)",12.40474563385617
"('834.1',)",11.128971346721125
"('832.3',)",9.844966267747454
"('858.2',)",9.472937053538155
"('832.1',)",9.297626653841105
"('832.2',)",8.44898234365585
"('830.1',)",7.114698820582059
"('828.3',)",7.061937662183609
"('828.2',)",6.947665645063142
"('854.2',)",6.732961251184439
"('854.3',)",6.460513917369879
"('830.3',)",5.91702487547834
"('854.1',)",5.882106505899858
"('830.2',)",5.729948046259726
"('826.2',)",5.299049643852747
"('828.1',)",4.198704134501273
"('816.2',)",4.172782880685621
"('816.3',)",3.8363204546594547
"('818.1',)",3.7514089780850104
"('816.1',)",3.492379502793399
"('824.3',)",3.0863797111478553
"('824.2',)",2.9743369684801513
"('850.2',)",2.703439377250158
"('824.1',)",2.5513515648158656
"('820.1',)",2.5360659934441974
"('822.1',)",2.532818206681195
"('850.3',)",2.271856141218585
"('850.1',)",1.8615393415105081
"('814r.2',)",1.81752960945696
"('814r.3',)",1.6696387120514664
"('814r.1',)",1.5010952320244404
"('814.3',)",1.2591399332114834
"('814.2',)",1.2171599726784434
"('812.2',)",1.1023388559133356
"('812.3',)",0.9636361904075657
"('814.1',)",0.9537420624719184
"('808.2',)",0.8796412237316917
"('810.2',)",0.7570576116289018
"('808.1',)",0.7435050997481424
"('806.3',)",0.728265357197841
"('808.3',)",0.7081751856189294
"('812.1',)",0.7009042840026997
"('802.3',)",0.5434659594048294
"('806.1',)",0.47413923402317704
"('806.2',)",0.4605359576690611
"('802.2',)",0.34843944146954264
"('802.1',)",0.3384483131415712
"('800.3',)",0.04963527439762364
"('800.1',)",0.04924963754842175
"('800.2',)",0.018716352844361638
"('sourcebus.2',)",0.018571360286440294
"('sourcebus.3',)",0.013757497302377552
"('sourcebus.1',)",0.013651621632100208
