,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.009101961189883158-1.8614142426912539j),(-0.004528926689974589+0.9284350169112365j),(-0.00452892668997459+0.9284350169112365j),(-0.007123353944325125+2.4462784670469775j),(0.007123353944325125-2.4462784670469775j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.004528926689974589+0.9284350169112365j),(0.00910196118988318-1.8614142426912537j),(-0.004528926689974611+0.9284350169112361j),0j,(-0.007123353944325125+2.4462784670469775j),(0.007123353944325125-2.4462784670469775j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.00452892668997459+0.9284350169112365j),(-0.004528926689974611+0.9284350169112361j),(0.00910196118988318-1.8614142426912537j),(0.007123353944325125-2.4462784670469775j),0j,(-0.007123353944325125+2.4462784670469775j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.007123353944325125+2.4462784670469775j),0j,(0.007123353944325125-2.4462784670469775j),(0.038235476565096196-11.802650961612795j),(0.000687763545467116+0.017403622405217874j),(0.0012327229808657184+0.012338852608403346j),(-0.004045807662331446+0.06139357358901703j),(-0.000687763545467116-0.017416470159059942j),(-0.0012327229808657184-0.012347194880750405j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.007123353944325125-2.4462784670469775j),(-0.007123353944325125+2.4462784670469775j),0j,(0.000687763545467116+0.017403622405217874j),(0.038132691101779526-11.800227842174731j),(0.0015560202643589236+0.008895755935178374j),(-0.000687763545467116-0.017416470159059942j),(-0.003943022199014774+0.05896846485922748j),(-0.0015560202643589236-0.0089009678627418j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.007123353944325125-2.4462784670469775j),(-0.007123353944325125+2.4462784670469775j),(0.0012327229808657184+0.012338852608403346j),(0.0015560202643589236+0.008895755935178374j),(0.03829077595503273-11.79821438909383j),(-0.0012327229808657184-0.012347194880750405j),(-0.0015560202643589236-0.0089009678627418j),(-0.0041011070522679795+0.056953250697201176j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.004045807662331446+0.06139357358901703j),(-0.000687763545467116-0.017416470159059942j),(-0.0012327229808657184-0.012347194880750405j),(0.010079439898640772-0.15287684432178852j),(0.0017134455959325263+0.043368702820213774j),(0.003071119102619218+0.030746994477229686j),(-0.006033632236309325+0.09155804616165547j),(-0.0010256820504654103-0.02597369538171946j),(-0.0018383961217534996-0.018413735718113323j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.000687763545467116-0.017416470159059942j),(-0.003943022199014774+0.05896846485922748j),(-0.0015560202643589236-0.0089009678627418j),(0.0017134455959325263+0.043368702820213774j),(0.009859810625833045-0.14684158390630983j),(0.0038765591557150068+0.022166536887714545j),(-0.0010256820504654103-0.02597369538171946j),(-0.005880345244773477+0.08794141002127567j),(-0.002320538891356083-0.013274275772181415j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012327229808657184-0.012347194880750405j),(-0.0015560202643589236-0.0089009678627418j),(-0.0041011070522679795+0.056953250697201176j),(0.003071119102619218+0.030746994477229686j),(0.0038765591557150068+0.022166536887714545j),(0.010247557559262025-0.14182335538394597j),(-0.0018383961217534996-0.018413735718113323j),(-0.002320538891356083-0.013274275772181415j),(-0.006116101846734905+0.08493606173339828j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.006033632236309325+0.09155804616165547j),(-0.0010256820504654103-0.02597369538171946j),(-0.0018383961217534996-0.018413735718113323j),(0.006357497696092606-0.0958833980199883j),(0.00108073727687885+0.02719876530881568j),(0.0019370751565233896+0.01929231667786219j),(-0.0003238654597832805+0.004914533659933725j),(-5.505522641343972e-05-0.0013941822218546279j),(-9.867903476989005e-05-0.000988388544596216j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0010256820504654103-0.02597369538171946j),(-0.005880345244773477+0.08794141002127567j),(-0.002320538891356083-0.013274275772181415j),(0.00108073727687885+0.02719876530881568j),(0.006232425946937975-0.09210197867977563j),(0.002445097758313763+0.013918191561986941j),(-5.505522641343972e-05-0.0013941822218546279j),(-0.0003156375201197059+0.004720404571418148j),(-0.00012455886695767992-0.0007125193014543548j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
