,autovalores
"('890.3',)",17058.873574816906
"('838.2',)",9251.106710472119
"('864.1',)",8051.305582141951
"('852.3',)",2819.7521258115726
"('852r.3',)",1110.1213718546476
"('852r.2',)",1014.1351696672311
"('848.3',)",735.0865123809139
"('852r.1',)",481.78618242024413
"('890.2',)",395.7344905677507
"('852.2',)",331.2699635167377
"('890.1',)",301.54621283041513
"('852.1',)",231.2491292258299
"('856.2',)",216.9099137395545
"('848.1',)",156.79566036087945
"('848.2',)",151.61331220528572
"('888.3',)",139.69002120988787
"('846.3',)",132.10862655790527
"('888.2',)",115.85936782439178
"('846.1',)",102.31944020284148
"('846.2',)",91.50395629208033
"('888.1',)",88.21033153678384
"('844.3',)",84.54762507554621
"('844.2',)",73.36744350550099
"('844.1',)",69.28330970121463
"('862.1',)",58.02381801128782
"('862.3',)",55.14964427028982
"('862.2',)",53.60373221262333
"('840.3',)",50.21654059579756
"('840.2',)",44.9706760368323
"('836.3',)",42.317855800412126
"('840.1',)",41.17426004299861
"('836.2',)",39.44632721258209
"('836.1',)",32.15049865830621
"('842.3',)",31.530278121799586
"('842.2',)",30.203338563486373
"('842.1',)",30.041619816765518
"('860.1',)",23.655370513374397
"('860.3',)",21.52707861904011
"('860.2',)",21.14373820707767
"('834.3',)",16.714853441565772
"('834.2',)",15.730413837626822
"('834.1',)",12.945027913393622
"('858.2',)",12.75124496610135
"('858.3',)",11.391732075479917
"('832.3',)",10.11634994347617
"('858.1',)",9.777021282755543
"('832.1',)",9.593292690966067
"('832.2',)",8.723750756579687
"('830.2',)",7.365159106806899
"('854.1',)",7.219576836825414
"('830.3',)",7.1954364992743525
"('854.2',)",6.893160040040686
"('854.3',)",6.688382371842484
"('828.3',)",6.122249192082322
"('830.1',)",6.023404567228152
"('828.2',)",5.928886598722007
"('826.2',)",5.462704552588901
"('828.1',)",4.336768161011631
"('818.1',)",4.319454427388952
"('816.3',)",3.9733223309353645
"('820.1',)",3.8416948003755618
"('850.3',)",3.615288675332831
"('822.1',)",3.1845838814946905
"('824.3',)",3.05974117503946
"('850.2',)",2.795840513522376
"('824.1',)",2.6194598915784306
"('816.1',)",2.6116531986532516
"('824.2',)",2.5926445557079734
"('816.2',)",2.3465355967055137
"('850.1',)",1.9207540517488717
"('814r.2',)",1.8620598659752783
"('814r.3',)",1.7227241356727534
"('814.2',)",1.5503583771389873
"('814.3',)",1.2888830021993503
"('814r.1',)",1.2459461078410954
"('812.3',)",1.1373257223197475
"('812.2',)",0.9953447813364567
"('814.1',)",0.9851292023967222
"('808.2',)",0.9108553336634232
"('810.2',)",0.7820034430473969
"('808.1',)",0.7702304705949555
"('806.3',)",0.7543884508487506
"('808.3',)",0.730718279771573
"('812.1',)",0.7232197287197664
"('802.3',)",0.560710400416045
"('806.1',)",0.4897432544257382
"('806.2',)",0.4756890962748063
"('802.2',)",0.3595332396080257
"('802.1',)",0.34922125765311973
"('800.3',)",0.05080909995788726
"('800.1',)",0.05041439625468997
"('800.2',)",0.0193323716118557
"('sourcebus.2',)",0.01918260987424769
"('sourcebus.3',)",0.01419555673575319
"('sourcebus.1',)",0.014086310066480496
