,autovalores
"('890.1',)",26994.46941423249
"('888.2',)",20932.128496551468
"('888.3',)",17526.650270973805
"('890.2',)",8150.775697462526
"('852.2',)",6425.189183442384
"('856.2',)",5519.264541121808
"('852.1',)",5319.226085899984
"('852r.1',)",1990.3431839694508
"('852r.2',)",1930.4424820255701
"('890.3',)",1582.3836606299342
"('852r.3',)",1371.4108778638406
"('848.3',)",1141.473547612357
"('848.2',)",1064.1539441778984
"('848.1',)",884.4897696089049
"('838.2',)",809.8623157731565
"('846.2',)",690.7966707677447
"('846.3',)",587.7872717143053
"('864.1',)",569.9854439746837
"('846.1',)",490.6861061434136
"('852.3',)",462.3600712354578
"('844.3',)",437.93786295790164
"('844.1',)",372.5037944073788
"('844.2',)",362.7379188774052
"('888.1',)",352.1477854836146
"('862.3',)",326.0135626932533
"('840.2',)",298.9750515010441
"('862.2',)",275.3972363356278
"('862.1',)",268.75754989946404
"('840.3',)",262.7291305687935
"('840.1',)",234.18839656627688
"('836.3',)",212.7618902790022
"('842.2',)",175.2205940494039
"('842.3',)",167.46650102785676
"('836.1',)",164.86531241865876
"('836.2',)",147.52506115894099
"('842.1',)",140.07873816980185
"('860.3',)",122.18969585752812
"('860.2',)",111.91775041609783
"('860.1',)",92.69015688839585
"('834.3',)",78.59469279965155
"('858.3',)",65.05756037109408
"('834.2',)",62.25054000615484
"('834.1',)",62.004560472527146
"('832.3',)",61.379195810404944
"('858.1',)",57.997406500911005
"('858.2',)",57.32752450329423
"('832.1',)",53.946975041604496
"('854.3',)",53.29315031308932
"('854.2',)",48.02376349454805
"('832.2',)",47.617306214080564
"('854.1',)",44.116432833390114
"('830.3',)",42.07006821937161
"('830.2',)",39.225615662899806
"('828.1',)",32.24708015408057
"('830.1',)",29.799031704148817
"('828.2',)",29.694397671714707
"('828.3',)",28.981606674050706
"('822.1',)",27.147630066629873
"('826.2',)",23.76779785971884
"('818.1',)",22.31617260561215
"('820.1',)",21.5336980714997
"('824.3',)",20.918729510525356
"('816.2',)",19.99676586394059
"('824.2',)",18.037145452631453
"('824.1',)",16.176802288735058
"('816.3',)",15.599408372619806
"('850.3',)",13.574701749389352
"('816.1',)",12.954029264834546
"('850.2',)",11.617894156955366
"('814r.3',)",10.676760204565767
"('814r.2',)",9.024885015046454
"('850.1',)",8.953644707174321
"('814.2',)",7.623531749595376
"('814.3',)",6.870346491183166
"('814r.1',)",6.79847297537034
"('814.1',)",6.703123628428424
"('808.2',)",6.479318912559521
"('808.1',)",5.783975064052151
"('806.3',)",5.655608032214365
"('810.2',)",5.415562489394532
"('808.3',)",4.953386695281948
"('812.3',)",4.9052555458658595
"('812.1',)",4.451745253418406
"('812.2',)",4.306282949567993
"('802.3',)",3.751515037723127
"('806.1',)",3.380189444945504
"('806.2',)",3.2832910300057394
"('802.2',)",2.438763295226347
"('802.1',)",2.3662395127435767
"('800.3',)",0.17570632993283403
"('sourcebus.3',)",0.17435005518271723
"('800.2',)",0.13345477981728476
"('sourcebus.2',)",0.1324213259343151
"('800.1',)",0.09630416667683195
"('sourcebus.1',)",0.09556291833815364
