,autovalores
"('890.1',)",27858.909950114146
"('888.2',)",22183.088457154732
"('852r.3',)",18364.026228381023
"('890.2',)",8842.479480694205
"('864.1',)",7351.43278898261
"('888.1',)",6634.349296731968
"('888.3',)",6089.118586033318
"('856.2',)",2319.3312705069634
"('852.1',)",2291.523456944544
"('838.2',)",1769.549144317553
"('852r.2',)",1558.3951673869146
"('848.3',)",1331.7153472647046
"('852r.1',)",1253.9384915175065
"('848.2',)",997.2921083066335
"('848.1',)",935.3221250267442
"('846.3',)",808.6849021523946
"('852.3',)",693.7051126320431
"('890.3',)",669.2169232607027
"('846.2',)",567.7244792744759
"('852.2',)",530.6227577517313
"('844.3',)",508.6911093769295
"('844.1',)",432.95034341903977
"('846.1',)",416.09881478134065
"('844.2',)",415.37943230278927
"('862.3',)",382.34214197165534
"('840.2',)",341.78971525337244
"('862.2',)",318.80008410493883
"('862.1',)",317.2844456116053
"('840.3',)",312.62054728683006
"('840.1',)",279.77799382631883
"('836.3',)",253.83449895688233
"('842.3',)",204.88578164265783
"('836.1',)",190.5535822307012
"('836.2',)",186.2161195603206
"('842.2',)",163.35990843129554
"('842.1',)",159.9814629102803
"('860.3',)",140.61780267032992
"('860.2',)",131.13163262152463
"('860.1',)",106.4858237086527
"('858.3',)",92.37873146082198
"('834.2',)",77.4411640616596
"('858.1',)",73.85177353091146
"('854.3',)",70.41935316969011
"('834.1',)",68.93040074342476
"('832.3',)",64.7892652042467
"('834.3',)",64.5646923975853
"('832.2',)",63.71768833688191
"('858.2',)",60.29215045816044
"('832.1',)",56.801817760630264
"('854.2',)",55.24399105719862
"('854.1',)",52.814894782956905
"('830.2',)",50.11479484261066
"('830.3',)",43.67832175307788
"('826.2',)",38.69994949234105
"('822.1',)",35.68750666771923
"('830.1',)",35.483398880742456
"('828.1',)",33.45279919269026
"('820.1',)",32.48148156362817
"('828.2',)",26.481032339791902
"('828.3',)",25.775636891415346
"('818.1',)",25.064704644816732
"('816.3',)",23.657553329748392
"('824.3',)",23.281122802966472
"('824.2',)",21.48227299361786
"('824.1',)",19.30812613806849
"('816.2',)",18.01216836625782
"('816.1',)",15.493299176181262
"('850.2',)",15.1007244638508
"('850.3',)",13.905610692402997
"('814r.3',)",12.76339267183228
"('814r.2',)",10.054562960905773
"('850.1',)",9.97722309274162
"('814.2',)",9.11398358421332
"('814.3',)",8.189968810992063
"('814r.1',)",8.1019552538008
"('808.2',)",7.715488248989251
"('812.3',)",7.483798571246276
"('806.2',)",6.9520268831599035
"('806.1',)",6.797825552460345
"('812.2',)",6.4599991227676306
"('808.3',)",5.934922272750726
"('814.1',)",5.8777976439498545
"('810.2',)",4.96081489539974
"('812.1',)",4.79677107469245
"('802.3',)",4.485936103625682
"('808.1',)",4.028358617973001
"('806.3',)",3.9144807061356484
"('802.2',)",2.9223526421725836
"('802.1',)",2.8348613009398327
"('800.3',)",0.19581661536681846
"('sourcebus.2',)",0.1943057561389204
"('800.2',)",0.15904866781088106
"('sourcebus.3',)",0.1578170859432491
"('800.1',)",0.11540297633946484
"('sourcebus.1',)",0.11451466583600921
