,autovalores
"('852r.3',)",37851.23984734493
"('852.1',)",32733.137644614188
"('852.2',)",25267.639512435668
"('852r.2',)",21221.4250515556
"('890.2',)",13952.29472932369
"('890.1',)",13538.299250307015
"('864.1',)",12062.479781711025
"('890.3',)",7014.039477499311
"('888.2',)",6347.762388950299
"('856.2',)",4091.431971487002
"('888.3',)",4042.111889307669
"('888.1',)",3045.0884587846062
"('852.3',)",2821.2639699223478
"('848.3',)",2515.11065139083
"('848.2',)",2255.381217929872
"('838.2',)",2076.1618508547995
"('848.1',)",1897.8370752475585
"('846.3',)",1683.8714277199094
"('846.1',)",1538.14796710948
"('844.3',)",1422.6046088129333
"('852r.1',)",1333.2946434592457
"('844.2',)",1263.266317471924
"('844.1',)",1128.3259433934743
"('846.2',)",957.2658230937438
"('862.3',)",904.5441205606992
"('862.2',)",897.139387458132
"('862.1',)",880.7408928534977
"('840.3',)",869.4007952749885
"('840.2',)",803.2436554637375
"('840.1',)",734.4201557776796
"('836.3',)",680.2152445609672
"('836.2',)",642.4318697948439
"('836.1',)",460.2065813321873
"('842.3',)",396.7173991348599
"('842.1',)",357.92815074339296
"('842.2',)",351.11584605963645
"('860.2',)",299.6919816098631
"('860.3',)",297.695774093876
"('860.1',)",270.64836042380625
"('834.2',)",237.49225397309607
"('834.1',)",225.19570490938366
"('834.3',)",222.7014962853249
"('858.1',)",206.75512611225608
"('858.3',)",194.30360831410133
"('858.2',)",193.83913046873494
"('832.3',)",174.85423332542533
"('832.2',)",164.69026716027284
"('854.3',)",160.53007951406087
"('832.1',)",134.5987733762383
"('854.1',)",129.21977020230463
"('828.1',)",123.16525983762608
"('854.2',)",114.83114355060272
"('826.2',)",114.08058913630849
"('822.1',)",102.94644890758086
"('828.3',)",82.53267780361766
"('824.3',)",79.53971840313581
"('824.2',)",77.16076574434543
"('830.1',)",75.32702924502529
"('830.3',)",72.91546242276328
"('830.2',)",71.44516978393922
"('828.2',)",69.95529868889126
"('820.1',)",61.88638236309983
"('824.1',)",50.57541536322722
"('818.1',)",45.66152089780141
"('816.3',)",45.29693866598016
"('850.2',)",44.655249256418635
"('816.1',)",41.644160605903856
"('816.2',)",40.41088216754498
"('850.3',)",40.22897667409358
"('814r.2',)",30.120048427131128
"('814r.3',)",26.839226074892053
"('850.1',)",26.619673487661867
"('814r.1',)",26.142663650250665
"('812.1',)",22.53226475062446
"('810.2',)",22.081524317567393
"('808.1',)",21.71839940341646
"('812.2',)",20.883485713137834
"('812.3',)",19.19180436683337
"('814.3',)",18.984913844167156
"('814.1',)",17.434888257506284
"('814.2',)",17.2799842324052
"('806.3',)",13.97366387283877
"('806.2',)",13.557678992760875
"('808.3',)",13.242327598744987
"('808.2',)",12.800367680538047
"('802.3',)",9.43957394418363
"('806.1',)",9.173086353636094
"('802.2',)",8.594353921891019
"('802.1',)",8.319441915060777
"('800.3',)",0.5230498843186842
"('sourcebus.3',)",0.5190030417884155
"('800.2',)",0.37283074027508967
"('sourcebus.2',)",0.36996838663256565
"('800.1',)",0.33939975006877404
"('sourcebus.1',)",0.33677751158165437
