,autovalores
"('852.3',)",32375.32321669048
"('852.2',)",29061.980615985314
"('888.1',)",22395.744746253025
"('852r.3',)",14197.284919053627
"('890.3',)",12111.60900335934
"('890.2',)",11433.897003401606
"('852.1',)",9922.97432287555
"('890.1',)",4758.830748410318
"('888.2',)",4456.629312822404
"('838.2',)",2927.6110063940364
"('888.3',)",2759.9747628577143
"('856.2',)",2479.521778298956
"('852r.2',)",2189.2129039984175
"('848.3',)",1794.4352656496928
"('864.1',)",1593.1053192315367
"('852r.1',)",1559.5885528720153
"('848.2',)",1348.7905574517122
"('846.3',)",1219.9074825956868
"('846.2',)",1151.3365220404803
"('846.1',)",976.9728017636078
"('848.1',)",938.1109884111911
"('844.2',)",879.8097628232637
"('844.3',)",768.282810373144
"('844.1',)",728.1251582092683
"('862.2',)",657.1851399084587
"('862.3',)",652.9837859754552
"('862.1',)",617.1633301043212
"('840.3',)",603.7537447634411
"('840.2',)",586.3872367441423
"('840.1',)",553.45167323705
"('836.3',)",515.8784864116446
"('860.2',)",432.8148581705801
"('842.3',)",326.3173607735226
"('860.3',)",289.0783520266264
"('836.2',)",274.92009460484616
"('836.1',)",270.61129335700707
"('842.2',)",243.86563665293826
"('842.1',)",228.9014845911299
"('860.1',)",191.10510371123752
"('834.3',)",173.85915118378546
"('834.2',)",157.33029117165205
"('834.1',)",152.8817251456367
"('858.2',)",138.39803351323928
"('858.3',)",137.74040688819088
"('832.3',)",132.61265464417872
"('832.1',)",121.83521298283333
"('858.1',)",118.1209679609088
"('832.2',)",111.05364565503254
"('854.3',)",98.72958203382498
"('854.2',)",96.92531017921962
"('828.3',)",82.51134343936047
"('830.2',)",78.23703864030294
"('828.1',)",76.33457767235505
"('854.1',)",70.98057680857197
"('822.1',)",69.00404811138868
"('830.3',)",68.81362809506851
"('830.1',)",62.76902421013031
"('820.1',)",59.42051406534213
"('828.2',)",54.10962619114747
"('816.3',)",51.72355145289048
"('826.2',)",47.555956389766884
"('824.3',)",41.91707361092569
"('824.2',)",38.157496179531755
"('850.3',)",36.34171207092578
"('824.1',)",34.376650109880515
"('818.1',)",33.25860592894078
"('816.2',)",31.05877627385514
"('816.1',)",29.072496718367955
"('850.2',)",27.21959893476879
"('814r.3',)",22.878643124996294
"('814.3',)",18.868524323846458
"('814r.1',)",18.15632167607469
"('850.1',)",18.01468288957311
"('808.3',)",15.64785665975028
"('808.2',)",14.861627246235553
"('808.1',)",14.542468983018907
"('814.2',)",14.52072646182879
"('814r.2',)",14.356953833518885
"('812.3',)",14.064721147218144
"('812.2',)",12.514911720490801
"('814.1',)",12.404036782617057
"('806.3',)",11.05465615044979
"('802.3',)",9.39771879461706
"('810.2',)",8.95971929252036
"('812.1',)",8.659557876014796
"('806.2',)",7.138226756606147
"('806.1',)",6.942424663506866
"('802.2',)",6.168321673017614
"('802.1',)",5.973319952302018
"('800.3',)",0.3538228385385958
"('sourcebus.3',)",0.3510866426305629
"('800.2',)",0.2818457572071701
"('sourcebus.2',)",0.2796740203444779
"('800.1',)",0.2436159324171222
"('sourcebus.1',)",0.2417384656707594
