,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.008046355352709582-1.7501513993139417j),(-0.004003681361420611+0.8729393900728919j),(-0.004003681361420611+0.8729393900728919j),(-0.006297196405558029+2.3000509871300614j),(0.006297196405558029-2.3000509871300614j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.004003681361420611+0.8729393900728919j),(0.008046355352709776-1.750151399313947j),(-0.004003681361420812+0.8729393900728974j),0j,(-0.006297196405558029+2.3000509871300614j),(0.006297196405558029-2.3000509871300614j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.004003681361420611+0.8729393900728919j),(-0.004003681361420812+0.8729393900728974j),(0.008046355352709778-1.7501513993139473j),(0.006297196405558029-2.3000509871300614j),0j,(-0.006297196405558029+2.3000509871300614j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.006297196405558029+2.3000509871300614j),0j,(0.006297196405558029-2.3000509871300614j),(0.03391775595151834-11.097208166825839j),(0.000727963902306592+0.016303748026350498j),(0.0012214063227385997+0.011533649054244834j),(-0.0036933614030445826+0.05779564476798063j),(-0.000727963902306592-0.01631741259929148j),(-0.0012214063227385997-0.011542521701587025j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.006297196405558029-2.3000509871300614j),(-0.006297196405558029+2.3000509871300614j),0j,(0.000727963902306592+0.016303748026350498j),(0.03383461370121461-11.094932913415255j),(0.0015116317910254576+0.008292741574621402j),(-0.000727963902306592-0.01631741259929148j),(-0.0036102191527408543+0.05551827559286405j),(-0.0015116317910254576-0.00829828485987025j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.006297196405558029-2.3000509871300614j),(-0.006297196405558029+2.3000509871300614j),(0.0012214063227385997+0.011533649054244834j),(0.0015116317910254576+0.008292741574621402j),(0.033999345199349995-11.093052188230953j),(-0.0012214063227385997-0.011542521701587025j),(-0.0015116317910254576-0.00829828485987025j),(-0.0037749506508762435+0.05363567736353121j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0036933614030445826+0.05779564476798063j),(-0.000727963902306592-0.01631741259929148j),(-0.0012214063227385997-0.011542521701587025j),(0.009201380142845174-0.14390846420121306j),(0.0018135979300239384+0.0406292237904695j),(0.0030429255786146624+0.02874140245035843j),(-0.0055080187398005905+0.08619234884473412j),(-0.0010856340277173465-0.024334638442874j),(-0.0018215192558760627-0.0172137028844477j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.000727963902306592-0.01631741259929148j),(-0.0036102191527408543+0.05551827559286405j),(-0.0015116317910254576-0.00829828485987025j),(0.0018135979300239384+0.0406292237904695j),(0.009030670855099775-0.13824129497405427j),(0.0037659728435374125+0.02066450140856392j),(-0.0010856340277173465-0.024334638442874j),(-0.005384026250908327+0.08279604105756605j),(-0.002254341052511955-0.012375476843043492j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012214063227385997-0.011542521701587025j),(-0.0015116317910254576-0.00829828485987025j),(-0.0037749506508762435+0.05363567736353121j),(0.0030429255786146624+0.02874140245035843j),(0.0037659728435374125+0.02066450140856392j),(0.00943498210720736-0.1335536794559205j),(-0.0018215192558760627-0.0172137028844477j),(-0.002254341052511955-0.012375476843043492j),(-0.0056296951903241094+0.07998846681960146j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0055080187398005905+0.08619234884473412j),(-0.0010856340277173465-0.024334638442874j),(-0.0018215192558760627-0.0172137028844477j),(0.005803671002284457-0.09019222949012808j),(0.0011439072783518797+0.025460977585629093j),(0.0019192923962007783+0.018020888828268147j),(-0.0002956522624838668+0.004626520741588273j),(-5.827325063453323e-05-0.001306203056350358j),(-9.777314032471566e-05-0.0009239747437199666j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
