,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.019436720289749014-2.720084592762616j),(-0.009671268261928764+1.3567223177584669j),(-0.009671268261928764+1.3567223177584669j),(-0.015212036364133982+3.574828545571473j),(0.015212036364133982-3.574828545571473j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.009671268261928764+1.3567223177584669j),(0.019436720289748678-2.7200845927626087j),(-0.00967126826192842+1.3567223177584593j),0j,(-0.015212036364133982+3.574828545571473j),(0.015212036364133982-3.574828545571473j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.009671268261928764+1.3567223177584669j),(-0.00967126826192842+1.3567223177584593j),(0.019436720289748674-2.7200845927626087j),(0.015212036364133982-3.574828545571473j),0j,(-0.015212036364133982+3.574828545571473j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.015212036364133982+3.574828545571473j),0j,(0.015212036364133982-3.574828545571473j),(0.08030313363493036-17.24691645791829j),(9.040248160383565e-05+0.025945929001692517j),(0.0011175573274345278+0.018635444389800093j),(-0.0072905484550383065+0.08898955054237906j),(-9.040248160383565e-05-0.025954720718711355j),(-0.0011175573274345278-0.018641153006159886j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.015212036364133982-3.574828545571473j),(-0.015212036364133982+3.574828545571473j),0j,(9.040248160383565e-05+0.025945929001692517j),(0.07999525703987063-17.24335637107003j),(0.0017558272190875853+0.013648612550719596j),(-9.040248160383565e-05-0.025954720718711355j),(-0.006982671859978583+0.08542810242193458j),(-0.0017558272190875853-0.013652179072371831j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.015212036364133982-3.574828545571473j),(-0.015212036364133982+3.574828545571473j),(0.0011175573274345278+0.018635444389800093j),(0.0017558272190875853+0.013648612550719596j),(0.0800445880043615-17.24030767826455j),(-0.0011175573274345278-0.018641153006159886j),(-0.0017558272190875853-0.013652179072371831j),(-0.007032002824469449+0.0823782045087688j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0072905484550383065+0.08898955054237906j),(-9.040248160383565e-05-0.025954720718711355j),(-0.0011175573274345278-0.018641153006159886j),(0.01816315828971972-0.2216511218370615j),(0.00022522236746388893+0.06464707392757067j),(0.0027842035151692582+0.046431717534107j),(-0.010872609834681411+0.13271274011522427j),(-0.00013481988586005328-0.03870704014697993j),(-0.0016666461877347305-0.027800101014966768j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-9.040248160383565e-05-0.025954720718711355j),(-0.006982671859978583+0.08542810242193458j),(-0.0017558272190875853-0.013652179072371831j),(0.00022522236746388893+0.06464707392757067j),(0.017432752300019443-0.21278526019178073j),(0.004374344112293349+0.034006118159601355j),(-0.00013481988586005328-0.03870704014697993j),(-0.010413464392337998+0.1274014475425382j),(-0.0026185168932057632-0.020359897113710584j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011175573274345278-0.018641153006159886j),(-0.0017558272190875853-0.013652179072371831j),(-0.007032002824469449+0.0823782045087688j),(0.0027842035151692582+0.046431717534107j),(0.004374344112293349+0.034006118159601355j),(0.01754950554041744-0.2051880897677235j),(-0.0016666461877347305-0.027800101014966768j),(-0.0026185168932057632-0.020359897113710584j),(-0.010487033113948652+0.12285304487434884j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.010872609834681411+0.13271274011522427j),(-0.00013481988586005328-0.03870704014697993j),(-0.0016666461877347305-0.027800101014966768j),(0.011456215637163534-0.13943314481979804j),(0.00014205657225589222+0.040668982748605684j),(0.0017561062530397594+0.02921717733943486j),(-0.0005836058024821233+0.007123581768518089j),(-7.23668639583894e-06-0.0020776661326179116j),(-8.9460065305029e-05-0.0014922176467853715j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
