,autovalores
"('846.2',)",55728.71525535691
"('844.3',)",43524.30953075012
"('852r.1',)",39256.56487224066
"('852r.2',)",31934.11557555622
"('890.2',)",17653.47635266847
"('890.3',)",17295.47777723958
"('838.2',)",15454.527569663234
"('890.1',)",14006.17721255253
"('852r.3',)",11687.329542197971
"('846.3',)",8075.096244879512
"('848.1',)",7477.461796189204
"('888.2',)",5119.112561091037
"('852.2',)",4536.029317313289
"('852.3',)",4408.095682204727
"('888.3',)",3858.009447136233
"('864.1',)",3500.992762044779
"('856.2',)",3346.931347344132
"('848.3',)",2861.3240016945297
"('848.2',)",2779.6678913749492
"('888.1',)",2523.9967076656544
"('846.1',)",2430.118577317941
"('852.1',)",2273.724246877823
"('844.2',)",2174.2045594567894
"('862.3',)",1851.332456275579
"('844.1',)",1789.1881301754263
"('862.2',)",1737.1834801711411
"('862.1',)",1682.5381386685817
"('840.1',)",1321.475117263991
"('840.3',)",1292.1092251827727
"('840.2',)",1278.5265624020817
"('836.3',)",1140.6977287005927
"('836.2',)",976.3023857238032
"('836.1',)",886.0201449407239
"('842.3',)",768.2491708229667
"('842.2',)",541.7093094281663
"('842.1',)",541.6325466165694
"('834.3',)",525.4535676433582
"('860.3',)",490.7748320308686
"('834.2',)",451.66219712756146
"('860.1',)",435.1918308420474
"('834.1',)",423.7075420625119
"('860.2',)",417.84171218788623
"('858.3',)",377.9612218304778
"('858.1',)",373.4202801403069
"('858.2',)",354.70697722293573
"('832.3',)",334.5379011552455
"('832.2',)",328.4263566476901
"('854.1',)",256.42899897463354
"('830.3',)",251.7548417773633
"('830.2',)",233.87250300417114
"('832.1',)",228.83408216219922
"('854.3',)",214.9388353640951
"('854.2',)",213.3283974534968
"('830.1',)",210.4669463840525
"('828.3',)",163.82026091759315
"('820.1',)",157.86568335858632
"('828.2',)",140.4383333112207
"('822.1',)",131.57506542142053
"('828.1',)",124.71041212143152
"('826.2',)",108.10171430780608
"('824.3',)",100.45622243613326
"('824.2',)",89.53800274930875
"('816.3',)",80.79647464083878
"('824.1',)",74.94785715992333
"('818.1',)",74.22553220372367
"('816.2',)",68.5351236173034
"('814r.2',)",65.46738817425661
"('816.1',)",64.88621909818788
"('850.3',)",58.723240225184
"('814r.3',)",58.340193219872894
"('850.1',)",54.61748255453103
"('850.2',)",54.165609621609015
"('812.3',)",45.69043497478319
"('812.2',)",44.611618820303356
"('814.3',)",42.536354969332145
"('808.2',)",40.245154973073895
"('814.2',)",38.656601670945804
"('814.1',)",38.53177080258922
"('814r.1',)",38.295140808868844
"('808.1',)",27.722587565526954
"('810.2',)",26.964103338068217
"('812.1',)",26.030956118199903
"('806.3',)",25.119980112078476
"('808.3',)",24.86706612674736
"('802.3',)",19.446448795163974
"('806.2',)",19.050802057402297
"('806.1',)",18.448166343663956
"('802.2',)",12.368089575184452
"('802.1',)",11.995280590694644
"('800.3',)",1.0656666404776218
"('sourcebus.3',)",1.0574201842292663
"('800.2',)",0.7527678917914639
"('sourcebus.2',)",0.7469800650254418
"('800.1',)",0.4884803276446289
"('sourcebus.1',)",0.48471602149664345
