,autovalores
"('848.1',)",58684.134072601875
"('846.3',)",47801.43523324609
"('848.2',)",40361.7109027566
"('848.3',)",32888.31120634815
"('838.2',)",18251.069398677126
"('890.3',)",17833.936511944532
"('890.1',)",15981.828852494513
"('890.2',)",15211.812151854425
"('852.1',)",12599.655891405688
"('852r.2',)",8815.659609907172
"('852r.3',)",8077.652808446576
"('852r.1',)",5527.827831553334
"('856.2',)",4919.148564414364
"('864.1',)",4742.333730743477
"('852.2',)",4131.300717720326
"('852.3',)",3715.756854095255
"('888.1',)",3557.663591133839
"('846.2',)",3091.80120465901
"('846.1',)",2965.525604658824
"('888.2',)",2727.0319073287487
"('844.3',)",2618.84714528559
"('888.3',)",2493.0686084812105
"('844.2',)",2287.822146315779
"('844.1',)",2011.6483251933062
"('862.3',)",1960.2377583334342
"('862.2',)",1897.9363022140317
"('862.1',)",1837.2421257687322
"('840.3',)",1442.4694138678135
"('840.2',)",1375.3296167724595
"('840.1',)",1338.8396454360309
"('836.3',)",1200.4485690831425
"('836.1',)",1021.75481470522
"('836.2',)",965.8936096307617
"('842.3',)",837.8811337030526
"('842.2',)",590.7049844191386
"('860.3',)",571.6161196786155
"('834.1',)",552.8679501915574
"('842.1',)",532.5994118381861
"('834.2',)",494.53336308015525
"('860.2',)",469.1608488074997
"('860.1',)",465.2960565489233
"('834.3',)",436.10591302787844
"('858.2',)",405.6166121309312
"('858.3',)",404.14664691966414
"('858.1',)",388.6990670604773
"('832.3',)",366.41927797220956
"('832.2',)",348.56091245435005
"('830.3',)",276.7812810418243
"('854.1',)",271.5505649103882
"('830.1',)",256.8136114809203
"('832.1',)",250.158829550587
"('830.2',)",231.03691935455896
"('854.2',)",227.5872370760968
"('854.3',)",227.03652495984124
"('828.3',)",179.29213373103462
"('826.2',)",173.32517544797133
"('828.2',)",153.7316589332031
"('822.1',)",140.3147562530899
"('828.1',)",136.5979605897134
"('820.1',)",112.95508978850508
"('824.3',)",110.02444173003651
"('824.2',)",98.0675046610275
"('816.3',)",88.44877847271546
"('818.1',)",75.12216855292677
"('824.1',)",74.46444064469456
"('816.2',)",72.67057616091438
"('814r.1',)",69.05739893911084
"('816.1',)",67.93965610943894
"('814r.3',)",63.77623738769715
"('850.2',)",61.411247857361275
"('850.1',)",59.942688065843946
"('850.3',)",59.44631498729711
"('812.3',)",50.173298991337596
"('812.2',)",48.99280920621642
"('814.2',)",46.67875176707937
"('812.1',)",43.17677896929189
"('814.3',)",42.424186880347726
"('814r.2',)",42.03142528627903
"('814.1',)",40.32621577958304
"('808.1',)",30.309218240039925
"('810.2',)",29.59682434593107
"('808.3',)",28.56517078423759
"('806.3',)",26.261997045688993
"('808.2',)",25.996056056958533
"('806.2',)",20.911171655045024
"('802.3',)",20.337835351592023
"('806.1',)",20.243789047842824
"('802.1',)",12.929849670681147
"('802.2',)",12.540855876561851
"('800.3',)",1.1698475385997016
"('sourcebus.3',)",1.160794886800237
"('800.2',)",0.8263368283868728
"('sourcebus.2',)",0.8199830767909053
"('800.1',)",0.5106765830532555
"('sourcebus.1',)",0.5067418423845579
