,autovalores
"('838.2',)",31343.206946194325
"('852.3',)",27707.917334510446
"('852.2',)",21606.57023941783
"('852.1',)",12476.810772754996
"('890.3',)",11517.434699044788
"('890.2',)",10753.131999110032
"('856.2',)",9223.650471127943
"('864.1',)",4203.265732301417
"('848.1',)",3977.464910983209
"('890.1',)",2653.288631446644
"('848.3',)",2447.3704335384327
"('888.2',)",2303.035958418554
"('848.2',)",2011.1990778508057
"('852r.1',)",1601.7250267370196
"('888.3',)",1472.4237789862348
"('852r.2',)",1389.3036726041248
"('888.1',)",1197.8265734957206
"('846.3',)",1122.7661297591544
"('846.1',)",1020.0050427199697
"('844.3',)",869.27293216834
"('852r.3',)",841.0690077375925
"('844.1',)",781.9674251562029
"('846.2',)",680.3119478752457
"('844.2',)",673.3518226655482
"('862.2',)",607.0573822229661
"('862.3',)",577.4376562374824
"('862.1',)",548.8691698929628
"('840.3',)",542.4213418625906
"('840.2',)",519.7773433137759
"('840.1',)",510.52811323450953
"('836.3',)",459.96093125818834
"('860.3',)",380.9752055863109
"('842.2',)",294.1456412876214
"('842.1',)",269.80075303644446
"('836.1',)",248.22603469903018
"('836.2',)",244.3946652535055
"('842.3',)",228.3328681018657
"('860.2',)",209.6978031649314
"('860.1',)",171.85947563413737
"('834.3',)",157.26621109940345
"('834.2',)",139.7569683571033
"('858.2',)",135.04575872744465
"('834.1',)",122.86368182214541
"('858.3',)",121.65272330139494
"('858.1',)",117.227218455253
"('854.2',)",111.26213744473853
"('832.3',)",104.22208924198208
"('832.2',)",97.87227046460848
"('854.1',)",88.66132310388997
"('830.3',)",88.24585426002311
"('828.3',)",72.54664903128074
"('832.1',)",70.18309055785365
"('854.3',)",69.41906910570195
"('830.2',)",67.73528984973548
"('828.1',)",67.08831703444132
"('826.2',)",60.68703665597224
"('830.1',)",58.19535562033982
"('822.1',)",54.01220545453862
"('828.2',)",47.77896524335466
"('816.2',)",45.49751838609045
"('820.1',)",42.17660277850844
"('824.3',)",37.087942519605306
"('824.2',)",35.323403263059795
"('850.3',)",34.0032192065757
"('824.1',)",31.860282584659384
"('818.1',)",29.696668379415446
"('816.3',)",27.9842090982427
"('816.1',)",25.709938770427392
"('850.2',)",24.040726895659514
"('814r.3',)",21.198490232391244
"('814.3',)",16.731773496038894
"('814r.1',)",16.077974899565824
"('850.1',)",15.956793699820658
"('808.3',)",13.905259635555533
"('814.2',)",13.457595871954819
"('814r.2',)",13.304995096147021
"('808.1',)",13.065474402961472
"('806.3',)",12.781197628917479
"('812.3',)",12.407580538236438
"('812.2',)",11.040587701582256
"('814.1',)",10.94021162362462
"('808.2',)",10.294724594392655
"('802.3',)",8.290574418917727
"('810.2',)",7.935782534591204
"('812.1',)",7.6675377636728985
"('806.2',)",6.615258842642633
"('806.1',)",6.434329310824355
"('802.2',)",5.44007893075787
"('802.1',)",5.270802093598006
"('800.3',)",0.3133681465980592
"('sourcebus.3',)",0.3109457397715149
"('800.2',)",0.2611883134996172
"('sourcebus.2',)",0.2591735357465335
"('800.1',)",0.21484889512749447
"('sourcebus.1',)",0.21319393519646337
