,autovalores
"('890.2',)",14122.594101776096
"('852.2',)",6706.8065934917895
"('852.1',)",5849.976877158628
"('852r.3',)",2017.488678675401
"('852.3',)",690.013573961745
"('888.1',)",653.2558359222238
"('848.3',)",429.7688011392548
"('852r.1',)",334.27451219212145
"('852r.2',)",269.621610276004
"('888.2',)",225.09525890174498
"('856.2',)",192.29120089312062
"('890.1',)",156.68034518777688
"('848.2',)",136.52093296504242
"('838.2',)",99.46303312588766
"('890.3',)",98.98229249638928
"('888.3',)",96.13344594084522
"('848.1',)",87.93718372483244
"('846.3',)",76.95905432584668
"('846.2',)",67.83508699984398
"('864.1',)",66.83305253567116
"('846.1',)",64.55158760597779
"('844.3',)",54.2819945294973
"('844.2',)",46.52348754228501
"('844.1',)",42.763754464903606
"('862.3',)",38.779600869146655
"('862.2',)",36.84714862353894
"('862.1',)",33.70363761669549
"('840.3',)",30.98744639948271
"('840.2',)",30.552876204453785
"('840.1',)",27.785964371254806
"('836.3',)",26.45151442624952
"('836.2',)",25.01133847825501
"('836.1',)",20.86397821096776
"('842.3',)",20.438910016876108
"('842.2',)",19.807159371747048
"('842.1',)",18.929168888970004
"('834.3',)",14.303453052319915
"('860.2',)",13.84956672039111
"('860.3',)",13.737184234210961
"('860.1',)",10.591196821715332
"('834.2',)",9.775727393668518
"('858.2',)",8.437675800196175
"('858.3',)",8.224307222646509
"('834.1',)",7.943991620752703
"('832.3',)",6.733275111728375
"('858.1',)",6.132170540760609
"('832.1',)",6.015676804025953
"('832.2',)",5.416030838489883
"('854.1',)",5.129857147126778
"('854.3',)",4.801466166768519
"('830.2',)",4.357439448874127
"('830.1',)",4.225841321130584
"('854.2',)",4.1911706239973965
"('830.3',)",3.941932853161657
"('828.3',)",3.63802174947969
"('828.2',)",3.5338707296052427
"('828.1',)",3.429667655583774
"('826.2',)",2.6819025799312417
"('824.2',)",2.6648953747970605
"('818.1',)",2.562639107708641
"('816.2',)",2.3326294451075835
"('850.3',)",2.1400391773712117
"('822.1',)",2.0082508494464326
"('820.1',)",2.005509778358593
"('824.1',)",1.821224164519348
"('824.3',)",1.8082833714543138
"('850.2',)",1.6885928796261769
"('816.3',)",1.6198740748409997
"('816.1',)",1.4513615575142336
"('814r.2',)",1.2822048991207382
"('850.1',)",1.211265004220457
"('814r.3',)",1.0865680593323346
"('814.2',)",0.9596754153284758
"('814r.1',)",0.8989378813929938
"('814.3',)",0.8686292565826866
"('812.2',)",0.7178531992475297
"('812.3',)",0.6153783125407071
"('814.1',)",0.6090241563987072
"('808.2',)",0.5352436862425451
"('808.3',)",0.48306424719454666
"('810.2',)",0.46068345540144984
"('812.1',)",0.4559249377525451
"('806.2',)",0.45011740685321594
"('806.1',)",0.4414640730115843
"('802.3',)",0.35385976755712756
"('806.3',)",0.30276526833946027
"('808.1',)",0.29410242375194195
"('802.2',)",0.22665217306282465
"('802.1',)",0.22017106017880264
"('800.3',)",0.03542190561715202
"('800.1',)",0.03514614377173503
"('800.2',)",0.011950843797958619
"('sourcebus.2',)",0.01185822686388489
"('sourcebus.3',)",0.008948496847946838
"('sourcebus.1',)",0.00887962703904816
