,autovalores
"('852r.1',)",50604.429450755466
"('852.1',)",37401.28392215596
"('852r.3',)",36570.522287584296
"('888.1',)",30191.83154347333
"('890.2',)",16600.79049244464
"('890.3',)",16407.060531910804
"('852.2',)",14640.567122903103
"('890.1',)",11872.815766105208
"('888.2',)",10127.824507100737
"('848.2',)",6851.086306681951
"('848.3',)",6463.239004246077
"('852r.2',)",4437.116768597861
"('838.2',)",3966.8384914298636
"('864.1',)",3841.403903517153
"('856.2',)",3361.564195385686
"('852.3',)",3234.817555408497
"('888.3',)",2882.38275565565
"('848.1',)",2548.7384511248065
"('846.3',)",2389.580561655934
"('846.2',)",2187.957856366993
"('846.1',)",2107.96495734202
"('844.3',)",1964.9837815335782
"('844.2',)",1915.4729991072759
"('862.3',)",1582.8996992648576
"('844.1',)",1510.9715759701444
"('862.2',)",1472.512814274988
"('862.1',)",1429.5632133431304
"('840.3',)",1183.5769503867584
"('840.2',)",1156.3924668936954
"('840.1',)",1106.1801012607925
"('836.3',)",1033.8346590054268
"('836.2',)",896.5136283255703
"('836.1',)",754.6268603729723
"('842.3',)",654.0503446963594
"('860.2',)",489.4015064942873
"('860.3',)",478.39015646849504
"('842.2',)",462.14224598179925
"('842.1',)",424.18028815306945
"('860.1',)",385.61174175201046
"('834.2',)",381.4980818003171
"('834.3',)",377.80557211653246
"('834.1',)",356.07942567749745
"('858.3',)",333.21684082606765
"('858.1',)",319.6328727224831
"('858.2',)",299.10897465522044
"('832.3',)",293.57576207335467
"('832.2',)",281.12615242799274
"('854.1',)",229.4879358371127
"('830.3',)",211.81168146177575
"('830.2',)",196.5377862742891
"('832.1',)",193.82753913424662
"('854.3',)",193.4684009226717
"('854.2',)",189.1303483507234
"('828.2',)",176.98851974715717
"('830.1',)",138.49085223604575
"('820.1',)",132.71884398004804
"('828.3',)",118.66633140125325
"('822.1',)",116.6776188087605
"('828.1',)",105.28838362108313
"('826.2',)",99.51113114797727
"('818.1',)",84.83548402370711
"('824.1',)",75.62466787035802
"('824.2',)",74.57809375260655
"('824.3',)",73.71889343825735
"('816.1',)",68.27177459840298
"('816.3',)",61.63317043594041
"('814r.2',)",59.452964579255266
"('816.2',)",59.245217867244875
"('850.3',)",53.970316176561695
"('814r.3',)",49.45111245324111
"('850.1',)",45.95611188022453
"('850.2',)",45.576341108710736
"('810.2',)",38.40534556432024
"('808.3',)",37.49053661239939
"('814.2',)",35.79750343114176
"('814.1',)",35.35050734208735
"('808.2',)",35.13637644289247
"('814.3',)",32.531684455631044
"('814r.1',)",32.22296641826541
"('806.3',)",23.4764794143658
"('808.1',)",23.10348244708243
"('812.3',)",22.87368142796385
"('812.2',)",22.68338276835567
"('812.1',)",21.90772920878413
"('802.3',)",17.876841306761175
"('806.2',)",16.02793028015071
"('806.1',)",15.52940652854819
"('802.2',)",11.376307846199905
"('802.1',)",11.031835269716149
"('800.3',)",0.8963214433842447
"('sourcebus.3',)",0.8893855098579684
"('800.2',)",0.6332489529731364
"('sourcebus.2',)",0.6283806448745973
"('800.1',)",0.4492938698117356
"('sourcebus.1',)",0.44583036028760387
