,autovalores
"('856.2',)",32762.350746385924
"('852.2',)",29489.176126055256
"('888.3',)",22660.385055282113
"('888.2',)",14795.46602196359
"('890.1',)",12302.479208354856
"('838.2',)",11649.507207164626
"('852.1',)",10147.122303108303
"('864.1',)",4951.665623297519
"('888.1',)",4621.759359052309
"('890.2',)",3024.4496698454172
"('852r.3',)",2870.35037695072
"('852.3',)",2534.543052407332
"('852r.1',)",2248.0573498496133
"('848.3',)",1860.4042771646448
"('890.3',)",1637.570004052726
"('852r.2',)",1615.2014089008576
"('848.2',)",1400.576422110221
"('848.1',)",1252.1491999241318
"('846.1',)",1196.1678240415445
"('846.2',)",1014.6431460960575
"('846.3',)",972.0392244107853
"('844.3',)",913.4020436440262
"('844.2',)",798.9134157097407
"('844.1',)",745.7861458469121
"('862.3',)",679.1526570500972
"('862.2',)",674.4776643749148
"('862.1',)",640.9537713624386
"('840.3',)",624.8394915966173
"('840.2',)",609.4243918676572
"('840.1',)",567.5862248959421
"('836.3',)",534.3675630836764
"('836.2',)",450.81055730548763
"('836.1',)",337.5780633745136
"('860.2',)",295.50660250828355
"('842.3',)",285.46015367974195
"('860.3',)",278.106051970558
"('842.2',)",249.00267051421784
"('842.1',)",235.33280160536086
"('860.1',)",197.86055850195683
"('834.3',)",179.4190794729073
"('834.2',)",163.34242322670673
"('858.3',)",159.06922161382107
"('858.2',)",144.21989037524582
"('834.1',)",142.8150002116987
"('858.1',)",137.92537539807694
"('832.2',)",125.3928508677685
"('832.3',)",122.95265979094317
"('832.1',)",115.63158669330312
"('854.3',)",102.10115774745218
"('854.1',)",99.85829413173003
"('828.3',)",85.97531393122432
"('854.2',)",81.33544208623559
"('828.2',)",79.54927860578498
"('826.2',)",71.89561408235193
"('830.3',)",71.2153856114695
"('830.2',)",69.13190110183629
"('830.1',)",64.28226947911777
"('822.1',)",61.24903893329788
"('828.1',)",56.276481417000596
"('816.1',)",53.88917299919789
"('820.1',)",49.44789529890589
"('824.3',)",43.61011571028538
"('824.2',)",39.10298834771272
"('850.2',)",37.11948644675768
"('824.1',)",35.2235255481772
"('818.1',)",34.50448704975398
"('816.3',)",32.06222408410984
"('816.2',)",30.216562829736322
"('850.3',)",28.32872488391274
"('814r.2',)",23.45144368873594
"('814.3',)",19.59112472272965
"('814r.1',)",18.887631673383552
"('850.1',)",18.739060863597565
"('808.3',)",16.246319888413808
"('808.2',)",15.48525371384158
"('808.1',)",15.154703111993355
"('814.1',)",14.873797835947634
"('814r.3',)",14.705719619814037
"('812.3',)",14.64340456408902
"('812.2',)",13.019706952439176
"('814.2',)",12.905621489930661
"('806.3',)",11.304648244965255
"('802.3',)",9.781105708515708
"('812.1',)",9.320165684644984
"('810.2',)",9.008518803873288
"('806.2',)",7.311586969328067
"('806.1',)",7.111380172124869
"('802.2',)",6.417897544699643
"('802.1',)",6.213690154339855
"('800.3',)",0.3680639726552394
"('sourcebus.3',)",0.3652173963305685
"('800.2',)",0.28869460228582017
"('sourcebus.2',)",0.2864709721862568
"('800.1',)",0.25347460162403995
"('sourcebus.1',)",0.25152069122690607
