,autovalores
"('890.2',)",21630.470496431157
"('852.2',)",14153.127570369857
"('852.1',)",12250.997191830895
"('864.1',)",4654.787346390053
"('888.2',)",2450.261224816517
"('888.3',)",2123.3621409573375
"('848.3',)",1764.4300187394183
"('888.1',)",868.9070075554636
"('890.3',)",740.2445039420372
"('890.1',)",673.2183125568039
"('852r.3',)",601.987619598686
"('852r.1',)",462.906989963864
"('856.2',)",417.89566439792026
"('848.2',)",355.1905767950991
"('848.1',)",320.4939787111034
"('852r.2',)",248.77467477021625
"('852.3',)",246.00309661862636
"('838.2',)",238.31943555037805
"('846.3',)",198.2444943949011
"('844.1',)",192.94660980294933
"('844.2',)",160.99861822558032
"('844.3',)",156.1481797226055
"('846.1',)",141.06202082552363
"('846.2',)",133.40965631006694
"('862.3',)",125.29684294758196
"('862.2',)",120.55432283633388
"('862.1',)",114.25617675413298
"('840.2',)",94.44832400074245
"('840.3',)",94.2265341373421
"('840.1',)",89.2374008251014
"('836.3',)",79.15509925828508
"('836.2',)",74.50955479149744
"('836.1',)",73.2096492451673
"('842.3',)",71.48979967567287
"('842.2',)",59.33418849264653
"('860.3',)",55.1198392742839
"('842.1',)",55.08073583733523
"('860.2',)",42.57158896214814
"('860.1',)",40.07576477764343
"('834.2',)",35.1765030212422
"('834.3',)",32.841999044453566
"('834.1',)",28.223814028755225
"('832.1',)",25.421642989665283
"('858.3',)",21.979196109309893
"('832.2',)",21.259837782097396
"('858.1',)",20.04746732743141
"('858.2',)",19.950772250651585
"('832.3',)",19.666443295076693
"('854.2',)",17.412855583040137
"('854.1',)",17.16793258749459
"('854.3',)",15.791378244504818
"('830.3',)",14.417714849256965
"('830.2',)",13.90410246210018
"('826.2',)",12.316170690085759
"('830.1',)",12.056912871207556
"('828.1',)",11.491303459813459
"('828.3',)",10.598513417445064
"('820.1',)",10.19399992928874
"('828.2',)",9.894816897872392
"('824.3',)",9.504996928704324
"('824.2',)",8.54854306416771
"('822.1',)",7.145776287023957
"('816.1',)",6.813137581496666
"('814r.3',)",6.5237234396058
"('824.1',)",6.245573368959163
"('818.1',)",5.974105210488774
"('816.2',)",5.353941125778521
"('850.2',)",4.57747687007697
"('816.3',)",4.542258146007951
"('850.3',)",4.308462916615431
"('850.1',)",3.8625983004395588
"('814.2',)",3.5329900955173
"('814.1',)",3.331429047595913
"('812.2',)",2.5455748332106727
"('812.3',)",2.273311996044764
"('814r.1',)",2.258188723930991
"('814r.2',)",2.2501814815349905
"('814.3',)",2.1843567371524033
"('808.2',)",2.153420646486382
"('806.3',)",1.8492518518193315
"('808.1',)",1.8090458053141256
"('810.2',)",1.7876177469624333
"('808.3',)",1.6405945326475349
"('812.1',)",1.6240341926310677
"('802.3',)",1.2540903021392715
"('806.1',)",1.118678859228058
"('806.2',)",1.0863687881384452
"('802.2',)",0.8073685608996508
"('802.1',)",0.7839810838414569
"('800.3',)",0.0890735672225187
"('800.1',)",0.08838372711809388
"('800.2',)",0.04416223091576704
"('sourcebus.2',)",0.04382022484276508
"('sourcebus.3',)",0.031879421098102614
"('sourcebus.1',)",0.03163408461065364
