,autovalores
"('864.1',)",32233.747950929177
"('852.1',)",28894.72282400206
"('856.2',)",22294.789272893846
"('888.2',)",13971.831032694428
"('890.3',)",12037.645468834215
"('890.2',)",11350.067006136496
"('888.3',)",9836.049228265809
"('890.1',)",4686.109137197029
"('888.1',)",4394.194814141022
"('838.2',)",2891.273271187256
"('852r.3',)",2718.4820932806583
"('852.3',)",2458.115843513728
"('848.3',)",2166.659607717217
"('848.2',)",1769.4198795111467
"('852.2',)",1577.1718379621186
"('852r.1',)",1537.6777465855407
"('852r.2',)",1329.1593283638651
"('848.1',)",1207.6153887195378
"('846.1',)",1134.2897523163929
"('846.2',)",962.8016183577107
"('846.3',)",925.3380183217837
"('844.3',)",867.0948489725915
"('844.2',)",756.7410195518125
"('844.1',)",721.3057595108834
"('862.2',)",650.6362562501038
"('862.3',)",643.1372662169717
"('862.1',)",608.2014770694927
"('840.3',)",595.799788444279
"('840.2',)",577.6087873385276
"('840.1',)",548.0928895699658
"('836.3',)",508.7598735085644
"('836.2',)",426.0282876108362
"('836.1',)",322.08289671961643
"('860.2',)",286.620996800425
"('842.3',)",270.9379010945522
"('842.2',)",267.7495862391087
"('842.1',)",241.89617299319326
"('860.3',)",226.447235612056
"('860.1',)",188.56644905012638
"('834.3',)",171.73913394369887
"('834.2',)",155.05030518564104
"('858.2',)",150.54791637678815
"('858.3',)",136.20378989193338
"('834.1',)",135.8148644580546
"('858.1',)",130.60540232593118
"('832.1',)",120.47919135093841
"('832.3',)",116.29985510690204
"('832.2',)",109.3276034641549
"('854.3',)",97.44170498393167
"('830.3',)",95.80921191795102
"('828.3',)",81.20569405418057
"('854.1',)",77.07236616926139
"('828.1',)",75.12294981509609
"('854.2',)",70.88698411241928
"('830.2',)",68.68686137180367
"('826.2',)",67.91419360492036
"('830.1',)",62.191062670678924
"('822.1',)",58.7246990848072
"('828.2',)",53.287417376628156
"('816.2',)",50.90742323595416
"('820.1',)",46.845024592668395
"('824.3',)",41.280259307890745
"('824.2',)",37.797597664536
"('850.2',)",36.04416445531299
"('824.1',)",34.055213664573635
"('818.1',)",32.78834958533859
"('816.3',)",30.672846318835187
"('816.1',)",28.637362450207657
"('850.3',)",26.801841994017256
"('814r.3',)",22.662009743117707
"('814.3',)",18.593108960467813
"('814r.1',)",17.881578646459005
"('850.1',)",17.742577212309175
"('808.3',)",15.421337489625518
"('808.2',)",14.62644837939255
"('814.2',)",14.38606948478684
"('808.1',)",14.311698598979552
"('814r.2',)",14.22385465723643
"('812.3',)",13.846863574078226
"('812.2',)",12.323368458704719
"('814.1',)",12.213769317597945
"('806.3',)",10.958719415385936
"('802.3',)",9.253002362802285
"('812.1',)",8.824323982004167
"('810.2',)",8.52844520661234
"('806.2',)",7.072063401251074
"('806.1',)",6.878017913772651
"('802.2',)",6.073655611066828
"('802.1',)",5.882087305216171
"('800.3',)",0.34847346451903743
"('sourcebus.3',)",0.3457787393092095
"('800.2',)",0.2792320267717307
"('sourcebus.2',)",0.2770801194954199
"('800.1',)",0.23987642921727195
"('sourcebus.1',)",0.23802792773268996
