,autovalores
"('852r.2',)",52484.37652822027
"('888.1',)",39056.7475370374
"('852.2',)",38073.63020458891
"('888.2',)",30844.65952447902
"('852.3',)",16992.133365779104
"('890.2',)",16730.594860877995
"('852.1',)",14940.937893094348
"('890.1',)",12645.285125439725
"('852r.3',)",10696.23546270077
"('848.1',)",7291.439905236344
"('848.2',)",6831.338628870827
"('852r.1',)",4682.818054364882
"('890.3',)",4156.048873947752
"('838.2',)",4054.3025935376263
"('888.3',)",3543.964204781207
"('864.1',)",3334.6597133419154
"('848.3',)",3053.6017234147625
"('856.2',)",2655.1348916886104
"('846.3',)",2538.4911498761526
"('846.2',)",2308.150359962037
"('846.1',)",2224.297828220471
"('844.3',)",2050.772724161536
"('844.2',)",2037.8747678004402
"('862.3',)",1679.9646608314379
"('844.1',)",1610.4481594519539
"('862.2',)",1567.6143221914706
"('862.1',)",1520.155520146035
"('840.3',)",1222.0219312848412
"('840.2',)",1210.1665745762323
"('840.1',)",1175.6564862773128
"('836.3',)",1073.8554596823817
"('836.2',)",926.0095576016408
"('836.1',)",801.7970616401345
"('842.3',)",695.0257605237193
"('860.1',)",508.64079043166987
"('834.3',)",495.61356008489884
"('842.2',)",490.52206976782793
"('842.1',)",447.76658592184697
"('834.2',)",406.6372183721188
"('860.2',)",398.7627921811887
"('860.3',)",397.5130883552415
"('834.1',)",380.26053984143397
"('858.3',)",349.54703953833916
"('832.3',)",339.07810219777156
"('858.2',)",318.9382609098599
"('858.1',)",307.16003686415513
"('832.2',)",299.74814304805517
"('854.1',)",239.3316374006954
"('830.3',)",226.13525117748978
"('830.2',)",209.88898830708746
"('832.1',)",206.37448271671204
"('854.3',)",201.44620196655748
"('854.2',)",197.9441478533062
"('828.2',)",188.96315549912015
"('830.1',)",147.57079179803225
"('820.1',)",141.71151039759422
"('828.3',)",126.47307885928763
"('822.1',)",122.11163893852367
"('828.1',)",112.2438740558174
"('826.2',)",102.69711061618858
"('824.3',)",90.428389856591
"('818.1',)",80.604305302478
"('824.1',)",74.72531159756683
"('824.2',)",73.92057835113079
"('816.3',)",72.76200485408799
"('816.2',)",64.10903337747715
"('814r.2',)",61.633756887053345
"('816.1',)",61.38913945889844
"('850.3',)",55.73129172576239
"('814r.3',)",52.63520012083012
"('850.1',)",49.053305417316544
"('850.2',)",48.64777489631212
"('810.2',)",41.00932444032737
"('808.3',)",40.036137684422414
"('814.1',)",38.206408383263344
"('808.2',)",37.01370187140826
"('814.2',)",36.53236861430014
"('814.3',)",34.72061181913428
"('814r.1',)",34.39337310246209
"('806.3',)",25.000513392163516
"('812.3',)",24.21391090077752
"('808.1',)",23.850044768119595
"('812.1',)",23.611655770691684
"('812.2',)",23.382340514309973
"('802.3',)",18.4571420968257
"('806.2',)",17.108328681464467
"('806.1',)",16.57273112873572
"('802.2',)",11.743463823881692
"('802.1',)",11.388550138178775
"('800.3',)",0.9568620426121336
"('sourcebus.3',)",0.9494575905635757
"('800.2',)",0.6759629369790913
"('sourcebus.2',)",0.6707659850243751
"('800.1',)",0.4638004884080217
"('sourcebus.1',)",0.4602256442905166
