,autovalores
"('890.3',)",12918.261508871683
"('890.1',)",5808.773657946083
"('838.2',)",5076.84677997168
"('888.3',)",1747.0736623680732
"('890.2',)",569.8660922140604
"('856.2',)",548.0807004333336
"('846.2',)",343.9100835214736
"('852r.3',)",286.7878988722687
"('888.1',)",230.29192224284657
"('852r.2',)",192.2176842393094
"('888.2',)",160.45236528436848
"('864.1',)",132.3660552363674
"('852r.1',)",113.20128070505727
"('852.2',)",84.50082248516483
"('852.3',)",83.37756833388804
"('852.1',)",81.39753747965158
"('848.2',)",73.45751551495616
"('846.3',)",65.1096791172972
"('848.1',)",59.04677894194778
"('848.3',)",58.71669671164344
"('846.1',)",54.309956112307056
"('844.2',)",45.139013223783536
"('844.3',)",38.82547239965351
"('844.1',)",35.338170643676456
"('862.3',)",33.28753980003886
"('862.2',)",30.702383260781417
"('862.1',)",28.176691557148814
"('840.2',)",26.141343642526426
"('840.1',)",25.18985247486008
"('840.3',)",23.463731881667098
"('836.3',)",21.94046839667487
"('836.2',)",20.898031847644678
"('836.1',)",17.79916020392885
"('842.3',)",17.334743452230192
"('842.2',)",16.613676458099327
"('842.1',)",15.37264380458544
"('860.1',)",11.67173238697395
"('860.3',)",11.653855490248446
"('860.2',)",11.337115575090964
"('834.3',)",8.751525983668714
"('834.2',)",8.088367228862621
"('858.2',)",7.145483268918061
"('858.3',)",6.8838867139732525
"('834.1',)",6.810517138120533
"('832.3',)",5.7167848805570145
"('858.1',)",5.107021235331636
"('832.1',)",4.991750075428057
"('832.2',)",4.478240418066986
"('854.2',)",4.434839631038981
"('854.3',)",4.120576215368415
"('854.1',)",3.5953337638929352
"('830.2',)",3.5078593367085897
"('830.1',)",3.3898408487090705
"('830.3',)",3.163856972664089
"('828.3',)",2.9345771879269846
"('828.2',)",2.8538933584268893
"('826.2',)",2.8220657334734414
"('824.1',)",2.28520656637731
"('828.1',)",2.2160254098693186
"('818.1',)",2.0693577191012245
"('816.1',)",1.8714603166616937
"('850.3',)",1.7232304092682416
"('820.1',)",1.6946404958193007
"('822.1',)",1.6770148579175248
"('824.2',)",1.5636652211167592
"('824.3',)",1.552611327552669
"('850.1',)",1.3767900628197027
"('816.3',)",1.338474171394797
"('816.2',)",1.1993119665232983
"('814r.3',)",1.0953479672218334
"('850.2',)",1.0116366447242326
"('814r.2',)",0.9075162982641011
"('814.2',)",0.793278366932179
"('814r.1',)",0.7718334794374125
"('814.3',)",0.7456931824422859
"('812.3',)",0.599702742877513
"('812.2',)",0.5084483247870331
"('814.1',)",0.5031857895366459
"('808.2',)",0.42884970719954163
"('808.3',)",0.3989209128995667
"('810.2',)",0.38473131156600526
"('812.1',)",0.3807493481943529
"('806.2',)",0.36008242305118027
"('806.1',)",0.35343020007145975
"('802.3',)",0.2955443421202668
"('806.3',)",0.25014904870689075
"('808.1',)",0.24299787675210408
"('802.2',)",0.18928015245794813
"('802.1',)",0.18387096362827296
"('800.3',)",0.030407595994023668
"('800.1',)",0.030170643105746225
"('800.2',)",0.009873657113792627
"('sourcebus.2',)",0.009797119100441976
"('sourcebus.3',)",0.007472779470743054
"('sourcebus.1',)",0.007415265036678967
