,autovalores
"('888.1',)",39274.22924423261
"('888.3',)",33324.47216586341
"('852.3',)",25874.490070025815
"('888.2',)",22859.14137891868
"('890.2',)",14285.08530870476
"('890.1',)",13937.098796348373
"('852.2',)",12437.68039874361
"('890.3',)",7537.215951618784
"('852r.3',)",6773.781947602054
"('852r.1',)",4380.6173025687895
"('848.3',)",4319.760648794918
"('856.2',)",3170.103897201683
"('852r.2',)",2958.1189323059552
"('852.1',)",2661.179941040089
"('848.2',)",2407.7042242916787
"('838.2',)",2206.212069705966
"('848.1',)",2000.9079537910034
"('846.3',)",1800.4440099781325
"('846.2',)",1605.6690874880378
"('846.1',)",1526.5788825726404
"('864.1',)",1423.0781373333737
"('844.3',)",1349.417325253117
"('844.2',)",1212.3373927587586
"('844.1',)",1026.008281249567
"('862.3',)",962.6625876826184
"('862.2',)",941.4367330367845
"('862.1',)",940.004545143956
"('840.3',)",930.3900240548421
"('840.2',)",843.4636668161164
"('840.1',)",775.7763886446189
"('836.3',)",709.7170788824761
"('836.2',)",689.3297892478023
"('836.1',)",491.7169096835565
"('842.3',)",424.6266349938255
"('842.1',)",372.33871043899603
"('842.2',)",367.9233296048147
"('860.2',)",315.554468040634
"('860.3',)",308.6423566139541
"('860.1',)",288.7503978115608
"('834.3',)",252.75979257525205
"('834.1',)",241.96891200076095
"('834.2',)",235.91835193499594
"('858.3',)",222.69088078198357
"('832.2',)",207.76626521501123
"('858.2',)",206.5348886772733
"('858.1',)",188.0785401094829
"('832.3',)",177.1640869233506
"('832.1',)",168.74395104573247
"('854.3',)",141.94995908495295
"('854.1',)",136.19139890249
"('830.2',)",132.63673505374035
"('854.2',)",123.35165495547878
"('830.1',)",122.8804060474677
"('824.3',)",110.85557933746603
"('830.3',)",88.3040604588206
"('822.1',)",83.8763018774384
"('824.2',)",83.09155180095617
"('826.2',)",78.59472127668099
"('828.1',)",75.18597601175874
"('828.3',)",73.1979377176562
"('828.2',)",71.83081914012178
"('820.1',)",66.54049769744519
"('824.1',)",54.09541959971784
"('816.3',)",48.39297705260376
"('818.1',)",47.64733195885055
"('814r.3',)",46.398105850445745
"('816.2',)",43.857738402980814
"('850.3',)",43.248396201674176
"('816.1',)",42.26475024069143
"('814r.2',)",32.063942521193496
"('850.1',)",28.876262411854285
"('850.2',)",28.63938189270518
"('814.3',)",27.412872446437486
"('810.2',)",24.16013085634772
"('812.1',)",23.67975725814987
"('808.3',)",23.37562771259729
"('814.1',)",22.475633891040307
"('812.3',)",20.557994188606123
"('814r.1',)",20.343948018588616
"('812.2',)",18.194747372921803
"('814.2',)",18.027236079266515
"('806.3',)",14.96562446243057
"('808.2',)",14.247780089818166
"('806.2',)",14.127901982212915
"('808.1',)",13.77136949254556
"('802.3',)",10.115953584038733
"('806.1',)",9.823129167255683
"('802.2',)",8.965805058014706
"('802.1',)",8.683928664358533
"('800.3',)",0.5627884763840497
"('sourcebus.3',)",0.5584340067554909
"('800.2',)",0.3995671653149554
"('sourcebus.2',)",0.3964984754704914
"('800.1',)",0.3540661896299577
"('sourcebus.1',)",0.35133198469377086
