,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.011532840347318262-2.0952825450993173j),(-0.005738476703172535+1.045083745538207j),(-0.005738476703172533+1.0450837455382067j),(-0.009025874940946381+2.7536440132337154j),(0.009025874940946381-2.7536440132337154j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.005738476703172535+1.045083745538207j),(0.011532840347318458-2.0952825450993284j),(-0.00573847670317273+1.0450837455382178j),0j,(-0.009025874940946381+2.7536440132337154j),(0.009025874940946381-2.7536440132337154j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.005738476703172533+1.0450837455382067j),(-0.00573847670317273+1.0450837455382178j),(0.011532840347318456-2.0952825450993284j),(0.009025874940946381-2.7536440132337154j),0j,(-0.009025874940946381+2.7536440132337154j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.009025874940946381+2.7536440132337154j),0j,(0.009025874940946381-2.7536440132337154j),(0.04815850129860889-13.285451509379573j),(0.0005751130283051509+0.019722103238704738j),(0.0012365819267919568+0.014040667747891712j),(-0.0048373806298037+0.06893935661290577j),(-0.0005751130283051509-0.019733516882678485j),(-0.0012365819267919568-0.014048078827499231j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.009025874940946381-2.7536440132337154j),(-0.009025874940946381+2.7536440132337154j),0j,(0.0005751130283051509+0.019722103238704738j),(0.04800920689217209-13.282717831963124j),(0.001635205672609173+0.010174134026604519j),(-0.0005751130283051509-0.019733516882678485j),(-0.004688086223366905+0.06620391195622025j),(-0.001635205672609173-0.010178764181132473j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.009025874940946381-2.7536440132337154j),(-0.009025874940946381+2.7536440132337154j),(0.0012365819267919568+0.014040667747891712j),(0.001635205672609173+0.010174134026604519j),(0.048147694918411796-13.28042401659367j),(-0.0012365819267919568-0.014048078827499231j),(-0.001635205672609173-0.010178764181132473j),(-0.004826574249606607+0.06390853208349011j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0048373806298037+0.06893935661290577j),(-0.0005751130283051509-0.019733516882678485j),(-0.0012365819267919568-0.014048078827499231j),(0.012051508967892458-0.17168422270418016j),(0.0014327960416157216+0.04914362537044559j),(0.0030807330083660904+0.03498601239260394j),(-0.007214128338088758+0.10281129483311961j),(-0.0008576830133105707-0.029429175466653475j),(-0.0018441510815741333-0.020950314089565332j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0005751130283051509-0.019733516882678485j),(-0.004688086223366905+0.06620391195622025j),(-0.001635205672609173-0.010178764181132473j),(0.0014327960416157216+0.04914362537044559j),(0.011716051372313907-0.16487583683371307j),(0.004073836097656379+0.025350920401521284j),(-0.0008576830133105707-0.029429175466653475j),(-0.006991481188604974+0.09873184557632844j),(-0.002438630425047205-0.01517989109093745j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012365819267919568-0.014048078827499231j),(-0.001635205672609173-0.010178764181132473j),(-0.004826574249606607+0.06390853208349011j),(0.0030807330083660904+0.03498601239260394j),(0.004073836097656379+0.025350920401521284j),(0.01205496388739326-0.1591592194310733j),(-0.0018441510815741333-0.020950314089565332j),(-0.002438630425047205-0.01517989109093745j),(-0.007198012464731242+0.0953086779048581j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.007214128338088758+0.10281129483311961j),(-0.0008576830133105707-0.029429175466653475j),(-0.0018441510815741333-0.020950314089565332j),(0.0076013589314767056-0.10780645040152421j),(0.0009037206060200739+0.03085860104526312j),(0.0019431390235885066+0.02197730729748809j),(-0.0003872305933879475+0.0055185708985819705j),(-4.603759270950319e-05-0.001579660985333866j),(-9.898794201437324e-05-0.0011245436976403357j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
