,autovalores
"('852r.1',)",48850.711665699135
"('852.2',)",36780.92347492518
"('852r.3',)",34314.78738212153
"('888.1',)",29567.98017044214
"('890.1',)",16228.737956102803
"('890.3',)",16102.790104199954
"('852.1',)",14351.902689625613
"('890.2',)",11166.742243416991
"('888.2',)",9601.655376510733
"('848.2',)",6449.054148870624
"('848.3',)",6123.994491380492
"('852r.2',)",4213.632865627313
"('864.1',)",3805.731025080996
"('888.3',)",3640.720639903301
"('856.2',)",3205.9811749631167
"('838.2',)",3119.679350903955
"('852.3',)",2726.471572242606
"('846.3',)",2450.2670544413972
"('846.2',)",2251.0697824345966
"('848.1',)",2080.737476318964
"('846.1',)",2002.1208762892568
"('844.2',)",1883.7918292830295
"('844.3',)",1800.033714441928
"('844.1',)",1493.7892948549672
"('862.3',)",1420.7210566708306
"('862.1',)",1385.7773100393263
"('862.2',)",1347.3081856540884
"('840.3',)",1147.9627459951057
"('840.2',)",1107.1501012611018
"('840.1',)",1042.8487511337325
"('836.3',)",994.5615908699924
"('836.2',)",868.6641765454615
"('836.1',)",711.661860223803
"('842.3',)",616.7265939250112
"('860.2',)",471.32750733815607
"('860.1',)",462.3286865921308
"('842.2',)",436.567077453347
"('842.1',)",402.93682526473526
"('860.3',)",374.34594838896936
"('834.2',)",358.6463198815836
"('834.3',)",358.3179604674021
"('834.1',)",334.1385503863574
"('858.3',)",318.09324535427885
"('832.3',)",301.7772898610561
"('858.2',)",282.2451791997623
"('858.1',)",279.6049367243148
"('832.2',)",264.1040011443797
"('830.3',)",220.29673447987028
"('854.1',)",198.80382403981656
"('854.3',)",185.9980533223334
"('830.1',)",184.42264357851323
"('832.1',)",182.31833217706958
"('854.2',)",180.9585745110576
"('826.2',)",166.1193940413944
"('830.2',)",130.23205344585432
"('818.1',)",124.55817522672437
"('822.1',)",111.63178129145273
"('828.3',)",111.56203325910073
"('828.1',)",98.98609374466164
"('828.2',)",96.47406553989073
"('824.2',)",79.75542194725062
"('824.3',)",74.42621568373617
"('820.1',)",73.510869859584
"('824.1',)",71.10418422496743
"('816.1',)",64.1857171463045
"('816.3',)",59.40412107777504
"('814r.2',)",57.43822235177827
"('816.2',)",57.13497947276529
"('850.3',)",52.30343555269375
"('814r.3',)",46.558940986453564
"('850.1',)",43.14572900406936
"('850.2',)",42.78933104952432
"('812.1',)",36.04393953500885
"('810.2',)",35.1817561122706
"('814.2',)",34.23814638731923
"('814.3',)",33.602560338046416
"('808.3',)",33.38174743893115
"('814.1',)",30.546869657539563
"('814r.1',)",30.25488407798747
"('808.1',)",22.397684062085006
"('812.3',)",22.17605966083535
"('806.3',)",22.087963561195163
"('812.2',)",21.294791603493668
"('808.2',)",20.569473423348967
"('802.3',)",17.32940322256221
"('806.2',)",15.048321371260243
"('806.1',)",14.583319647515037
"('802.2',)",11.029244349102932
"('802.1',)",10.694561435816913
"('800.3',)",0.8414019965417938
"('sourcebus.3',)",0.8348910897715065
"('800.2',)",0.5945225881353502
"('sourcebus.2',)",0.5899522766158485
"('800.1',)",0.4355813234716746
"('sourcebus.1',)",0.4322230262303958
